track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0zlnHTHiBQ68ZCAmTw5ozm,2,199.0,200.0,46396.0,,,,,,,46396.0,,,,,,73,False,Algo MÃ¡gico,Rauw Alejandro,1mcTU81TzQhprhouKaTkpq,0.68,0.613,11.0,-4.368,1.0,0.0818,0.758,0.0,0.161,0.609,100.127,261603.0,4.0
0sY6ZUTh4yoctD8VIXz339,1,90.0,90.0,46340.0,,,,,,,,,,,,46340.0,76,True,champagne problems,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.462,0.24,0.0,-12.077,1.0,0.0377,0.92,0.0,0.113,0.32,171.319,244000.0,4.0
0AkQbXGN4KG34TS7xLrM68,1,76.0,76.0,46250.0,,,,,,,46250.0,,,,,,73,False,Kiss You,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.63,0.934,4.0,-2.559,1.0,0.0589,0.0186,0.0,0.324,0.905,89.992,182960.0,4.0
3HzgqawSm8AG3mVskBSwZY,1,110.0,110.0,46154.0,,,,,,,,,,,,46154.0,44,False,Tuyo,TINI,7vXDAI8JwjW531ouMGbfcp,0.868,0.669,1.0,-5.108,1.0,0.404,0.594,0.000132,0.0965,0.688,81.992,113827.0,4.0
3JjnGLK8IxkNLvo8Lb3KOM,1,77.0,77.0,45963.0,,,,,,,45963.0,,,,,,77,False,18,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.681,0.582,6.0,-7.76,0.0,0.0313,0.22,0.0,0.119,0.221,124.038,248360.0,4.0
7g8FwoWCD7MzMOVN5ZgNkz,1,179.0,179.0,45478.0,,,,,,,,,,,,45478.0,55,False,Lo Mejor del Amor,Rodrigo,235Vf4hkmwvxjVEMuCbRxm,0.383,0.933,4.0,-5.894,0.0,0.071,0.0781,0.00283,0.947,0.485,148.894,281880.0,4.0
2749jULVf3n93RHzAIpmTi,1,180.0,180.0,45365.0,,,,,,,,,,,,45365.0,54,False,Quiereme,Jean Carlos,3zkbEQouXdzjcD4cxoFuO9,0.67,0.821,2.0,-4.683,1.0,0.0897,0.289,0.0,0.0989,0.735,149.984,219800.0,4.0
1X2cYhcDMfDtiRIYHZCpQu,1,91.0,91.0,45046.0,,,,,,,45046.0,,,,,,42,False,august,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.532,0.623,5.0,-9.208,1.0,0.0331,0.538,7.28e-05,0.0925,0.403,89.937,261923.0,4.0
72C7aUQECOhNtnD0AC36ua,1,82.0,82.0,44992.0,,,,,,,44992.0,,,,,,76,False,They Don't Know About Us,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.512,0.754,0.0,-6.031,1.0,0.0549,0.135,0.0,0.0881,0.336,147.89,201693.0,4.0
6q8IfvTRGvi2IZUmkavsr9,1,185.0,185.0,44905.0,,,,,,,,,,,,44905.0,53,False,Por lo que yo te quiero,Walter Olmos,68mkWeq03e98dvIEI0jr0N,0.478,0.932,2.0,-4.556,0.0,0.0769,0.172,0.0,0.703,0.752,158.524,244267.0,4.0
6aGjEZ7kq3YXgD0EDt80O5,1,83.0,83.0,44558.0,,,,,,,44558.0,,,,,,72,False,Live While We're Young,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.658,0.837,2.0,-2.063,1.0,0.0543,0.0629,0.0,0.0969,0.936,126.015,200187.0,4.0
03G43mO3a34IGIsyDd4sj5,1,186.0,186.0,44446.0,,,,,,,,,,,,44446.0,49,False,La Pollera Amarilla,"Gladys ""La bomba tucumana""",09jut908wvFm55SqnO4DN3,0.86,0.567,0.0,-9.024,0.0,0.0816,0.488,0.0,0.0428,0.904,98.33,189107.0,4.0
4agLM5EfiWR2AKMq7gFwcM,1,87.0,87.0,44344.0,,,,,,,,,44344.0,,,,64,False,Pa Ti,"Jennifer Lopez, Maluma","2DlGxzQSjYe5N6G9nkYghR, 1r4hJ1h58CWwUQe3MxPuau",0.86,0.762,9.0,-2.343,0.0,0.0447,0.286,0.000148,0.0697,0.763,139.992,230027.0,4.0
12vjZJEWFst8vhW4k9saOv,1,188.0,188.0,43943.0,,,,,,,,,,,,43943.0,54,False,Corazon Mentiroso,Karina,1QZuAtDYNrk2QMogJulsyq,0.733,0.604,1.0,-2.5,1.0,0.0325,0.435,0.0,0.0504,0.868,92.483,179213.0,4.0
5T7ZFtCcOgkpjxcuaeZbw0,1,84.0,84.0,43879.0,,,,,,,43879.0,,,,,,75,False,Best Song Ever,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.652,0.877,1.0,-2.986,1.0,0.0465,0.0227,0.0,0.0789,0.486,118.491,200107.0,4.0
6KaxyYZhOU04b8IlJk7qOl,1,189.0,189.0,43732.0,,,,,,,,,,,,43732.0,56,False,Q' Tal,DamiÃ¡n CÃ³rdoba,7e3BSeFzlCGyAdbsUbgUaD,0.658,0.902,1.0,-2.567,0.0,0.041,0.213,0.0,0.313,0.65,146.974,190507.0,4.0
1zZCrhlS7oUsAs3rjGfmJK,1,98.0,98.0,43397.0,43397.0,,,,,,,,,,,,29,False,"Nueva Luna, Mundo Arjo",Luis Alberto Spinetta,1MuQ2m2tg7naeRGAOxYZer,0.554,0.473,2.0,-11.822,0.0,0.0317,0.646,8.05e-06,0.27,0.279,116.833,353587.0,3.0
1raaNykBg1bDnWENUiglUA,1,74.0,74.0,43345.0,,,43345.0,,,,,,,,,,71,False,Break My Heart,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.73,0.729,4.0,-3.434,0.0,0.0886,0.167,1.39e-06,0.349,0.467,113.012,221820.0,4.0
5LCP80MqF8AqHi0WZZGuwJ,1,105.0,105.0,42997.0,,42997.0,,,,,,,,,,,71,False,Friends,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.55,0.747,1.0,-5.211,1.0,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339.0,4.0
2rk5DdEFF6wJ13Wrwm2sy6,1,106.0,106.0,42928.0,,42928.0,,,,,,,,,,,71,False,00:00 (Zero OâClock),BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.566,0.548,1.0,-6.456,1.0,0.0579,0.0802,0.0,0.11,0.196,157.999,250296.0,4.0
39kzWAiVPpycdMpr745oPj,1,96.0,96.0,42899.0,,,,,,,,,,42899.0,,,65,False,You Never Know,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.477,0.435,5.0,-6.497,1.0,0.0523,0.237,0.0,0.12,0.322,144.144,231202.0,4.0
6m4NW0zaih9VGpRDnsTbp4,1,199.0,199.0,42787.0,,,,,,,,,,,,42787.0,21,False,Muero por TÃ­,La Repandilla,4TeM4orWQq9H1Wj2intCub,0.674,0.567,8.0,-7.395,1.0,0.038,0.0717,0.00031,0.101,0.931,84.006,236801.0,4.0
6NriykdkRrjQMZo1sfVYUo,1,102.0,102.0,42776.0,,,,,,,,,,,,42776.0,59,False,"no body, no crime (feat. HAIM)","Taylor Swift, HAIM","06HL4z0CvFAxyc27GXpf02, 4Ui2kfOqGujY81UcPrb5KE",0.547,0.613,7.0,-7.577,0.0,0.0264,0.431,0.0,0.102,0.528,79.011,215627.0,4.0
4AN9FuUhpHnaiVw8ZsLu2V,1,200.0,200.0,42704.0,,,,,,,,,,,,42704.0,59,False,Llora me llama,Grupo Play,2PFG7Z9o7dUTCCVAuzZYJS,0.712,0.783,0.0,-2.525,1.0,0.0335,0.356,0.0,0.109,0.845,98.049,192187.0,4.0
2UYmghgqstP9jz9MGpCb7v,1,142.0,142.0,42573.0,42573.0,,,,,,,,,,,,46,False,QuÃ© Quiere la Chola,Los Palmeras,2Htm0q72SjGSmsy8EOIhRG,0.722,0.805,4.0,-4.516,1.0,0.256,0.19,0.0,0.0571,0.837,200.168,197147.0,4.0
5BK0uqwY9DNfZ630STAEaq,1,103.0,103.0,42503.0,,,,,,,,,,,,42503.0,70,True,gold rush,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.512,0.462,9.0,-10.491,1.0,0.0408,0.83,0.166,0.121,0.353,112.05,185320.0,4.0
7qecH9XpYOtBn9cLRj2E1F,1,149.0,149.0,41658.0,41658.0,,,,,,,,,,,,47,False,AprenderÃ¡s A Llorar,"Los Palmeras, Los Nocheros","2Htm0q72SjGSmsy8EOIhRG, 2ydE5oBt6cwsDxH1TpIFmO",0.597,0.663,9.0,-5.722,0.0,0.0342,0.668,0.0,0.122,0.47,127.035,259401.0,4.0
7nuQ1LgM6l5FLaJmlODoqj,1,132.0,132.0,41368.0,,,,,,,,,,,,41368.0,59,False,Higher,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.748,0.783,10.0,-4.419,0.0,0.0558,0.0167,1.58e-05,0.314,0.935,120.049,160144.0,4.0
0j5renyfv1ChCoe1ca7bDP,1,101.0,101.0,40628.0,,,,,,,40628.0,,,,,,45,False,this is me trying,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.515,0.476,9.0,-9.843,1.0,0.0328,0.314,4.74e-05,0.171,0.412,135.886,195097.0,4.0
2afCBiru10AFckfOa49wIa,1,88.0,88.0,40159.0,,,,,,,40159.0,,,,,,76,False,You & I,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.574,0.329,1.0,-6.829,1.0,0.0274,0.22,0.0,0.0986,0.356,130.993,237933.0,4.0
3bSrpGWHrMlwZ0TdBMXv1p,1,119.0,119.0,40139.0,,40139.0,,,,,,,,,,,70,False,Inner Child,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.589,0.696,11.0,-7.981,1.0,0.0725,0.017,0.0,0.0808,0.332,134.953,233266.0,4.0
1rabqQO8uUz86di4NkbVPo,1,111.0,111.0,39927.0,39927.0,,,,,,,,,,,,30,False,Merecer,Luis Alberto Spinetta,1MuQ2m2tg7naeRGAOxYZer,0.749,0.669,2.0,-10.747,0.0,0.0493,0.194,1.36e-05,0.0984,0.808,141.957,267528.0,4.0
5NyS3oxTlos3Agl2YtZwrC,1,82.0,82.0,39590.0,,,,,,39590.0,,,,,,,65,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.732,0.716,10.0,-6.968,0.0,0.0561,0.0295,0.000758,0.73,0.666,105.093,214855.0,4.0
4GBkffrtA51p17JH35irGA,1,119.0,119.0,39119.0,,,,,,,,,,,,39119.0,56,False,âtis the damn season,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.575,0.435,5.0,-8.193,1.0,0.0311,0.737,5.38e-05,0.105,0.351,145.91,229840.0,4.0
3bHKTyjnhkhCOpTDYTMZmN,1,124.0,124.0,38787.0,,38787.0,,,,,,,,,,,71,False,We are Bulletproof : the Eternal,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.526,0.575,9.0,-5.215,0.0,0.0309,0.225,0.0,0.108,0.19,84.047,261543.0,4.0
7eOkHIcaoUhngxxypM5Ajr,1,124.0,124.0,38778.0,38778.0,,,,,,,,,,,,67,False,Look At Her Now,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.753,0.564,10.0,-7.908,0.0,0.252,0.114,0.0273,0.359,0.55,77.342,162596.0,5.0
2NmsngXHeC1GQ9wWrzhOMf,1,107.0,107.0,38753.0,,,,,,,38753.0,,,,,,70,False,illicit affairs,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.559,0.31,10.0,-10.445,1.0,0.0338,0.881,0.0,0.106,0.46,119.845,190898.0,4.0
04YutdH0j1INpsva3gOipt,1,85.0,85.0,38665.0,,,,,,38665.0,,,,,,,65,True,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul","1yxSLGMDHlW21z4YXirZDS, 1i8SpTcr7yvPOmcqrbnVXY, 1OB278sOZVSFx5vXqYha83",0.878,0.626,2.0,-6.945,1.0,0.0476,0.19,0.000731,0.0939,0.427,105.046,251429.0,4.0
51dNexiESqcJLsGLrmg1Nv,1,168.0,168.0,38561.0,38561.0,,,,,,,,,,,,67,False,CÃ³mo Te Voy A Olvidar,Los Ãngeles Azules,0ZCO8oVkMj897cKgFH7fRW,0.672,0.453,11.0,-7.896,0.0,0.0557,0.269,2.44e-06,0.138,0.674,83.123,267827.0,4.0
4ejyZ4uJEXUURcgKp1kP8v,1,127.0,127.0,38088.0,,38088.0,,,,,,,,,,,75,False,After Hours,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.663,0.567,5.0,-5.941,0.0,0.0309,0.0938,0.00978,0.124,0.139,108.959,361947.0,4.0
4H1kDf0SmcQFKtWn6cJWeI,1,172.0,172.0,38021.0,38021.0,,,,,,,,,,,,40,False,La Suavecita,"Los Palmeras, Soledad","2Htm0q72SjGSmsy8EOIhRG, 0K59Fm1y7s3j498ueS4qzY",0.769,0.73,5.0,-6.164,1.0,0.0757,0.617,0.0,0.113,0.811,95.004,287172.0,4.0
62hTXlVQacy3pjBW4ntRPl,1,108.0,108.0,37953.0,,,,,37953.0,,,,,,,,56,False,1000 Doves,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.668,0.826,9.0,-4.466,1.0,0.0383,0.0236,1.07e-05,0.474,0.388,122.973,215480.0,4.0
6O3RT6e1dyN3Bm7Iy7xgj9,1,173.0,173.0,37939.0,37939.0,,,,,,,,,,,,57,False,Vienes y Te Vas - En Vivo,La Base,2WXllWJylpBWxIAHHcTEQ0,0.684,0.725,0.0,-5.613,1.0,0.0324,0.144,0.0876,0.121,0.883,83.26,255164.0,4.0
3YeImruYgPnQtn4QgHqi04,1,109.0,109.0,37920.0,,,,,37920.0,,,,,,,,56,True,Somo o No Somos,Anuel AA,2R21vXR83lH98kGeO99Y66,0.735,0.607,11.0,-5.369,0.0,0.0466,0.621,2.55e-06,0.0793,0.57,142.006,236650.0,4.0
1xfXXujIlLZAx5wpu46Nyk,1,129.0,129.0,37908.0,,37908.0,,,,,,,,,,,71,False,Moon,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,4.0
5sK3o66yupTNIK6gWgzGjf,1,126.0,126.0,37861.0,37861.0,,,,,,,,,,,,55,False,Dance Again,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1.0,-7.261,0.0,0.0871,0.0447,0.0,0.192,0.465,111.984,170498.0,4.0
0afBIRqOPTLPNHzRMPLEf0,1,175.0,175.0,37736.0,37736.0,,,,,,,,,,,,56,False,El humo de mi fasito,Damas Gratis,3YeBTR1Q1rUxKguz4jP6UV,0.594,0.841,5.0,-3.292,0.0,0.0826,0.183,0.0,0.171,0.786,84.295,212253.0,3.0
5zvsu3ADMUm96R5XY3Xd7G,1,178.0,178.0,37601.0,37601.0,,,,,,,,,,,,54,False,Gabriela,Ulises Bueno,2UqRkW2wfEkZmyvKyTTv2W,0.638,0.806,2.0,-3.791,1.0,0.056,0.313,0.0,0.338,0.618,148.005,268199.0,4.0
25DfDOwP1giHlA05V3LyUR,1,179.0,179.0,37544.0,37544.0,,,,,,,,,,,,58,False,Porque te Amo,La Cumbia,1JBqDQ2nqzGdgOEv7f4Gev,0.639,0.88,6.0,-3.837,0.0,0.0362,0.293,1.77e-06,0.0439,0.972,99.042,233613.0,4.0
3yz88FVJQhwG2EqYHw3pkx,1,111.0,111.0,37346.0,,,,,,,37346.0,,,,,,41,False,invisible string,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.653,0.452,4.0,-11.143,0.0,0.055,0.838,7.73e-05,0.108,0.45,83.433,252881.0,4.0
1e4PRJWfSorO7RLgqDRvYR,1,182.0,182.0,37329.0,37329.0,,,,,,,,,,,,48,False,Me ExtraÃ±arÃ¡s,"Rodrigo, Ulises Bueno","235Vf4hkmwvxjVEMuCbRxm, 2UqRkW2wfEkZmyvKyTTv2W",0.53,0.918,0.0,-4.486,1.0,0.0575,0.00102,0.000128,0.689,0.483,149.504,257808.0,4.0
35nN0C2cbohVYczhDO9IQJ,1,183.0,183.0,37317.0,37317.0,,,,,,,,,,,,0,False,Ritmo - Remix,DJ Alex,7ygNQCdpQWW7iSWAxDhvhI,0.85,0.638,0.0,-5.143,0.0,0.0673,0.0568,0.000809,0.18,0.908,105.021,141288.0,4.0
0AUZfccA1esccgxc9W61Y9,1,185.0,185.0,37287.0,37287.0,,,,,,,,,,,,46,False,OlvÃ­dala,"Los Palmeras, Axel","2Htm0q72SjGSmsy8EOIhRG, 32x1uogH2zajP85pzZAtuE",0.634,0.708,2.0,-4.602,1.0,0.036,0.714,0.0,0.206,0.744,132.029,304358.0,4.0
7mWFF4gPADjTQjC97CgFVt,1,186.0,186.0,37259.0,37259.0,,,,,,,,,,,,73,False,Baila Baila Baila - Remix,"Ozuna, Daddy Yankee, J Balvin, Farruko, Anuel AA","1i8SpTcr7yvPOmcqrbnVXY, 4VMYDCV2IEDYJArk749S6m, 1vyhD5VmyZ7KMfW5gqLgo5, 329e4yvIujISKGKz1BZZbO, 2R21vXR83lH98kGeO99Y66",0.785,0.572,2.0,-7.504,1.0,0.123,0.0598,0.0,0.218,0.49,100.016,235284.0,4.0
0PurA4JVJ8YQgSVopY8fn6,1,130.0,130.0,37252.0,,,,,,,,,,,,37252.0,66,True,tolerate it,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.316,0.361,9.0,-10.381,1.0,0.0488,0.878,2.67e-05,0.0797,0.221,74.952,245440.0,5.0
1daDRI9ahBonbWD8YcxOIB,1,141.0,141.0,37047.0,,,,,,,,,,,37047.0,,76,False,Angels Like You,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.672,0.642,5.0,-4.035,1.0,0.0313,0.0981,0.0,0.1,0.494,121.981,196453.0,4.0
0bZFa5DZcx9HWx25m2Nd19,1,160.0,160.0,36879.0,,,,,,,,,,,,36879.0,57,False,Dream,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.492,0.672,2.0,-6.779,1.0,0.0366,0.539,0.000212,0.116,0.229,140.027,214751.0,4.0
385VOmGbguaPG57TgoW8Lh,1,161.0,161.0,36785.0,,,,,,,,,,,,36785.0,58,False,24 Hours,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.351,0.368,5.0,-8.132,1.0,0.0557,0.488,0.00603,0.124,0.362,84.224,150782.0,4.0
6habFhsOp2NvshLv26DqMb,1,188.0,188.0,36777.0,36777.0,,,,,,,,,,,,78,False,Despacito,"Luis Fonsi, Daddy Yankee","4V8Sr092TqfHkfAA5fXXqG, 4VMYDCV2IEDYJArk749S6m",0.655,0.797,2.0,-4.787,1.0,0.153,0.198,0.0,0.067,0.839,177.928,229360.0,4.0
23jEeXRyrjFbfs2Q8tBwdI,1,93.0,93.0,36641.0,,,36641.0,,,,,,,,,,55,False,Physical (feat. Hwa Sa),"Dua Lipa, Hwa Sa","6M2wZ9GZgrQXHCFfjv46we, 7bmYpVgQub656uNTu6qGNQ",0.661,0.873,0.0,-3.333,1.0,0.0482,0.0288,0.00164,0.136,0.687,146.943,193697.0,4.0
0KoiMHhqKLoL4xM54rcWYY,1,192.0,192.0,36633.0,36633.0,,,,,,,,,,,,70,True,"Taki Taki (feat. Selena Gomez, Ozuna & Cardi B)","DJ Snake, Selena Gomez, Ozuna, Cardi B","540vIaP2JwjQb9dm3aArA4, 0C8ZW7ezQVs4URX5aX7Kqx, 1i8SpTcr7yvPOmcqrbnVXY, 4kYSro6naA4h99UJvo89HB",0.842,0.801,8.0,-4.167,0.0,0.228,0.157,4.82e-06,0.0642,0.617,95.881,212500.0,4.0
7zjypMHkfebXAOQVO2fsFy,1,135.0,135.0,36507.0,,,,,,,,,,,36507.0,,41,False,No Puedo Olvidarte,"Lali, Mau y Ricky","22P1OY4TRFRwhP0q29loQ8, 2wkoKEfS6dXwThbyTnZWFU",0.774,0.729,11.0,-6.405,0.0,0.0784,0.00927,0.0,0.0505,0.56,92.034,165894.0,4.0
4hCCkkmQLtkdadeVtbUf3H,1,136.0,136.0,36453.0,,,,,,,,,,,36453.0,,47,False,Bailo Pa Mi,Lali,22P1OY4TRFRwhP0q29loQ8,0.756,0.733,1.0,-5.892,1.0,0.132,0.0854,0.0,0.0857,0.951,92.02,159471.0,4.0
07KegcFokV4bBD1GvO1j6L,1,142.0,142.0,36110.0,,36110.0,,,,,,,,,,,66,False,Respect,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.661,0.84,0.0,-4.805,1.0,0.116,0.00485,0.0,0.287,0.524,91.457,237540.0,4.0
4OAcPNve4ik1kWnArAgeQZ,1,112.0,112.0,36036.0,,,,,,,,,,,36036.0,,43,False,Marado,Los Piojos,0SnyKkoyBaB2fG8IJH4xmU,0.414,0.916,5.0,-5.119,1.0,0.0572,0.000497,4.58e-06,0.086,0.709,180.695,242893.0,4.0
5xDTGKq1rybDGx1YcswzNR,1,195.0,195.0,35930.0,35930.0,,,,,,,,,,,,55,False,Que Ya No Me Llame,Rodrigo Tapari,1wkImvL5XLLhrNcmX7sVt4,0.645,0.73,4.0,-3.659,0.0,0.0421,0.218,0.0,0.5,0.643,96.065,194281.0,4.0
0KiCTfcOJiUPGNBMu98CJ9,1,196.0,196.0,35787.0,35787.0,,,,,,,,,,,,45,False,Doble Vida,"Los Palmeras, ChaqueÃ±o Palavecino","2Htm0q72SjGSmsy8EOIhRG, 1GlOpg3dPUft550esb82K3",0.552,0.633,4.0,-5.482,0.0,0.0422,0.491,0.0,0.435,0.953,205.938,232427.0,4.0
6SGPq0dcHIeD1ybFHuZswe,1,114.0,114.0,35585.0,,,,,,,,,,,35585.0,,43,False,Para Siempre Diego,Ratones Paranoicos,5fVtUielMhdztOA34ArB6c,0.475,0.858,6.0,-3.451,0.0,0.0314,0.0683,0.0,0.386,0.692,131.631,277920.0,4.0
5CmYHW6tHT8tPbLef7mjBP,1,198.0,198.0,35465.0,35465.0,,,,,,,,,,,,52,False,MirÃ¡ Como EstÃ¡ La Vagancia,Damas Gratis,3YeBTR1Q1rUxKguz4jP6UV,0.643,0.839,7.0,-3.608,1.0,0.0685,0.111,0.000118,0.0989,0.835,84.645,299427.0,4.0
5G2c6FsfTzgYUzageCmfXY,1,105.0,105.0,35284.0,,,,,,,35284.0,,,,,,71,False,One Thing,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.713,0.718,2.0,-3.806,1.0,0.0278,0.00233,0.0,0.0838,0.656,126.999,197600.0,4.0
51K8tyUiwcdFjEqZ03RPrp,1,126.0,126.0,35078.0,,,,,,,,35078.0,,,,,45,False,Dulce Tortura,Cazzu,6w3SkAHYPsQ1bxV7VDlG5y,0.685,0.468,2.0,-10.383,1.0,0.0545,0.689,0.00362,0.179,0.361,117.955,198947.0,3.0
3i8GllbdGuwIXaVrlIoE0r,1,106.0,106.0,35009.0,,,,,35009.0,,,,,,,,63,True,What do you think?,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.739,0.725,1.0,-5.741,1.0,0.084,0.149,0.0,0.0793,0.136,118.994,182172.0,4.0
37PJvlIfYWqEX6fgjHlnTf,1,151.0,151.0,34927.0,,,,,,,,,,,34927.0,,65,True,WTF Do I Know,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.564,0.849,4.0,-2.619,0.0,0.248,0.00255,0.0,0.269,0.634,157.905,171800.0,4.0
4RPeRJIDDEEuIhu3g3STq1,1,139.0,139.0,34759.0,34759.0,,,,,,,,,,,,24,False,Luces y Sombras,Luis Alberto Spinetta,1MuQ2m2tg7naeRGAOxYZer,0.64,0.421,2.0,-11.478,0.0,0.0285,0.0681,0.000645,0.107,0.617,81.495,202910.0,4.0
5kI4eCXXzyuIUXjQra0Cxi,1,121.0,121.0,34726.0,,,,,,,34726.0,,,,,,71,True,betty,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.593,0.377,0.0,-8.761,1.0,0.0253,0.6,0.0,0.0976,0.502,95.939,294521.0,4.0
2QDyYdZyhlP2fp79KZX8Bi,1,122.0,122.0,34565.0,,,,,,,34565.0,,,,,,67,True,mad woman,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.592,0.699,3.0,-8.995,1.0,0.0471,0.655,1.68e-05,0.114,0.506,141.916,237258.0,4.0
6qCsKKS7Ol63SJW3LOIX5R,1,154.0,154.0,34297.0,,,,,,,,,,,34297.0,,73,False,Plastic Hearts,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.551,0.756,2.0,-4.948,1.0,0.0652,0.0511,0.0,0.0765,0.618,175.984,205733.0,4.0
73YUReisjb3A9ActdLLjJQ,1,150.0,150.0,34284.0,,,,,,,,,,,,34284.0,65,True,happiness,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.559,0.334,11.0,-10.733,1.0,0.0376,0.87,0.0,0.114,0.211,122.079,315147.0,4.0
6VN85VvNB8w1QbJCXW8rTC,1,127.0,127.0,34189.0,,,,,34189.0,,,,,,,,50,False,No Llores Mujer,"Anuel AA, Travis Barker","2R21vXR83lH98kGeO99Y66, 4exLIFE8sISLr28sqG1qNX",0.693,0.558,9.0,-5.664,1.0,0.0366,0.169,0.0,0.0867,0.298,77.968,213949.0,4.0
6KVxMOxlSYpC5nrvyWhYhx,1,175.0,175.0,34149.0,,,,,,,,,,,,34149.0,56,False,Call My Friends,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.53,0.79,7.0,-5.031,1.0,0.0344,0.0512,1.07e-06,0.122,0.438,146.09,171078.0,4.0
5zzbORcD0GwLY0wQHP1Xs1,1,102.0,102.0,33989.0,,,33989.0,,,,,,,,,,60,False,ArcoÃ­ris,"J Balvin, Mr Eazi","1vyhD5VmyZ7KMfW5gqLgo5, 4TAoP0f9OuWZUesao43xUW",0.731,0.787,4.0,-5.26,0.0,0.0721,0.0853,0.0,0.316,0.393,92.971,186693.0,4.0
2Nib4r0saYQf2pUV4RFDhl,1,160.0,160.0,33908.0,,33908.0,,,,,,,,,,,67,False,Interlude : Shadow,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.385,0.798,9.0,-6.439,0.0,0.483,0.115,0.0,0.181,0.141,149.756,259821.0,4.0
5O2P9iiztwhomNh8xkR9lJ,1,109.0,109.0,33822.0,,,,,,,33822.0,,,,,,81,False,Night Changes,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,4.0
1nOcIY9qJquHzgyw90IwS5,1,148.0,148.0,33737.0,33737.0,,,,,,,,,,,,29,False,Diadema,Luis Alberto Spinetta,1MuQ2m2tg7naeRGAOxYZer,0.774,0.271,1.0,-16.008,0.0,0.0522,0.582,0.00031,0.113,0.188,110.006,285155.0,4.0
5uHrWZqndnheP1qtYr6xGC,1,113.0,113.0,33655.0,,,,,33655.0,,,,,,,,66,True,Moonlight,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.689,0.729,7.0,-5.801,1.0,0.225,0.273,0.0,0.059,0.773,97.057,163016.0,4.0
1sYRkVKdT2ize1HSDCwbEF,1,91.0,91.0,33434.0,,,,,,33434.0,,,,,,,41,False,Say It Loud - I'm Black And I'm Proud - Pt. 1,James Brown,7GaxyUddsPok8BuhxN6OUW,0.853,0.529,3.0,-9.692,1.0,0.22,0.288,0.0118,0.0452,0.934,115.131,166533.0,4.0
