track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
1qNEYOlDVjTWoINqQ5lQMR,1,113.0,113.0,290105.0,,,,,,,,,290105.0,,,,56,True,I'm Up,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.729,0.6,2.0,-6.522,1.0,0.358,0.121,0.0,0.0989,0.287,82.463,146094.0,4.0
2IZZqH4K02UIYg5EohpNHF,1,134.0,134.0,290009.0,,,,,,,,,,290009.0,,,80,False,Zombie,The Cranberries,7t0rwkOPGlDPEhaOcVtOt9,0.307,0.635,7.0,-8.957,1.0,0.0339,0.0154,0.00483,0.366,0.304,166.973,306427.0,4.0
1LnEy9O3sYTeO6KiPHKGHq,1,118.0,118.0,289983.0,,,,,,,,289983.0,,,,,50,False,Birthday,"Disclosure, Kehlani, Syd","6nS5roXSAGhTGr34W6n7Et, 0cGUm45nv7Z6M6qdXYQGTX, 3jk39CGeaaSO3FPKNx1RUx",0.692,0.728,5.0,-8.686,0.0,0.0822,0.0926,4.58e-06,0.125,0.668,136.205,219520.0,4.0
315erlcEdp5JqHqQQLQTiD,1,132.0,132.0,289801.0,,,,,,,,289801.0,,,,,49,True,Burden,AminÃ©,3Gm5F95VdRxW3mqCn8RPBJ,0.447,0.786,6.0,-3.355,0.0,0.286,0.202,0.0,0.119,0.908,142.264,210508.0,1.0
0HIj0uo7zaFIpkzUIkDlmL,1,153.0,153.0,289470.0,,,289470.0,,,,,,,,,,61,True,FREAK,"Tyga, Megan Thee Stallion","5LHRHt1k9lMyONurDHEdrp, 181bsRPaVXVlUKXrxwZfHK",0.933,0.556,9.0,-6.115,1.0,0.216,0.00438,0.0,0.114,0.504,106.01,174067.0,4.0
2G0GextMwZJLkNxcSZ7ZJ3,1,97.0,97.0,289430.0,,,,,,,,,,,289430.0,,65,False,(What A) Wonderful World - Mono,Sam Cooke,6hnWRPzGGKiapVX1UCdEAC,0.686,0.672,11.0,-5.523,1.0,0.0323,0.7,0.0,0.135,0.857,128.55,128787.0,4.0
1aQqtnz30d2vAG54XFNpu0,1,150.0,150.0,289282.0,289282.0,,,,,,,,,,,,69,False,The Story,Conan Gray,4Uc8Dsxct0oMqx0P6i60ea,0.542,0.299,0.0,-10.379,1.0,0.0305,0.817,0.0,0.109,0.274,141.917,245267.0,4.0
1JQ6Xm1JrvHfvAqhl5pwaA,1,98.0,98.0,289280.0,,,,,,,,,,,289280.0,,74,False,Easy,Commodores,6twIAGnYuIT1pncMAsXnEm,0.589,0.384,10.0,-15.075,0.0,0.0332,0.112,2.8e-05,0.0596,0.354,132.909,256427.0,4.0
4nlvKIIetOWGIMyhjQXgOZ,1,154.0,154.0,289221.0,,,289221.0,,,,,,,,,,70,False,The Difference,"Flume, Toro y Moi","6nxWCVXbOlEVRexSbLsTer, 6O4EGCCb6DoIiR6B1QCQgp",0.56,0.865,1.0,-1.148,1.0,0.0909,0.255,0.000153,0.083,0.424,159.96,139663.0,4.0
4lfXTKmZ7fZC6LEPRRC9YL,1,139.0,139.0,288985.0,,,,,,,,,288985.0,,,,43,True,Time In,TWENTY88,6g8AmloI8egfrr3dm3SnUL,0.641,0.524,7.0,-9.513,0.0,0.423,0.176,0.0,0.197,0.525,133.132,177424.0,4.0
1oHXeD1gQQCQUYHeHp2HMU,1,175.0,175.0,288430.0,,,,,,,,,,,,288430.0,59,True,Discombobulated,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.714,0.763,2.0,-3.275,1.0,0.259,0.049,0.0,0.129,0.527,84.873,252579.0,4.0
29Dvkvp7Wgd1VJdDvVJlvf,1,151.0,151.0,288377.0,,288377.0,,,,,,,,,,,54,False,Crusade,"Marshmello, SVDDEN DEATH","64KEffDW9EtZ1y2vBYgq8T, 2u01kCKA5wDvvztuH8lyT0",0.618,0.98,9.0,-0.842,0.0,0.0777,0.0266,0.516,0.328,0.488,140.003,171429.0,4.0
4dKe8YJZg545pXqWBksYIe,1,133.0,133.0,287572.0,,,,,287572.0,,,,,,,,58,True,No Matter What,Polo G,6AgTAQt8XS6jRWi4sX7w49,0.539,0.705,11.0,-6.89,1.0,0.284,0.111,0.0,0.093,0.456,83.367,199458.0,4.0
0XRbYXQUymj9SJkrr8YK5B,1,86.0,86.0,287474.0,,,,,,287474.0,,,,,,,69,True,Keep Ya Head Up,2Pac,1ZwdS5xdxEREPySFridCfh,0.598,0.732,4.0,-7.013,1.0,0.425,0.144,0.0,0.508,0.595,172.329,262507.0,4.0
7Ct4wK3Fpp8vvZGcWy4NCP,1,136.0,136.0,287340.0,,,,,,,,,287340.0,,,,54,True,kevin and barracuda - interlude,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.603,0.626,7.0,-12.27,1.0,0.947,0.887,2.67e-06,0.733,0.226,181.151,83297.0,1.0
2iXdwVdzA0KrI2Q0iZNJbX,1,101.0,101.0,286754.0,,,,,,,,,,,286754.0,,74,False,Better Together,Jack Johnson,3GBPw9NK25X1Wt2OUvOwY3,0.871,0.346,5.0,-9.481,1.0,0.0522,0.298,9.24e-06,0.108,0.659,110.054,207680.0,4.0
2W9uAM0aMsZVxf3iU287sc,1,102.0,102.0,286404.0,,,,286404.0,,,,,,,,,49,True,I-10 Baby,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.595,0.816,7.0,-5.097,1.0,0.308,0.393,0.0,0.112,0.665,83.3,161195.0,4.0
6eluAsb2ONjZ6tXFp062LZ,1,187.0,187.0,286019.0,286019.0,,,,,,,,,,,,52,True,DO DAT (feat. DaBaby & Lil Baby),"Stunna 4 Vegas, DaBaby, Lil Baby","44IvvHRk2XF243QLA2VOa8, 4r63FhuTkUYltbVAg5TQnk, 5f7VJjfbwm532GiveGC0ZK",0.887,0.601,1.0,-6.301,1.0,0.434,0.0212,0.0,0.184,0.694,134.91,175653.0,3.0
33miN56mlzov08gZ89H6qF,1,191.0,191.0,285741.0,,285741.0,,,,,,,,,,,58,True,I Wanna Be Romanticized,$uicideboy$,1VPmR4DJC1PlOtd0IADAO0,0.69,0.389,6.0,-8.96,0.0,0.127,0.0686,0.0,0.0501,0.135,79.003,133747.0,4.0
6cF39bo8KFmLbsSdP0qoJa,1,114.0,114.0,285405.0,,,,,,,,,285405.0,,,,48,True,I Got You (ft. Busta Rhymes),"Trippie Redd, Busta Rhymes","6Xgp2XMz1fhVYe7i6yNAax, 1YfEcTuGvBQ8xSD1f53UnK",0.557,0.614,1.0,-8.479,0.0,0.25,0.71,0.0,0.173,0.854,83.743,185114.0,4.0
5s60G6y9HQFdYyBfwd7Lmr,1,113.0,113.0,284863.0,,,,,,284863.0,,,,,,,53,True,Float,6LACK,4IVAbR2w4JJNJDDRFP3E83,0.854,0.478,10.0,-6.577,0.0,0.0641,0.148,0.0,0.0872,0.174,123.992,178973.0,4.0
2Q04BmXs7Sr7ThizTmERj6,1,123.0,123.0,284828.0,,,,284828.0,,,,,,,,,54,False,Young Once,Sam Hunt,2kucQ9jQwuD8jWdtR9Ef38,0.641,0.644,1.0,-5.853,1.0,0.034,0.148,0.0,0.0791,0.471,105.941,185333.0,4.0
3tk5DaXxxUoV7b5nOdCDBv,1,124.0,124.0,284804.0,,,,284804.0,,,,,,,,,45,False,Jesus Christ 2005 God Bless America,The 1975,3mIj9lX2MWuHmhNCA7LSCW,0.541,0.287,2.0,-15.897,1.0,0.0345,0.878,0.00822,0.339,0.581,78.947,264007.0,4.0
73C80fhriFzangrzWVO4Zp,1,104.0,104.0,284557.0,,,,284557.0,,,,,,,,,49,True,Rough Ryder,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.623,0.721,10.0,-4.584,0.0,0.339,0.371,0.0,0.109,0.719,166.637,161019.0,4.0
1HjZDqiaUrq46GHhHXE4vG,1,142.0,142.0,284429.0,284429.0,,,,,,,,,,,,49,False,Get Your Wish,Porter Robinson,3dz0NnIZhtKKeXZxLOxCam,0.542,0.684,11.0,-5.844,1.0,0.0508,0.0997,0.0,0.125,0.442,95.004,217880.0,4.0
7c2IApOeLTZfrB5dVScRUP,1,113.0,113.0,284291.0,,,,,,,,,,284291.0,,,53,False,Paper Thin,"ILLENIUM, Tom DeLonge, Angels & Airwaves","45eNHdiiabvmbp4erw26rg, 5h7oZ7t5CU9lst1mIrjp3R, 7xklw3WodFZiNNmQt3DIgp",0.557,0.781,1.0,-3.841,1.0,0.0925,0.00384,0.0,0.143,0.779,155.924,197062.0,4.0
2IubwIJI9sD15UHqFQecgF,1,144.0,144.0,283936.0,,,283936.0,,,,,,,,,,44,False,TOUCH ME,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.792,0.67,1.0,-7.058,0.0,0.122,0.445,0.252,0.105,0.502,107.984,226800.0,4.0
0cbO20ZF2lFflZGnNUHhGB,1,165.0,165.0,283829.0,,,283829.0,,,,,,,,,,53,True,Spaceship (feat. Sheck Wes),"Don Toliver, Sheck Wes","4Gso3d4CscCijv0lmajZWs, 2RDOrhPqAM4jzTRCEb19qX",0.724,0.693,7.0,-5.379,0.0,0.0798,0.445,0.0,0.389,0.713,139.986,185143.0,4.0
1UDHnxlf1NFpbwFJOEVh2Z,1,166.0,166.0,283161.0,,283161.0,,,,,,,,,,,46,True,YELL OH,"Trippie Redd, Young Thug","6Xgp2XMz1fhVYe7i6yNAax, 50co4Is1HCEo8bhOyUWKpn",0.851,0.537,6.0,-6.98,0.0,0.174,0.00437,0.0,0.297,0.211,149.229,238289.0,4.0
7aZ1Grktl7RBHLwxem7DE7,1,121.0,121.0,282749.0,,,,,,,,282749.0,,,,,49,False,Blowback,The Killers,0C0XlULifJtAgn6ZNCW2eu,0.549,0.68,9.0,-5.884,1.0,0.0474,0.0115,0.00192,0.0968,0.378,118.01,239600.0,4.0
0cw3WOWQmYGKY0CE8EQgKR,1,124.0,124.0,282594.0,,,282594.0,,,,,,,,,,43,True,Heartless - Vapor Wave Remix,"The Weeknd, Lil Uzi Vert, DaHeala","1Xyo4u8uXC1ZmMpatF05PJ, 4O15NlyKLIASxsJ0PrXPfz, 6yP3ZB6Fy3U4IBlHjcLS4Q",0.59,0.724,1.0,-3.71,0.0,0.0572,0.149,0.0,0.128,0.172,75.024,165347.0,4.0
0KS2h61pHQ4WmOwruD7uxD,1,115.0,115.0,282376.0,,,,,,,,,,282376.0,,,66,False,Damage,H.E.R.,3Y7RZ31TRPVadSFVy1o8os,0.646,0.696,1.0,-6.505,1.0,0.065,0.113,0.0,0.115,0.18,81.336,223415.0,4.0
6hklGK8K5sqP4IK2PZHGkV,1,125.0,125.0,282014.0,,,,,,,282014.0,,,,,,58,False,Â¿Donde Has Estado?,Eslabon Armado,0XeEobZplHxzM9QzFQWLiR,0.566,0.41,5.0,-9.62,0.0,0.031,0.749,0.0,0.141,0.327,125.24,292052.0,4.0
6Jq89I45IO3GNlD3ulEgZf,1,146.0,146.0,282003.0,,,282003.0,,,,,,,,,,50,False,SHOWING YOU,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.649,0.297,6.0,-13.509,1.0,0.036,0.739,0.0,0.11,0.523,133.933,286781.0,4.0
4lSMKPkbZOAYPw3zxJ2eAF,1,130.0,130.0,281797.0,,,,,,,,281797.0,,,,,64,False,you!,LANY,49tQo2QULno7gxHutgccqF,0.5,0.635,10.0,-7.53,1.0,0.0253,0.00648,0.00508,0.126,0.276,94.0,274013.0,4.0
5m0eMnsWwzgGsUxe1mhFYR,1,128.0,128.0,281433.0,,,,,,,281433.0,,,,,,73,True,White Tee (with NO1-NOAH),"Summer Walker, NO1-NOAH","57LYzLEk2LcFghVwuWbcuS, 5kmRNFOl1XO1JHS76Zoe7j",0.791,0.366,1.0,-8.337,1.0,0.0966,0.744,7.24e-06,0.106,0.335,124.878,211373.0,4.0
09IStsImFySgyp0pIQdqAc,1,115.0,115.0,281430.0,281430.0,,,,,,,,,,,,81,False,The Middle,"Zedd, Maren Morris, Grey","2qxJFvFYMEDqd7ui6kSAcq, 6WY7D3jk8zTrHtmkqqo5GI, 4lDBihdpMlOalxy1jkUbPl",0.753,0.657,7.0,-3.061,1.0,0.0449,0.171,0.0,0.112,0.437,107.01,184732.0,4.0
7JwPn5JskUpU4hIYow171P,1,116.0,116.0,281367.0,,,,,,,,,,281367.0,,,45,False,"Track 6 (feat. Kanye West, Anderson .Paak & Thundercat)","Ty Dolla $ign, Anderson .Paak, Kanye West, Thundercat","7c0XG5cIJTrrAgEC3ULPiq, 3jK9MiCrA42lLAdMGUZpwa, 5K4W6rqBFWDnAN6FQUkS6x, 4frXpPxQQZwbCu3eTGnZEw",0.622,0.639,10.0,-6.536,0.0,0.143,0.623,0.0,0.288,0.653,149.997,160853.0,4.0
6ikDZX0oc8EKGj2vdMAEDv,1,168.0,168.0,281198.0,,,281198.0,,,,,,,,,,63,False,Didn't I,OneRepublic,5Pwc4xIPtQLFEnJriah9YJ,0.606,0.613,4.0,-6.758,1.0,0.0306,0.0182,0.0,0.125,0.258,123.943,207617.0,4.0
4RN6OApAESI3Sh0gf5iuAM,1,132.0,132.0,281088.0,,,,,,,,281088.0,,,,,60,False,Worship You,Kane Brown,3oSJ7TBVCWMDMiYjXNiCKE,0.63,0.496,8.0,-7.011,1.0,0.0329,0.388,0.0,0.088,0.387,78.024,205747.0,4.0
1sxGIhaxY8eF52e1TlShSP,1,124.0,124.0,280927.0,,,,,280927.0,,,,,,,,64,True,Pardon Me (Lil Yachty feat. Future & Mike WiLL Made-It),"Lil Yachty, Future, Mike WiLL Made-It","6icQOAFXDZKsumw3YXyusw, 1RyvyyTE3xzB2ZywiAwp0i, 0NWbwDZY1VkRqFafuQm6wk",0.887,0.597,6.0,-6.66,0.0,0.281,0.0704,0.0,0.178,0.477,129.976,178901.0,4.0
2tEVGm86VnQZXqe50tQKTz,1,199.0,199.0,280859.0,,,280859.0,,,,,,,,,,17,False,Summer 2020 - interlude,JhenÃ© Aiko,5ZS223C6JyBfXasXxrRqOk,0.426,0.0613,9.0,-17.04,1.0,0.0401,0.963,0.00368,0.162,0.178,134.959,105933.0,3.0
5IhS1ig4KRhO4TXH3uspCa,1,197.0,197.0,280828.0,,280828.0,,,,,,,,,,,49,True,Streets Don't Love You,A Boogie Wit da Hoodie,31W5EY0aAly4Qieq6OFu6I,0.549,0.456,1.0,-10.5,1.0,0.55,0.65,0.0,0.101,0.297,117.284,201623.0,5.0
5IOePNRZLC0Np1zw3UooSv,1,140.0,140.0,280771.0,,,,,,,,,,280771.0,,,43,True,Pegasus,Trippie Redd,6Xgp2XMz1fhVYe7i6yNAax,0.695,0.669,9.0,-7.144,0.0,0.387,0.189,0.0,0.544,0.447,150.407,137600.0,4.0
1F8yKtk5CQBptos4kM7aO7,1,138.0,138.0,280690.0,,,,,280690.0,,,,,,,,59,True,Relentless,Polo G,6AgTAQt8XS6jRWi4sX7w49,0.763,0.558,0.0,-5.506,1.0,0.285,0.372,0.0,0.12,0.276,77.026,199549.0,4.0
69LBT3f9OkihRMqNpwDBrt,1,108.0,108.0,280555.0,,,,280555.0,,,,,,,,,48,True,Shadows,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.495,0.819,6.0,-4.367,1.0,0.417,0.016,0.0,0.08,0.236,177.956,194093.0,3.0
1Ud6moTC0KyXMq1Oxfien0,1,141.0,141.0,280233.0,,,,,,,,,,280233.0,,,74,False,Sympathy For The Devil - 50th Anniversary Edition,The Rolling Stones,22bE4uQ6baNwSHPVcDxLCe,0.702,0.668,9.0,-9.237,1.0,0.214,0.518,0.0,0.0588,0.561,116.063,378147.0,4.0
1zi7xx7UVEFkmKfv06H8x0,1,118.0,118.0,280073.0,280073.0,,,,,,,,,,,,83,False,One Dance,"Drake, WizKid, Kyla","3TVXtAsR1Inumwj472S9r4, 3tVQdUvClmAT7URs9V3rsp, 77DAFfvm3O9zT5dIoG0eIO",0.792,0.625,1.0,-5.609,1.0,0.0536,0.00776,0.0018,0.329,0.37,103.967,173987.0,4.0
2tjbSkPKKH1GFUhSr96tq0,1,119.0,119.0,279712.0,,,,,,,,,279712.0,,,,49,False,Oh My Gawd,"Major Lazer, Mr Eazi, Nicki Minaj, K4mo, Diplo","738wLrAtLtCtFOLvQBXOXp, 4TAoP0f9OuWZUesao43xUW, 0hCNtLu0JehylgoiP8L4Gh, 7IziQIyiq8TGse0Mc1laYi, 5fMUXHkw8R8eOP2RNVYEZX",0.817,0.866,7.0,-3.86,0.0,0.216,0.151,0.0,0.0946,0.83,94.007,180000.0,4.0
5ZiAWafwH9N572lPB6F95J,1,148.0,148.0,279286.0,,,,,,,,,279286.0,,,,58,True,Callin (feat. Snoop Dogg),"YoungBoy Never Broke Again, Snoop Dogg","7wlFDEWiM5OoIAt8RSli8b, 7hJcb9fa4alzcOq3EaNPoG",0.848,0.617,10.0,-5.484,0.0,0.294,0.00283,0.0,0.0751,0.713,160.917,143045.0,4.0
3bfuN2UbSYYqCLG3cdweGf,1,117.0,117.0,278983.0,,,,,,,,,,278983.0,,,63,False,Refrigerator Door,Luke Combs,718COspgdWOnwOFpJHRZHS,0.459,0.864,1.0,-4.397,1.0,0.059,0.011,3.36e-06,0.314,0.623,74.867,204240.0,4.0
05b94NgTfntKGZra5TMEcx,1,132.0,132.0,278934.0,,,,,,,,,,,278934.0,,49,True,Intercourse (feat. Popcaan & Mustard),"Megan Thee Stallion, Mustard, Popcaan","181bsRPaVXVlUKXrxwZfHK, 0YinUQ50QDB7ZxSCLyQ40k, 62DmErcU7dqZbJaDqwsqzR",0.562,0.605,3.0,-6.082,0.0,0.353,0.058,0.0,0.156,0.433,98.017,197023.0,4.0
6IiCb4PCrDgqLuDWgHhFi7,1,118.0,118.0,278885.0,,,,,,,,,,278885.0,,,64,False,Inside Out (feat. Griff),"Zedd, Griff","2qxJFvFYMEDqd7ui6kSAcq, 5RJFJWYgtgWktosLrUDzff",0.64,0.683,2.0,-4.309,1.0,0.0434,0.169,0.0,0.109,0.4,146.058,186245.0,4.0
0SJ7vFES0Lj6pnumh3DhCe,1,135.0,135.0,278115.0,,,,,278115.0,,,,,,,,70,False,People,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.76,0.682,1.0,-6.441,1.0,0.0371,0.0616,0.0,0.118,0.372,120.008,197001.0,4.0
5m0yZ33oOy0yYBtdTXuxQe,1,132.0,132.0,277833.0,,,,,277833.0,,,,,,,,61,True,Low Down,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.962,0.619,10.0,-5.562,0.0,0.405,0.0354,0.0,0.083,0.154,127.958,144652.0,4.0
6sk8haR99TFmwp9S5U7fac,1,121.0,121.0,277479.0,,,,,,,,,277479.0,,,,60,True,Dead Trollz,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.524,0.832,6.0,-4.351,1.0,0.471,0.0508,0.0,0.632,0.761,111.142,209528.0,5.0
4CPszpSnlbgnQLIQYyzIR2,1,124.0,124.0,277213.0,,,,,,277213.0,,,,,,,53,False,I Can't Breathe,H.E.R.,3Y7RZ31TRPVadSFVy1o8os,0.703,0.705,1.0,-6.676,0.0,0.34,0.135,1.97e-06,0.0611,0.601,138.227,287322.0,4.0
4We7QlOUIwpt5w8y07Gd0M,1,153.0,153.0,277087.0,,,,,,,,,277087.0,,,,53,True,TUTU,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.833,0.778,4.0,-5.455,0.0,0.0575,0.0608,0.0,0.12,0.55,120.011,164000.0,4.0
53bCcVMGv0S2aIYvfju2Tt,1,134.0,134.0,276796.0,,,,,,,276796.0,,,,,,63,False,Crying Over You,"The Band CAMINO, Chelsea Cutler","6d4jrmreCmsenscuieJERc, 5JMLG56F1X5mFmWNmS0iAp",0.463,0.411,11.0,-8.25,1.0,0.0414,0.679,0.0,0.0453,0.163,147.3,178950.0,4.0
04YutdH0j1INpsva3gOipt,1,125.0,125.0,276690.0,,,,,,276690.0,,,,,,,65,True,MAMACITA,"Black Eyed Peas, Ozuna, J. Rey Soul","1yxSLGMDHlW21z4YXirZDS, 1i8SpTcr7yvPOmcqrbnVXY, 1OB278sOZVSFx5vXqYha83",0.878,0.626,2.0,-6.945,1.0,0.0476,0.19,0.000731,0.0939,0.427,105.046,251429.0,4.0
6IVLDX1miNBy1BOWebnMP2,1,149.0,149.0,276503.0,,,,,,,,,,276503.0,,,54,False,Better Than We Found It,Maren Morris,6WY7D3jk8zTrHtmkqqo5GI,0.379,0.569,10.0,-5.193,1.0,0.029,0.112,3.19e-06,0.166,0.23,170.219,197216.0,3.0
6CUd1vAgBaRiimFDJblyFb,1,140.0,140.0,276392.0,,,,,,,,276392.0,,,,,49,True,"Roots (feat. JID, Charlie Wilson)","AminÃ©, JID, Charlie Wilson","3Gm5F95VdRxW3mqCn8RPBJ, 6U3ybJ9UHNKEdsH7ktGBZ7, 6CxZzQFUTM6AzgluGwtq5w",0.55,0.76,0.0,-3.707,1.0,0.219,0.358,0.0,0.59,0.509,138.137,267983.0,4.0
6Skh3CBum0pZw9TOr7FQnX,1,138.0,138.0,276095.0,,,,,,,,,,,276095.0,,72,False,Safe With Me (with Audrey Mika),"Gryffin, Audrey Mika","2ZRQcIgzPCVaT9XKhXZIzh, 3JDG63cSaK3xgDnB2H55Xp",0.497,0.757,11.0,-4.189,1.0,0.127,0.0449,0.0,0.119,0.507,169.902,205165.0,4.0
1UNs8AlFM8c0uAkSyjIW3P,1,121.0,121.0,275401.0,,,,,,275401.0,,,,,,,65,False,Girlfriend,Charlie Puth,6VuMaDnrHyPL1p4EHjYLi7,0.758,0.583,1.0,-6.361,1.0,0.0421,0.18,5.12e-05,0.107,0.797,97.537,177438.0,4.0
2GCgo6ZOGVGh4n4BUfRGOq,1,114.0,114.0,275172.0,,,,275172.0,,,,,,,,,52,True,Nawfside,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.836,0.615,2.0,-5.418,1.0,0.397,0.04,0.0,0.114,0.699,148.959,154655.0,4.0
7HjRPlzOwN72D8gjn9zURA,1,178.0,178.0,274377.0,,274377.0,,,,,,,,,,,48,True,Okay,YoungBoy Never Broke Again,7wlFDEWiM5OoIAt8RSli8b,0.684,0.64,2.0,-5.035,1.0,0.336,0.343,0.0,0.24,0.47,159.874,169930.0,4.0
6Ms3n5sUl0Bzg3bMCtUEAw,1,179.0,179.0,273738.0,,,273738.0,,,,,,,,,,53,True,Candy,Don Toliver,4Gso3d4CscCijv0lmajZWs,0.593,0.612,5.0,-6.39,0.0,0.0325,0.0907,1.99e-06,0.0898,0.387,94.019,236462.0,4.0
39lSeqnyjZJejRuaREfyLL,1,153.0,153.0,273530.0,,,,,,,,,,273530.0,,,71,False,Hungry Like the Wolf - 2009 Remaster,Duran Duran,0lZoBs4Pzo7R89JM9lxwoT,0.691,0.812,0.0,-7.772,1.0,0.0558,0.0433,1.16e-06,0.299,0.685,127.568,220627.0,4.0
40PPqEI8aCgRGrtp23j9ow,1,141.0,141.0,273251.0,,,,,273251.0,,,,,,,,56,True,Ice Cold,Lil Tjay,6jGMq4yGs7aQzuGsMgVgZR,0.595,0.627,1.0,-6.118,1.0,0.162,0.0726,0.0,0.128,0.0729,175.954,200000.0,4.0
2X1PJ3l0wM4D42EiEdVh5W,1,142.0,142.0,273182.0,,,,,,,,273182.0,,,,,53,False,AUATC,Bon Iver,4LEiUm1SRbFMgfqnQTwUbQ,0.38,0.416,7.0,-10.237,1.0,0.0383,0.886,1.2e-05,0.156,0.604,93.445,142125.0,5.0
0SRPuTnr5QOKRoIxMvvlgK,1,138.0,138.0,273134.0,,,,,,,273134.0,,,,,,64,False,Vampire,Dominic Fike,6USv9qhCn6zfxlBQIYJ9qs,0.787,0.735,0.0,-4.808,0.0,0.0857,0.331,4.09e-05,0.113,0.698,97.957,186050.0,4.0
3jnQaDieHcTkkIrkJFIJvC,1,141.0,141.0,273114.0,,,,,273114.0,,,,,,,,43,False,Beer:30,Florida Georgia Line,3b8QkneNDz4JHKKKlLgYZg,0.77,0.887,6.0,-4.772,1.0,0.0678,0.0228,2.52e-05,0.098,0.817,100.028,138853.0,4.0
4PlwZcXyJwoYPgafhglDgq,1,125.0,125.0,272717.0,,,,,,,,,272717.0,,,,73,True,Our Time,Lil Tecca,4Ga1P7PMIsmqEZqhYZQgDo,0.896,0.441,5.0,-12.142,0.0,0.317,0.199,0.0,0.0679,0.628,109.975,98449.0,4.0
0IUW6b1taJKyKt6hyagmTG,1,126.0,126.0,272681.0,,,,,,,,,272681.0,,,,58,True,Callin (feat. Snoop Dogg),"YoungBoy Never Broke Again, Snoop Dogg","7wlFDEWiM5OoIAt8RSli8b, 7hJcb9fa4alzcOq3EaNPoG",0.848,0.617,10.0,-5.484,0.0,0.294,0.00283,0.0,0.0751,0.713,160.917,143045.0,4.0
1RDLbX9L2G4zDqxXCaMJo5,1,123.0,123.0,272656.0,,,,,,272656.0,,,,,,,63,True,Long Nights,6LACK,4IVAbR2w4JJNJDDRFP3E83,0.744,0.325,3.0,-9.503,0.0,0.0642,0.358,1e-06,0.102,0.128,110.063,157021.0,4.0
5O2P9iiztwhomNh8xkR9lJ,1,124.0,124.0,272638.0,,,,,,,272638.0,,,,,,81,False,Night Changes,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.672,0.52,8.0,-7.747,1.0,0.0353,0.859,0.0,0.115,0.37,120.001,226600.0,4.0
6WGTfHSQtUcEx5vgpxTLCs,1,152.0,152.0,272104.0,,,272104.0,,,,,,,,,,71,True,LOYAL (feat. Drake and Bad Bunny) - Remix,"PARTYNEXTDOOR, Drake, Bad Bunny","2HPaUgqeutzr3jx5a9WyDV, 3TVXtAsR1Inumwj472S9r4, 4q3ewBCX7sLwd24euuV69X",0.877,0.529,0.0,-6.235,0.0,0.0461,0.479,0.00159,0.094,0.422,104.984,281120.0,4.0
6QgjcU0zLnzq5OrUoSZ3OK,1,123.0,123.0,271775.0,271775.0,,,,,,,,,,,,76,False,Feel It Still,Portugal. The Man,4kI8Ie27vjvonwaB2ePh8T,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253.0,4.0
6SKP6d0DFOBemCvThbuqUj,1,100.0,100.0,271763.0,,,,,,271763.0,,,,,,,36,True,Don't Die,Killer Mike,2N4EYkIlG1kv25g6Wv8LGI,0.352,0.807,0.0,-7.781,1.0,0.173,0.0193,6.04e-06,0.0963,0.0423,90.772,248133.0,4.0
7yq4Qj7cqayVTp3FF9CWbm,1,114.0,114.0,271651.0,,,,,,,,,,,271651.0,,80,False,Riptide,Vance Joy,10exVja0key0uqUkk6LJRT,0.484,0.731,1.0,-6.694,1.0,0.0379,0.431,0.0,0.151,0.51,101.654,204280.0,4.0
68wXv4DokvcOVNvuJ7FbWp,1,139.0,139.0,271222.0,,,,,,,,271222.0,,,,,61,True,CUT EM IN (feat. Rick Ross),"Anderson .Paak, Rick Ross","3jK9MiCrA42lLAdMGUZpwa, 1sBkRIssrMs1AbVkOJbc7a",0.744,0.777,0.0,-5.577,1.0,0.353,0.461,0.0,0.767,0.813,158.052,177040.0,4.0
64Dy3qJDCFug6CySbswdbO,1,142.0,142.0,271001.0,,,,,,,271001.0,,,,,,61,True,Shine,Joey Bada$$,2P5sC9cVZDToPxyomzF1UH,0.447,0.619,10.0,-4.301,0.0,0.25,0.0851,0.0,0.0965,0.468,78.57,171947.0,1.0
