track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
0Rx0DJI556Ix5gBny6EWmn,82,144.0,180.0,135464.0,30148.0,24290.0,33813.0,37116.0,5048.0,5049.0,,,,,,,77,True,Paradise,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.844,0.644,11.0,-6.273,0.0,0.0479,0.0828,0.0,0.113,0.591,122.061,169038.0,4.0
2EjXfH91m7f8HiJN1yQg97,21,5.0,105.0,135335.0,,,,,,,,,,,,135335.0,64,False,Rockin' Around The Christmas Tree,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,0.589,0.472,8.0,-8.749,1.0,0.0502,0.614,0.0,0.505,0.898,67.196,126267.0,4.0
4ea9w8c4ROqiZpJVhfBA3m,70,85.0,145.0,135317.0,65399.0,54300.0,4571.0,11047.0,,,,,,,,,65,True,Hot (Remix) [feat. Gunna and Travis Scott],"Travis Scott, Young Thug, Gunna","0Y5tJX1MQlPlqiwlOH1tJY, 50co4Is1HCEo8bhOyUWKpn, 2hlmm7s2ICUX0LVIhVFlZQ",0.845,0.631,7.0,-8.206,0.0,0.216,0.188,0.0,0.0806,0.545,111.983,279907.0,4.0
7uhOIYLVWbBZ6ISBoyiMrl,28,27.0,68.0,134625.0,,,,,,,,,,,,134625.0,40,True,Ke Star (feat. Vigro Deep),"Focalistic, Vigro Deep","2GJMSZ7M3D0KyyKRhYgWju, 2mF7ygWz9oyJ3L6ZPWlZVH",0.883,0.54,10.0,-8.794,0.0,0.0644,0.000955,0.0619,0.0528,0.236,112.017,433136.0,4.0
2qxmye6gAegTMjLKEBoR3d,79,152.0,179.0,134536.0,5569.0,1476.0,8203.0,37530.0,31650.0,44522.0,5586.0,,,,,,82,False,Let Me Down Slowly,Alec Benjamin,5IH6FPUwQTxPSXurCrcIov,0.652,0.557,1.0,-5.714,0.0,0.0318,0.74,0.0,0.124,0.483,150.073,169354.0,4.0
2Oycxb8QbPkpHTo8ZrmG0B,33,34.0,83.0,134121.0,,,,,,,,,,,20845.0,113276.0,76,False,Prisoner (feat. Dua Lipa),"Miley Cyrus, Dua Lipa","5YGY8feqx7naU7z4HrwZM6, 6M2wZ9GZgrQXHCFfjv46we",0.781,0.67,3.0,-3.912,0.0,0.0452,0.0103,0.0,0.0761,0.595,127.99,169333.0,4.0
7aC4nFXiy7P6nCIgCj4fau,67,48.0,146.0,133809.0,58817.0,51028.0,23964.0,,,,,,,,,,31,False,Something About You (feat. DJ Maphorisa & Kabza De Small),"Sha Sha, DJ Maphorisa, Kabza De Small","0jUNGuEa2n7yyld7KjsVVT, 0mMqD2uqwvCjFvlzo6ayGi, 1bNjWBFWsAAzZSR59lRdpR",0.826,0.581,6.0,-13.117,0.0,0.057,0.027,0.576,0.0226,0.282,114.014,412654.0,4.0
3JKgcAa7r07ocVWcV8bS0H,60,137.0,167.0,133056.0,,,,,,,17426.0,60148.0,51591.0,3891.0,,,79,True,21,Polo G,6AgTAQt8XS6jRWi4sX7w49,0.783,0.479,7.0,-10.646,1.0,0.541,0.149,0.0,0.101,0.533,176.027,163798.0,4.0
6xZ4Q2k2ompmDppyeESIY8,57,34.0,111.0,132422.0,,,,58014.0,64702.0,9706.0,,,,,,,71,False,Level of Concern,Twenty One Pilots,3YQKmKGau1PzlVlkL1iodx,0.754,0.583,4.0,-7.34,0.0,0.0432,0.32,0.00015,0.144,0.77,122.012,220051.0,4.0
66FgjA5ZQJJuypFG1bc8se,28,8.0,43.0,132173.0,,,,,,,111938.0,20235.0,,,,,77,True,Hate The Other Side (with Marshmello & The Kid Laroi),"Juice WRLD, Marshmello, The Kid LAROI, Polo G","4MCBfE4596Uoi2O4DtmEMz, 64KEffDW9EtZ1y2vBYgq8T, 2tIP7SsRs7vjIcLrU85W8J, 6AgTAQt8XS6jRWi4sX7w49",0.701,0.65,6.0,-6.313,1.0,0.104,0.291,0.0,0.112,0.647,90.003,160212.0,4.0
0bMbDctzMmTyK2j74j3nF3,64,96.0,127.0,131289.0,57498.0,62159.0,11632.0,,,,,,,,,,77,False,"Alone, Pt. II","Alan Walker, Ava Max","7vk5e3vY1uw9plTHJAMwjN, 4npEfmQ6YuiwW1GpUmaq3F",0.67,0.668,3.0,-4.306,0.0,0.0422,0.536,0.0,0.133,0.608,88.033,179053.0,4.0
2kJu14V7hbZw3I4K8L8SXb,44,21.0,91.0,129552.0,,11398.0,97617.0,20537.0,,,,,,,,,73,False,Stupid Love,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.676,0.815,8.0,-4.294,1.0,0.0625,0.00146,0.00041,0.275,0.796,117.973,193531.0,4.0
6U0FIYXCQ3TGrk4tFpLrEA,58,61.0,111.0,129434.0,57471.0,68215.0,3748.0,,,,,,,,,,75,True,SUGAR,BROCKHAMPTON,1Bl6wpkWCQ4KVgnASpvzzA,0.453,0.538,1.0,-8.212,1.0,0.0638,0.449,0.0,0.19,0.516,122.973,204533.0,4.0
6ZuahEctZD6w75peme58hm,27,36.0,63.0,128626.0,,,,,,,,,,,,128626.0,73,False,Wonder,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.442,0.631,1.0,-5.096,0.0,0.05,0.136,2.29e-05,0.133,0.129,139.774,172693.0,4.0
1dGr1c8CrMLDpV6mPbImSI,71,114.0,162.0,128567.0,45364.0,54248.0,28955.0,,,,,,,,,,78,False,Lover,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.359,0.543,7.0,-7.582,1.0,0.0919,0.492,1.58e-05,0.118,0.453,68.534,221307.0,4.0
1ToprX3cpBiXoAe5eNSk74,42,23.0,72.0,127848.0,78493.0,49355.0,,,,,,,,,,,66,False,Eleven,Khalid,6LuN9FCkKOj5PcnpouEgny,0.701,0.396,4.0,-10.182,0.0,0.119,0.112,0.0209,0.223,0.115,129.004,206361.0,4.0
5FG7Tl93LdH117jEKYl3Cm,46,97.0,152.0,125281.0,,,,,,,,,,,51206.0,74075.0,78,False,Essence (feat. Tems),"WizKid, Tems","3tVQdUvClmAT7URs9V3rsp, 687cZJR45JO7jhk1LHIbgq",0.849,0.707,0.0,-6.002,1.0,0.113,0.0266,8.58e-06,0.618,0.602,104.027,248040.0,4.0
4vjHPBQZq20lxDI8qnV8bE,31,37.0,100.0,125062.0,,,,,,,,,,,5369.0,119693.0,41,False,Ntyilo Ntyilo,"Rethabile Khumalo, Master KG","79b9O9C4dZhszxkYiaysUV, 523y9KSneKh6APd1hKxLuF",0.863,0.75,10.0,-7.294,0.0,0.0704,0.015,5.22e-05,0.058,0.718,121.022,317375.0,4.0
4yJiXq86uM56uIfIZgE440,54,61.0,109.0,124723.0,33388.0,72924.0,18411.0,,,,,,,,,,68,True,me & ur ghost,blackbear,2cFrymmkijnjDg9SS92EPM,0.755,0.631,7.0,-6.128,1.0,0.0261,0.0638,0.0,0.0929,0.881,100.026,200400.0,4.0
4PV0uE5pZSh44E3NqNNDEH,65,107.0,148.0,124226.0,,,,47049.0,55886.0,21291.0,,,,,,,68,False,Selfish,Madison Beer,2kRfqPViCqYdSGhYSM9R0Q,0.375,0.461,9.0,-6.202,1.0,0.0279,0.627,0.0,0.386,0.233,75.217,223270.0,4.0
3xgT3xIlFGqZjYW9QlhJWp,44,65.0,136.0,123551.0,,,,,,,,,,7563.0,85401.0,30587.0,70,False,Dancing With A Stranger (with Normani),"Sam Smith, Normani","2wY79sveU1sp5g7SokKOiI, 2cWZOOzeOm4WmBJRnD5R7I",0.741,0.52,8.0,-7.513,1.0,0.0656,0.447,1.97e-06,0.222,0.347,102.998,171030.0,4.0
4XTi1U1io1dDbkKOFY3RMx,36,56.0,125.0,122723.0,,,,,,,2803.0,2632.0,,,16557.0,100731.0,38,True,Le Plane EâLandile,"Major League Djz, Abidoza, Cassper Nyovest, Kammu Dee, Ma Lemon","0N3AcLTAS3vcx93PxN2Agb, 1Ck3UYsoNkZ63PLY8yZR33, 18CJ8k3h2Rggioow01dlwP, 4RZQX1vkRjewMYodn5wZ9F, 2UJRUGgGu9ADntAYptgjmf",0.855,0.758,5.0,-7.443,0.0,0.0541,0.00679,0.0403,0.0268,0.357,112.017,364375.0,4.0
5A3fPy30SN2wuzrahpcxvV,64,156.0,188.0,122684.0,,,,4693.0,13710.0,22685.0,14611.0,17532.0,14458.0,6441.0,28554.0,,76,False,"Don't Give Up On Me - (From ""Five Feet Apart"")",Andy Grammer,2oX42qP5ineK3hrhBECLmj,0.641,0.537,0.0,-5.452,0.0,0.0282,0.0875,9.05e-06,0.115,0.0681,112.864,196188.0,4.0
0lSZh5W0wDeurkGzLYY6hf,42,31.0,74.0,122489.0,,,17761.0,90703.0,14025.0,,,,,,,,69,True,Turks (feat. Travis Scott),"NAV, Gunna, Travis Scott","7rkW85dBwwrJtlHRDkJDAC, 2hlmm7s2ICUX0LVIhVFlZQ, 0Y5tJX1MQlPlqiwlOH1tJY",0.893,0.618,7.0,-4.425,0.0,0.112,0.0827,0.0,0.542,0.389,119.099,161377.0,4.0
2AlYncTpVHKwHb55F9lF6O,46,59.0,105.0,120376.0,,,,,,75437.0,44939.0,,,,,,72,True,Deep End Freestyle,"Sleepy Hallow, FousheÃ©","6EPlBSH2RSiettczlz7ihV, 6trIghKwHRUyxwvm66HLHH",0.868,0.479,4.0,-6.687,0.0,0.445,0.703,0.0,0.102,0.776,133.928,115200.0,4.0
7ixaxOUwMBj52zEx2rWXaF,30,30.0,109.0,119681.0,,,,,,,,,,,10686.0,108995.0,42,False,Emathandweni,"Zandimaz, Nokwazi","3VAR7yz7PjAVF2ApyufhdG, 212CRvd7gujQnCCLbRhylL",0.585,0.351,11.0,-17.355,0.0,0.114,0.025,0.101,0.0555,0.255,113.026,336537.0,4.0
5hvwx5i67IwnCkjl9VHkNv,42,65.0,122.0,118991.0,,,,,,,,,43466.0,75525.0,,,76,False,Diamonds,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.653,0.667,10.0,-6.764,0.0,0.0423,0.154,0.0,0.107,0.556,104.181,213869.0,4.0
2t7D3y0jvYjR8IP9Bosyew,42,66.0,83.0,118434.0,,,,,,52965.0,65469.0,,,,,,64,True,GO (feat. Juice WRLD),"The Kid LAROI, Juice WRLD","2tIP7SsRs7vjIcLrU85W8J, 4MCBfE4596Uoi2O4DtmEMz",0.544,0.744,6.0,-5.007,1.0,0.0889,0.185,0.0,0.336,0.572,73.699,183947.0,4.0
2Ec33AVlkTTq8BHFgBTdQs,49,43.0,108.0,116987.0,83887.0,33100.0,,,,,,,,,,,66,True,Futsal Shuffle 2020,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.881,0.457,7.0,-8.191,0.0,0.156,0.0327,0.0,0.231,0.296,136.97,198913.0,4.0
2ajzBr7vwHTEBeqDzcsNRC,41,27.0,83.0,116321.0,,,81339.0,34982.0,,,,,,,,,66,True,That Way - Bonus Track,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.712,0.598,7.0,-5.368,0.0,0.0388,0.0546,0.0,0.154,0.504,130.007,212354.0,4.0
2KoHxhRyWxJzA0VafWd5Nk,36,23.0,92.0,115894.0,,,,,,,5927.0,101493.0,8474.0,,,,68,False,My Oasis (feat. Burna Boy),"Sam Smith, Burna Boy","2wY79sveU1sp5g7SokKOiI, 3wcj11K77LjEY1PkEazffa",0.691,0.474,10.0,-8.742,0.0,0.0583,0.569,0.000626,0.099,0.381,143.783,179917.0,4.0
4KC41nptQ8XB9wXKyOH2BB,57,86.0,159.0,115814.0,5257.0,13238.0,8087.0,3721.0,31263.0,34940.0,14945.0,4363.0,,,,,35,False,Indaba Ka Bani,"Kabza De Small, DJ Maphorisa, Kamazu, Mas Musiq","1bNjWBFWsAAzZSR59lRdpR, 0mMqD2uqwvCjFvlzo6ayGi, 2AMevEAUMngT2v8RZNSbOq, 3fdFRgy3GmfiWQqeKbmFS8",0.8,0.731,8.0,-8.44,1.0,0.0491,0.0253,0.0144,0.0377,0.427,111.992,428767.0,4.0
0JjM9bKm4wrwohMslcm892,59,69.0,146.0,115753.0,,47381.0,32852.0,35520.0,,,,,,,,,74,True,Still Be Friends (feat. Tory Lanez & Tyga),"G-Eazy, Tory Lanez, Tyga","02kJSzxNuaWGqwubyUba0Z, 2jku7tDXc6XoB6MO2hFuqg, 5LHRHt1k9lMyONurDHEdrp",0.803,0.759,7.0,-4.692,0.0,0.0494,0.00509,0.0,0.0921,0.284,104.0,213308.0,4.0
1ZvBVbsaNqHEP6ymXaPGlj,27,3.0,86.0,113688.0,,,,,,,65469.0,48219.0,,,,,63,True,Lion King On Ice,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.732,0.663,6.0,-7.616,0.0,0.192,0.0819,0.0,0.115,0.227,139.964,210587.0,4.0
7o4gBbTM6UBLkOYPw9xMCz,44,105.0,158.0,113285.0,,,,,,,,,,25173.0,56415.0,31697.0,72,True,Moonwalking in Calabasas (feat. Blueface) - Remix,"DDG, Blueface","0WK3H9OErSn5zKOkOV5egm, 3Fl1V19tmjt57oBdxXKAjJ",0.928,0.341,11.0,-10.196,0.0,0.103,0.0614,0.0,0.162,0.745,129.966,170233.0,4.0
3cYveo5jztcO8WV3AkiUJI,41,22.0,118.0,113046.0,,,,,,16916.0,81597.0,7226.0,,4729.0,2578.0,,32,False,Buyile,"Kabza De Small, Madumane, Daliwonga, Nia Pearl","1bNjWBFWsAAzZSR59lRdpR, 3kyJLSOihpXaaR1NBK42pd, 0oW137oXCLwA5b4uYRxvIn, 7kIugQ8wJXbh4k72hgMuyK",0.856,0.394,7.0,-17.27,1.0,0.0876,0.0912,0.0407,0.0473,0.515,112.997,441770.0,4.0
4w47S36wQGBhGg073q3nt7,49,37.0,132.0,112977.0,,,,,10237.0,42969.0,57807.0,1964.0,,,,,74,False,TKN (feat. Travis Scott),"ROSALÃA, Travis Scott","7ltDVBr6mKbRvohxheJ9h1, 0Y5tJX1MQlPlqiwlOH1tJY",0.776,0.509,0.0,-6.266,0.0,0.467,0.192,1.49e-06,0.115,0.485,94.634,129371.0,4.0
7h0d2h0fUmzbs7zeFigJPn,43,47.0,84.0,111714.0,85850.0,25864.0,,,,,,,,,,,68,True,HIGHEST IN THE ROOM (feat. ROSALÃA & Lil Baby) - REMIX,"Travis Scott, ROSALÃA, Lil Baby","0Y5tJX1MQlPlqiwlOH1tJY, 7ltDVBr6mKbRvohxheJ9h1, 5f7VJjfbwm532GiveGC0ZK",0.559,0.491,2.0,-6.406,0.0,0.0346,0.0567,0.0,0.0992,0.114,153.131,244874.0,4.0
4hQ6UGyWQIGJmHSo0J88JW,66,143.0,177.0,111561.0,41853.0,29264.0,18848.0,14763.0,,6833.0,,,,,,,73,False,Back To You - From 13 Reasons Why â Season 2 Soundtrack,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.601,0.724,6.0,-4.856,1.0,0.0486,0.0945,1.68e-06,0.12,0.508,102.061,207905.0,4.0
4fwo6czG5nvOQMzhOto1ya,63,115.0,166.0,111438.0,9798.0,27342.0,39157.0,35141.0,,,,,,,,,67,False,Lonely (with Jonas Brothers),"Diplo, Jonas Brothers","5fMUXHkw8R8eOP2RNVYEZX, 7gOdHgIoIKoe4i9Tta6qdD",0.738,0.717,1.0,-5.121,1.0,0.0573,0.062,0.0,0.205,0.5,98.047,139813.0,4.0
0qJeyYAgv6UpvewUxRXAhb,48,77.0,159.0,111276.0,,,,,,,,50496.0,31788.0,28992.0,,,71,True,Rags2Riches 2 (feat. Lil Baby),"Rod Wave, Lil Baby","45TgXXqMDdF8BkjA83OM7z, 5f7VJjfbwm532GiveGC0ZK",0.874,0.443,5.0,-9.628,0.0,0.241,0.147,0.0,0.124,0.298,118.004,235988.0,4.0
0Odu228D0yGcFySGuxU4rY,62,121.0,164.0,110831.0,,,3244.0,51536.0,30056.0,25995.0,,,,,,,72,True,The Take (feat. Chris Brown),"Tory Lanez, Chris Brown","2jku7tDXc6XoB6MO2hFuqg, 7bXgB6jMjp9ATFy66eO08Z",0.464,0.547,7.0,-8.137,0.0,0.339,0.0511,0.0,0.155,0.423,67.003,221492.0,4.0
1IcR6RlgvDczfvoWJSSY2A,16,7.0,105.0,110505.0,,,,,,,,,,,,110505.0,62,False,It's the Most Wonderful Time of the Year,Andy Williams,4sj6D0zlMOl25nprDJBiU9,0.234,0.526,2.0,-11.656,1.0,0.0411,0.871,2.34e-06,0.122,0.649,201.739,151000.0,3.0
3Uo7WG0vmLQ07WB4BDwy7D,20,5.0,60.0,110029.0,,,,,,,,,,,,110029.0,73,False,willow,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.392,0.579,7.0,-9.195,1.0,0.164,0.835,0.00179,0.145,0.549,80.961,214707.0,4.0
3dVvWnj4D8JGkKvo6Hucso,36,21.0,99.0,109833.0,,,,,,73223.0,36610.0,,,,,,63,True,TROLLZ (with Nicki Minaj),"6ix9ine, Nicki Minaj","7gZfnEnfiaHzxARJ2LeXrf, 0hCNtLu0JehylgoiP8L4Gh",0.744,0.422,1.0,-8.946,1.0,0.294,0.0319,0.00011,0.11,0.493,180.006,202667.0,4.0
5bvnqVuq7UFl0txSlHpsfS,62,126.0,164.0,109505.0,55886.0,36483.0,17136.0,,,,,,,,,,68,False,LOYAL (feat. Drake),"PARTYNEXTDOOR, Drake","2HPaUgqeutzr3jx5a9WyDV, 3TVXtAsR1Inumwj472S9r4",0.866,0.53,0.0,-6.347,0.0,0.0495,0.517,0.00159,0.0946,0.203,104.952,197973.0,4.0
3frUvGrmGcay91lvFbOgsN,49,52.0,114.0,109407.0,,,14816.0,65773.0,28818.0,,,,,,,,66,False,Like It Is,"Kygo, Zara Larsson, Tyga","23fqKkggKUBHNkbKtXEls4, 1Xylc3o4UrD53lo9CvFvVg, 5LHRHt1k9lMyONurDHEdrp",0.794,0.728,1.0,-6.759,1.0,0.114,0.121,8.82e-06,0.227,0.36,105.024,183067.0,4.0
6cy3ki60hLwimwIje7tALf,50,88.0,117.0,108031.0,67765.0,35018.0,5248.0,,,,,,,,,,76,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0
19tPBstc9IXCd0nZWKO8AC,8,1.0,14.0,106624.0,,,,,,,,,,106624.0,,,38,False,John Vuli Gate (feat. Ntosh Gazi & Colano),"Mapara A Jazz, Colano, Ntosh Gazi","07iC6rj6LOxVbylqwbVPih, 02OOc2ZYid4CK1DJF5RXrI, 1PVQZbVl2qjnSDoHF1PzQY",0.88,0.691,1.0,-8.736,1.0,0.0556,0.00697,4.27e-06,0.0376,0.339,113.003,350825.0,4.0
2nVAnGGOKDTzCw5nv73swz,45,21.0,116.0,106354.0,76346.0,25554.0,4454.0,,,,,,,,,,20,False,Fire,"DJ Big Sky, LuuDeDeejay, Sbhanga","7nd8s9tIIEeiWeFEoHuuup, 4rylCwe3lv5IadnUJHhaxJ, 4Cukd0QumMKpH2iizDHf5G",0.648,0.556,11.0,-7.323,0.0,0.212,0.0189,0.000326,0.0494,0.642,114.022,463229.0,4.0
66W1rVTnEv86dIkFhoiElg,47,144.0,177.0,105466.0,,,,,,,10068.0,44007.0,37607.0,,4982.0,8802.0,76,True,Secrets,"Regard, RAYE","4ofCBoyEiGSePFAG500xev, 5KKpBU5eC2tJDzf0wmlRp2",0.848,0.768,6.0,-5.386,0.0,0.0373,0.0412,0.000785,0.195,0.777,118.961,176767.0,4.0
0R5CKHJnL81mlddsCqH8IB,41,96.0,159.0,105138.0,,,,,,,4271.0,28823.0,46851.0,18942.0,2614.0,3637.0,35,False,"Doef Doef (feat. Katinka, Loufi, What The Faf & Wortel Kombat)","Synth Peter, Katinka, Loufi, What The Faf, Wortel Kombat","2RM9HCgLmhIkn8ZYxCbswc, 4KFYm0flTzvLmYfq2cnstX, 389tNFyrtFfDUOStmWjwOl, 6eAb8Esg8JkUKIqU4gfyLl, 4AryWnfos9wgfrPNbQgtQ6",0.86,0.733,0.0,-6.697,1.0,0.326,0.129,0.0126,0.2,0.855,145.982,192106.0,4.0
0t3ZvGKlmYmVsDzBJAXK8C,51,103.0,147.0,104863.0,,,,,6487.0,63076.0,31401.0,3899.0,,,,,78,True,Goodbyes (feat. Young Thug),"Post Malone, Young Thug","246dkjvS1zLTtiykXe5h60, 50co4Is1HCEo8bhOyUWKpn",0.548,0.653,5.0,-3.875,1.0,0.081,0.456,0.0,0.103,0.163,150.068,174853.0,4.0
5YSHygGN9D0mID1NsVd5my,23,33.0,71.0,104560.0,,,,,,,,,,,,104560.0,74,True,Reminds Me Of You,"Juice WRLD, The Kid LAROI","4MCBfE4596Uoi2O4DtmEMz, 2tIP7SsRs7vjIcLrU85W8J",0.613,0.631,4.0,-6.965,1.0,0.12,0.0663,0.0,0.169,0.33,149.992,158033.0,4.0
3Q6F8RByyhRTJpRtZLY3cg,39,46.0,93.0,104154.0,,65600.0,38554.0,,,,,,,,,,79,True,WHATS POPPIN,Jack Harlow,2LIk90788K0zvyj2JJVwkJ,0.923,0.604,11.0,-6.671,0.0,0.245,0.017,0.0,0.272,0.826,145.062,139741.0,4.0
598yNsG1JFrGd4n2kMoz7F,51,81.0,131.0,104076.0,41622.0,62454.0,,,,,,,,,,,68,True,Woah,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.882,0.602,11.0,-5.554,1.0,0.245,0.0177,0.0,0.178,0.43,142.959,183011.0,4.0
1oOEkBNp4zWnkD7nWjJdog,30,1.0,105.0,103840.0,,,,,,69006.0,34834.0,,,,,,65,True,Snow On Tha Bluff,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.586,0.512,8.0,-8.819,0.0,0.0668,0.723,0.0002,0.119,0.235,75.857,235480.0,4.0
44gRhRi2OhEf7moAUj6MD1,42,43.0,120.0,103133.0,,,,,,53166.0,49967.0,,,,,,69,True,The Bigger Picture,Lil Baby,5f7VJjfbwm532GiveGC0ZK,0.59,0.618,1.0,-5.756,1.0,0.334,0.0127,0.0,0.244,0.153,96.459,252729.0,3.0
2Z8yfpFX0ZMavHkcIeHiO1,14,10.0,15.0,102710.0,,,,,,,,,,,82677.0,20033.0,78,False,Monster (Shawn Mendes & Justin Bieber),"Shawn Mendes, Justin Bieber","7n2wHs1TKAczGzO7Dd2rGr, 1uNFoZAHBGtllmzznpCI3s",0.652,0.383,2.0,-7.076,0.0,0.0516,0.0676,0.0,0.0828,0.549,145.765,178994.0,4.0
1QoG0Yqz1onMsdbOibZVke,28,6.0,92.0,102355.0,,,,,,,89382.0,12973.0,,,,,70,True,Titanic,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.568,0.545,1.0,-6.668,0.0,0.0447,0.168,0.0,0.112,0.234,174.144,176650.0,4.0
2tUBqZG2AbRi7Q0BIrVrEj,40,46.0,171.0,102223.0,,,,,,2015.0,8371.0,13023.0,14819.0,17733.0,12999.0,33263.0,80,False,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,0.709,0.824,1.0,-8.824,1.0,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293.0,4.0
4i2qxFEVVUi8yOYoxB8TCX,33,60.0,140.0,101452.0,,,,,,,,,,,16000.0,85452.0,72,False,Midnight Sky,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.699,0.805,4.0,-5.535,0.0,0.0345,0.00161,0.00177,0.249,0.232,109.976,223280.0,4.0
3MmCFghNjzZMn3HKqbVizn,28,11.0,81.0,101307.0,,,,,,,86754.0,14553.0,,,,,72,True,Blood On My Jeans,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.868,0.55,6.0,-6.417,1.0,0.226,0.183,0.0,0.109,0.464,117.943,154767.0,4.0
249gnXrbfmV8NG6jTEMSwD,21,7.0,74.0,100451.0,,,,,,,,,,,67457.0,32994.0,82,False,Life Goes On,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.566,0.716,1.0,-5.733,1.0,0.0424,0.00691,0.0,0.37,0.45,81.068,207481.0,4.0
0JoWBcL61YWLXM5vW0YTHO,28,7.0,86.0,100341.0,,,,,,,86201.0,14140.0,,,,,71,True,Bad Energy,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.654,0.452,7.0,-6.36,1.0,0.0439,0.17,0.0,0.114,0.532,138.034,186749.0,4.0
3vneQGrZgsMCmtFQ5qOVVw,50,81.0,156.0,100240.0,20355.0,37083.0,25495.0,,5581.0,9622.0,2104.0,,,,,,37,False,Sgubu Se Monati,"JazziDisciples, Vigro Deep, DJ Buckz","0Mu3PMBPwtQh5iggGTmudK, 2mF7ygWz9oyJ3L6ZPWlZVH, 3Y4R3beJgTc14iwsKbAV7r",0.849,0.588,9.0,-13.394,1.0,0.0553,0.00661,0.543,0.0479,0.152,112.996,390796.0,4.0
48kRiwWllyUvwVktXXSxyF,19,1.0,94.0,99731.0,,,,,,,,,99731.0,,,,30,True,To Whom it May Concern,Cassper Nyovest,18CJ8k3h2Rggioow01dlwP,0.651,0.678,11.0,-12.115,1.0,0.5,0.434,0.0,0.412,0.407,92.688,269036.0,4.0
1lKqP0GH6cZ6zMtmUTJWs5,45,20.0,128.0,99337.0,71461.0,24041.0,3835.0,,,,,,,,,,35,False,Sukendleleni,"Jobe London, Mphow69, Kamo Manje","7lMfBtLu5FaWha78wCKYr2, 6wljvhU443QTMWgw4rReMt, 7CP3RpIhl1E6hLMni69i9u",0.884,0.723,10.0,-6.419,0.0,0.0526,0.0495,0.0415,0.0547,0.244,111.993,414825.0,4.0
4gluczhxe2Fr31x0WJ2L4V,28,52.0,120.0,98746.0,,,,,,,,,,,,98746.0,44,False,Ubomi Abumanga,"Sun-El Musician, Msaki","0W8WpLB5WoXLgiA193LXk6, 5Oj5jQ98vsoHeIGqCS9Dfq",0.772,0.71,4.0,-11.52,0.0,0.0399,0.0628,0.769,0.0551,0.204,117.009,332533.0,4.0
07Oz5StQ7GRoygNLaXs2pd,44,66.0,111.0,97856.0,71552.0,26304.0,,,,,,,,,,,70,False,Good as Hell (feat. Ariana Grande) - Remix,"Lizzo, Ariana Grande","56oDRnqbIiwx4mymNEv7dS, 66CXWjxzNUsdJxJ2JdwvnR",0.668,0.892,5.0,-3.001,0.0,0.0645,0.298,0.0,0.735,0.478,95.927,159011.0,4.0
58AGoOGbwsQMhBbH0eFLRR,31,38.0,110.0,96630.0,,,,,,,,19493.0,77137.0,,,,70,True,Over Now (with The Weeknd),"Calvin Harris, The Weeknd","7CajNmpbOovFoOoasH2HaY, 1Xyo4u8uXC1ZmMpatF05PJ",0.612,0.884,4.0,-4.113,0.0,0.0454,0.0759,0.00132,0.247,0.679,178.043,210795.0,4.0
4NBTZtAt1F13VvlSKe6KTl,55,128.0,167.0,96413.0,47671.0,27905.0,20837.0,,,,,,,,,,73,False,This Feeling,"The Chainsmokers, Kelsea Ballerini","69GGBxA162lTqCwzJG5jLp, 3RqBeV12Tt7A8xH3zBDDUF",0.575,0.571,1.0,-7.906,1.0,0.0439,0.0558,0.0,0.0912,0.449,105.049,197947.0,4.0
5a6pdCHlWS2ekOOQ70QnAr,49,98.0,136.0,95990.0,58542.0,34387.0,,3061.0,,,,,,,,,81,False,July,Noah Cyrus,55fhWPvDiMpLnE4ZzNXZyW,0.708,0.186,9.0,-8.953,0.0,0.0422,0.868,0.0,0.0779,0.321,72.541,156107.0,4.0
