track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
3r9FFjLrAIQjoR8pSHVPC9,4,95.0,126.0,111411.0,,111411.0,,,,,,,,,,,68,False,Outro : Ego,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.808,0.903,0.0,-3.106,1.0,0.0958,0.0121,0.000233,0.0993,0.473,116.988,196199.0,4.0
7vQbuQcyTflfCIOu3Uzzya,2,73.0,107.0,109346.0,,,,,,,,,,,,109346.0,63,False,Jingle Bell Rock,Bobby Helms,38EmEgXkgK51MT2tPY0EoC,0.754,0.424,2.0,-8.463,1.0,0.0363,0.643,0.0,0.0652,0.806,119.705,130973.0,4.0
5UbHs4dmRdSstG2jPfNuXn,5,174.0,187.0,109245.0,,,,,,,109245.0,,,,,,39,False,Munde Pind De,Parmish Verma,3OQRPFFS3OsltFjFAXu1kE,0.754,0.836,5.0,-4.794,1.0,0.066,0.0208,1.99e-06,0.19,0.651,91.976,166446.0,4.0
3c8SjGyaf03Czq1eaa8xNs,5,157.0,174.0,108763.0,108763.0,,,,,,,,,,,,40,False,"Dariyaganj (From ""Jai Mummy Di"")","Arijit Singh, Dhvani Bhanushali, Amartya Bobo Rahut","4YRxDV8wJFPHPTeXepOstw, 1OPqAyxsQc8mcRmoNBAnVk, 4dTwJ84ivqIRkRI5qKB9vB",0.623,0.483,9.0,-6.385,1.0,0.0406,0.813,0.0,0.145,0.645,73.91,211592.0,4.0
5JSVa5i6lFPoyOzK4gj0Ox,5,162.0,185.0,108689.0,,108689.0,,,,,,,,,,,61,False,No Shame,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.576,0.815,7.0,-3.125,1.0,0.0361,0.0186,2.07e-06,0.158,0.445,90.972,190894.0,4.0
0GL6RXWrHnGLNA9ES4LFpd,2,27.0,30.0,108590.0,,,,,,108590.0,,,,,,,58,False,Yalgaar,"Ajey Nagar (CarryMinati), Yash Nagar (Wily Frenzy)","1VwNP7mP5DmTsdJqQuW0nT, 6VThiaywEMHlLUf8ThNxdg",0.733,0.801,6.0,-6.997,0.0,0.159,0.508,1.07e-06,0.111,0.792,92.019,194490.0,4.0
238PtD8o9FexX8jOUMpwdR,5,152.0,165.0,107158.0,,,,,,107158.0,,,,,,,0,False,Yalgaar,Carryminati,4zEoVSkyaIZWC5DSRUvvbb,0.734,0.842,6.0,-5.583,0.0,0.147,0.509,0.0,0.111,0.877,92.024,194500.0,4.0
5PJtYb15Li1uo6EWNFWif6,3,135.0,152.0,106940.0,,,,,,,,,,106940.0,,,41,True,Level Up,"Ikka, DIVINE, Kaater","07iEy1AecUPVzfC2J2gCHR, 4Ai0pGz6GhQavjzaRhPTvz, 12bMjwsp9WCkVM3kscRAUE",0.674,0.866,11.0,-2.545,0.0,0.284,0.0346,0.0,0.206,0.53,173.982,234359.0,4.0
4SS6PZv1H4mDQbTufpBWnK,4,46.0,125.0,106368.0,,,,,106368.0,,,,,,,,42,False,Bag,"DIVINE, KR$NA","4Ai0pGz6GhQavjzaRhPTvz, 5C1S9XwxMuuCciutwMhp5t",0.825,0.655,2.0,-8.177,1.0,0.277,0.261,0.0,0.223,0.474,98.067,177462.0,4.0
0GjqrBfz3XscHBeuTqHAup,5,164.0,189.0,106280.0,,,106280.0,,,,,,,,,,45,False,Singles Anthem - Telugu,"Anurag Kulkarni, Mahati Swara Sagar","6LWyVEIBnx7MoRBhQxu9om, 27dNKsHZrQKGnAlFCLDlzd",0.896,0.582,1.0,-4.773,1.0,0.0933,0.707,0.0,0.0603,0.855,97.966,203265.0,4.0
11EnQRgRMJwMAesfkB5pnu,3,193.0,196.0,104747.0,,,,,,,,,,,104747.0,,76,False,Se Te Nota (with Guaynaa),"Lele Pons, Guaynaa","6i3DxIlAqnDkwELLw4aVrx, 0BqURncJM5B1BBu7UM51eq",0.905,0.686,0.0,-3.152,1.0,0.0664,0.0907,0.0,0.266,0.963,103.013,155825.0,4.0
69RIlZQxSseRer5soytHfa,4,107.0,146.0,104484.0,,,,,,,104484.0,,,,,,43,False,Zara Thehro,"Armaan Malik, Tulsi Kumar, Amaal Mallik","4IKVDbCSBTxBeAsMKjAuTs, 0T1CMVkqffHlqEk4BcAph1, 76fuWYgIf3TVIopTs3vaJ6",0.544,0.386,7.0,-10.249,0.0,0.0337,0.542,1.15e-06,0.095,0.26,120.074,237575.0,1.0
4TXnkn7PPvC1MaoqQFVqXE,4,181.0,193.0,104325.0,,,,,,,,,104325.0,,,,55,False,Haan Haige Aa,"Karan Aujla, Gurlez Akhtar","6DARBhWbfcS9E4yJzcliqQ, 55kkrbuMkdzPGD7YGA6xrJ",0.842,0.85,11.0,-3.372,0.0,0.219,0.021,0.0,0.176,0.498,140.036,241714.0,4.0
0qiRXUSuGlbdBasXJ8AInc,5,174.0,187.0,103838.0,103838.0,,,,,,,,,,,,49,False,Combination,Amrit Maan,7GgAwYJnBBFT1WogNWf0oj,0.856,0.867,11.0,-2.304,0.0,0.0854,0.212,0.0,0.116,0.549,100.694,242808.0,4.0
7pzQJFvK6FLsp1VPS7t9wf,5,180.0,191.0,103777.0,,103777.0,,,,,,,,,,,31,False,"Channa Ve (From ""Sufna"")",B Praak,56SjZARoEvag3RoKWIb16j,0.395,0.526,1.0,-3.924,1.0,0.0393,0.697,0.0,0.0919,0.28,91.404,173478.0,4.0
2FRnf9qhLbvw8fu4IBXx78,2,91.0,122.0,103257.0,,,,,,,,,,,,103257.0,67,False,Last Christmas,Wham!,5lpH0xAS4fVfLkACg9DAuM,0.735,0.478,2.0,-12.472,1.0,0.0293,0.189,2.48e-06,0.355,0.947,107.682,262960.0,4.0
6Ozx2ngGtXrqznTKhKBlrT,2,16.0,59.0,103037.0,,,,,,,,103037.0,,,,,58,False,Deva Shree Ganesha,"Ajay-Atul, Ajay Gogavale","5fvTHKKzW44A9867nPDocM, 0vkpFzbSTmwPuGGnhsblFI",0.34,0.96,1.0,-5.427,1.0,0.0802,0.238,4.32e-06,0.0378,0.475,150.04,356827.0,4.0
5CpsIb7SMFHjmAG8RvIWfq,4,96.0,141.0,102657.0,102657.0,,,,,,,,,,,,64,True,Leaving Heaven (feat. Skylar Grey),"Eminem, Skylar Grey","7dGJo4pcD2V6oG8kP0tJRR, 4utLUGcTvOJFr6aqIJtYWV",0.661,0.748,2.0,-4.809,0.0,0.206,0.175,0.0,0.254,0.509,171.983,265947.0,3.0
2txEM0LayfSv1AOB3M1Z8R,3,181.0,183.0,101522.0,,,,,,,,,,,101522.0,,53,False,Info,"Jordan Sandhu, Gurlez Akhtar","3TozxPbDes76aGFdfv7PMv, 55kkrbuMkdzPGD7YGA6xrJ",0.638,0.859,0.0,-3.958,1.0,0.27,0.094,0.0,0.215,0.438,169.994,200471.0,4.0
4wopYJ5wpYOM6ogm2Jugnw,5,176.0,188.0,101188.0,101188.0,,,,,,,,,,,,73,True,"fuck, i'm lonely (with Anne-Marie)","Lauv, Anne-Marie","5JZ7CnR6gTvEMKX4g70Amv, 1zNqDE7qDGCsyzJwohVaoX",0.806,0.558,9.0,-6.46,1.0,0.0683,0.482,0.0,0.0618,0.678,95.016,198973.0,4.0
6qajA2wXvAI4HMey8b1JVK,5,150.0,183.0,101083.0,101083.0,,,,,,,,,,,,41,False,"Sheher Ki Ladki (From ""Khandaani Shafakhana"")","Badshah, Tulsi Kumar, Abhijeet, Chandra Dixit","0y59o4v8uw5crbN9M3JiL1, 0T1CMVkqffHlqEk4BcAph1, 2ZRrPOjBIWoKK5rHedLijj, 7yO17B2aZWbkuTh5kpgee4",0.85,0.984,9.0,-0.649,1.0,0.166,0.0872,0.0,0.0535,0.814,100.028,172965.0,4.0
1XCQhYPVUB51Aiau9EoPo6,4,77.0,136.0,100961.0,,,,,,100961.0,,,,,,,46,False,Roshni,"Sickflip, Ritviz, Seedhe Maut","4a5cFa2gISG9QtjELLgYcZ, 72beYOeW2sb2yfcS4JsRvb, 2oBG74gAocPMFv6Ij9ykdo",0.566,0.576,6.0,-7.652,0.0,0.121,0.629,0.0,0.534,0.3,100.065,174000.0,4.0
6cy3ki60hLwimwIje7tALf,5,193.0,195.0,100151.0,100151.0,,,,,,,,,,,,76,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.721,0.716,10.0,-7.037,0.0,0.0657,0.0334,0.00084,0.237,0.667,104.994,221714.0,4.0
2DQNYMRjisN3KAPj1bEwOI,3,113.0,140.0,99515.0,,,,,,,,,99515.0,,,,60,True,"Lemonade (feat. Gunna, Don Toliver & NAV)","Internet Money, Gunna, Don Toliver, NAV","6MPCFvOQv5cIGfw3jODMF0, 2hlmm7s2ICUX0LVIhVFlZQ, 4Gso3d4CscCijv0lmajZWs, 7rkW85dBwwrJtlHRDkJDAC",0.8,0.658,1.0,-6.142,0.0,0.079,0.25,0.0,0.111,0.462,140.042,195429.0,4.0
6357zclmWj0t0ZQj7Uo7Zl,2,121.0,130.0,98174.0,,,,,,,,,,,,98174.0,35,False,Top 5 D.O.A.,DIVINE,4Ai0pGz6GhQavjzaRhPTvz,0.546,0.471,5.0,-6.73,0.0,0.188,0.809,2.97e-05,0.121,0.256,100.323,128997.0,3.0
2QDyYdZyhlP2fp79KZX8Bi,3,77.0,122.0,97776.0,,,,,,,97776.0,,,,,,67,True,mad woman,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.592,0.699,3.0,-8.995,1.0,0.0471,0.655,1.68e-05,0.114,0.506,141.916,237258.0,4.0
6MgmszOvftwNLYeGJzoi0z,5,150.0,177.0,96976.0,,,,,96976.0,,,,,,,,50,False,Jatt Hunde Aa,Prem Dhillon,6IP4VnqS1pOiQcPVP4zx0H,0.768,0.861,11.0,-4.129,0.0,0.208,0.291,0.0,0.706,0.864,167.84,180024.0,4.0
0lizgQ7Qw35od7CYaoMBZb,2,107.0,134.0,96953.0,,,,,,,,,,,,96953.0,66,False,Santa Tell Me,Ariana Grande,66CXWjxzNUsdJxJ2JdwvnR,0.525,0.621,7.0,-7.364,1.0,0.116,0.0489,0.0,0.294,0.591,191.9,204093.0,4.0
4PML5RtrVcYAwTTS46otXB,4,134.0,153.0,96153.0,,,96153.0,,,,,,,,,,57,False,Vaathi Raid,"Anirudh Ravichander, Arivu","4zCH9qm4R2DADamUHMCa6O, 7rVV9d6vc4FLT752uRuk71",0.806,0.93,4.0,-3.404,0.0,0.132,0.253,1.94e-05,0.106,0.666,100.016,209500.0,4.0
5iyNH1Dmxif1k4Nl1gMeuh,4,138.0,158.0,96102.0,,,,96102.0,,,,,,,,,57,False,Masakali,Mohit Chauhan,5GnnSrwNCGyfAU4zuIytiS,0.678,0.622,5.0,-7.988,0.0,0.0695,0.138,2.32e-06,0.122,0.535,100.005,288647.0,4.0
5kI4eCXXzyuIUXjQra0Cxi,3,90.0,127.0,95306.0,,,,,,,95306.0,,,,,,71,True,betty,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.593,0.377,0.0,-8.761,1.0,0.0253,0.6,0.0,0.0976,0.502,95.939,294521.0,4.0
3Hig6FDiszzWDPIKSP9swE,4,137.0,168.0,95295.0,,,95295.0,,,,,,,,,,73,True,"fuck, i'm lonely (with Anne-Marie)","Lauv, Anne-Marie","5JZ7CnR6gTvEMKX4g70Amv, 1zNqDE7qDGCsyzJwohVaoX",0.806,0.558,9.0,-6.46,1.0,0.0683,0.482,0.0,0.0618,0.678,95.016,198973.0,4.0
5DXdMe87gdsoN4MSqWRcnt,3,175.0,180.0,95248.0,,,,,,,,,,95248.0,,,52,False,"Hasina Pagal Deewani (From ""Indoo Ki Jawani"")","Mika Singh, Asees Kaur","5T2I75UlGBcWd5nVyfmL13, 1sVmXkzX2ukc6QvasrDBES",0.779,0.905,8.0,-3.391,1.0,0.0555,0.0205,0.000706,0.342,0.924,129.938,188824.0,4.0
1htii48fBAvpNehqAc8TAU,3,178.0,186.0,94467.0,,,,,,,,,,94467.0,,,40,False,Badnam Ishq,Korala Maan,6WZ8WCYWROs8IyMJOPeJ4G,0.636,0.565,5.0,-7.543,0.0,0.0863,0.156,0.0,0.304,0.784,82.457,216942.0,4.0
73YUReisjb3A9ActdLLjJQ,2,120.0,146.0,94136.0,,,,,,,,,,,,94136.0,65,True,happiness,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.559,0.334,11.0,-10.733,1.0,0.0376,0.87,0.0,0.114,0.211,122.079,315147.0,4.0
0AaV4MJrgmLV3XhoiWXjjb,2,102.0,151.0,93965.0,,,,,,,,,,,,93965.0,59,False,evermore (feat. Bon Iver),"Taylor Swift, Bon Iver","06HL4z0CvFAxyc27GXpf02, 4LEiUm1SRbFMgfqnQTwUbQ",0.395,0.27,1.0,-10.672,1.0,0.0309,0.937,0.00249,0.111,0.314,120.94,304107.0,5.0
7kt9e9LFSpN1zQtYEl19o1,3,95.0,129.0,93314.0,,,,,,,93314.0,,,,,,70,False,this is me trying,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.515,0.476,9.0,-9.843,1.0,0.0328,0.314,4.74e-05,0.171,0.412,135.886,195097.0,4.0
5sK3o66yupTNIK6gWgzGjf,3,71.0,111.0,92118.0,92118.0,,,,,,,,,,,,55,False,Dance Again,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1.0,-7.261,0.0,0.0871,0.0447,0.0,0.192,0.465,111.984,170498.0,4.0
3ymULM6auJVgBj4A9TADlv,4,133.0,146.0,91784.0,,,,,,91784.0,,,,,,,42,False,dooriyan,Zaeden,5lMNphVhMLvhFmTWiKiLA2,0.735,0.593,11.0,-7.473,1.0,0.0885,0.731,0.178,0.135,0.475,160.07,161625.0,4.0
4ds1W8S9FuNeMxI2thY9Uc,4,130.0,164.0,90652.0,90652.0,,,,,,,,,,,,49,False,Zindagi,"Ajey Nagar (CarryMinati), Yash Nagar (Wily Frenzy)","1VwNP7mP5DmTsdJqQuW0nT, 6VThiaywEMHlLUf8ThNxdg",0.708,0.57,5.0,-8.427,0.0,0.169,0.044,0.0,0.0981,0.439,87.554,204545.0,4.0
40qyPyljksBEqlNw5sW37T,3,73.0,112.0,90414.0,,90414.0,,,,,,,,,,,62,False,Habitual,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.764,0.443,4.0,-6.625,1.0,0.0439,0.52,1.96e-05,0.0749,0.63,138.999,168200.0,4.0
1MNrCAqCFLX31C3jD8DXZR,3,86.0,109.0,88802.0,,88802.0,,,,,,,,,,,40,False,Haan Tum Ho,"Pritam, Arijit Singh, Shilpa Rao","1wRPtKGflJrBx9BmLsSwlU, 4YRxDV8wJFPHPTeXepOstw, 19LIHDDSHBD5NyYHI3gpzB",0.39,0.747,0.0,-6.56,1.0,0.0332,0.796,0.181,0.118,0.505,82.854,292771.0,4.0
2bAAj29XGc4h1G4oEGYCmg,4,115.0,158.0,88738.0,,,,,,88738.0,,,,,,,69,False,MORE & MORE,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.739,0.841,5.0,-4.162,1.0,0.06,0.0312,0.0,0.173,0.562,106.99,199653.0,4.0
6PP1SnmJmONkpNWnSbWfIj,4,163.0,174.0,88710.0,88710.0,,,,,,,,,,,,23,False,Mar Jaayein Hum,"Papon, Shradha Mishra","2FPwX3Gh0w4Qr1v3zSTtcT, 4nhFZoBTFnDpi17pbaDgd7",0.51,0.273,0.0,-12.959,0.0,0.0327,0.866,3.1e-06,0.108,0.344,133.656,240179.0,4.0
08fa9LFcFBTcilB3iq2e2A,3,100.0,149.0,88440.0,,,,,,,88440.0,,,,,,66,False,epiphany,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.354,0.267,1.0,-13.69,1.0,0.0281,0.731,0.000402,0.0858,0.113,94.219,289749.0,4.0
1iCJrfkx5U4DtmkazBSYVG,1,17.0,17.0,87947.0,,87947.0,,,,,,,,,,,75,False,ON,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.583,0.817,9.0,-5.146,0.0,0.0987,0.118,0.0,0.338,0.438,105.936,246381.0,4.0
1yHdZ9S6rBlNPH3LDNMy2P,3,111.0,112.0,86732.0,,,,,,,86732.0,,,,,,73,True,Life's A Mess (feat. Halsey),"Juice WRLD, Halsey","4MCBfE4596Uoi2O4DtmEMz, 26VFTg2z8YR0cCuwLzESi2",0.636,0.448,1.0,-8.969,1.0,0.0359,0.335,0.0,0.17,0.186,143.124,202206.0,4.0
11Ey4yJVeWEsA73KjACkVY,3,82.0,122.0,84737.0,84737.0,,,,,,,,,,,,55,False,Ring,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.873,0.51,3.0,-5.35,0.0,0.0661,0.565,3.13e-06,0.0738,0.871,110.953,148776.0,4.0
63mdJr3NMY3wReOkNE6c6W,3,88.0,119.0,84704.0,84704.0,,,,,,,,,,,,54,False,People You Know,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.62,8.0,-8.082,0.0,0.0521,0.0881,5.43e-05,0.111,0.62,150.032,194900.0,4.0
37TSJmYKLxXmx8OehFpqMN,3,96.0,123.0,84241.0,,84241.0,,,,,,,,,,,66,False,Respect,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.661,0.84,0.0,-4.805,1.0,0.116,0.00485,0.0,0.287,0.524,91.457,237540.0,4.0
4FcZBCb6dANhvsEnFlgJwG,4,176.0,186.0,84110.0,84110.0,,,,,,,,,,,,47,False,"Ghamand Kar (From ""Tanhaji - The Unsung Warrior"")","Sachet Tandon, Parampara Tandon, Sachet-Parampara","6WOdPJmexxFINcKMkP2jMG, 1E6arsXf5Fgsnv9YpSzjpE, 1SyKki7JI1AZNKwgNMkn25",0.465,0.836,6.0,-4.353,1.0,0.0632,0.0387,1.02e-05,0.13,0.224,169.9,282823.0,4.0
6cS9PmLky2NhLOhpIsUlow,2,170.0,172.0,83583.0,,,,,,,,,,,,83583.0,69,True,Gnat,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.835,0.869,10.0,-4.582,0.0,0.27,0.248,0.0,0.462,0.82,140.945,224656.0,4.0
1sOW4PuG5X3Ie3EXUhAopJ,3,68.0,125.0,82519.0,,,82519.0,,,,,,,,,,66,True,Escape From LA,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.404,0.524,5.0,-8.996,0.0,0.0593,0.0456,0.00316,0.199,0.168,145.74,355960.0,4.0
2XXea7eZyOyQWHHs4s7yI2,3,152.0,163.0,81437.0,,,,,,,,81437.0,,,,,60,False,Ek Tarfa - Reprise,Darshan Raval,2GoeZ0qOTt6kjsWW4eA6LS,0.32,0.453,1.0,-9.537,0.0,0.0329,0.889,2.6e-06,0.1,0.444,72.424,241600.0,4.0
2gXZp1zDDA5bnPsLwrSMRj,2,184.0,184.0,81040.0,,,,,,,,,,,,81040.0,61,False,Kinna Sona,Sunil Kamath,5iA6cWdcxhEFUZvx39ClfI,0.716,0.626,1.0,-5.274,1.0,0.0347,0.608,8.26e-06,0.191,0.467,120.021,303756.0,4.0
2qPNdVlqZl1cYqsNc3MXnA,4,193.0,198.0,80190.0,80190.0,,,,,,,,,,,,54,False,Sher Aaya Sher,"DIVINE, Major C","4Ai0pGz6GhQavjzaRhPTvz, 50a4dxPslaHuBHp2oZ9PRa",0.832,0.657,7.0,-7.755,1.0,0.209,0.0433,2.93e-05,0.0752,0.756,104.005,134352.0,4.0
1mpD5Q8IM32I4bF6eCpU74,4,194.0,195.0,79909.0,79909.0,,,,,,,,,,,,67,False,Up All Night,Khalid,6LuN9FCkKOj5PcnpouEgny,0.665,0.712,1.0,-7.536,1.0,0.0527,0.00103,0.00333,0.102,0.669,93.992,157220.0,4.0
42OSrkr0HFR8nCQnw8SOBd,3,159.0,168.0,78833.0,,,,,,,,78833.0,,,,,41,False,Asi Oh Hunne Aa,Amrit Maan,7GgAwYJnBBFT1WogNWf0oj,0.627,0.697,11.0,-4.714,0.0,0.106,0.0606,0.0,0.228,0.358,91.03,247912.0,4.0
6zFMeegAMYQo0mt8rXtrli,2,200.0,200.0,77332.0,,,,,,,,,,,,77332.0,84,True,HOLIDAY,Lil Nas X,7jVv8c5Fj3E9VhNjxT4snq,0.81,0.511,5.0,-6.924,0.0,0.164,0.12,0.0,0.0832,0.837,151.947,154998.0,4.0
5VwwpU7KsLhgfbMEecedhJ,3,122.0,142.0,76057.0,,76057.0,,,,,,,,,,,61,False,Get Me (feat. Kehlani),"Justin Bieber, Kehlani","1uNFoZAHBGtllmzznpCI3s, 0cGUm45nv7Z6M6qdXYQGTX",0.832,0.508,6.0,-6.913,0.0,0.149,0.0492,5.39e-05,0.107,0.75,109.352,185427.0,5.0
15xT6IkTumRGbbSim0t11u,1,24.0,24.0,74852.0,,74852.0,,,,,,,,,,,71,False,Louder than bombs,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.643,0.667,0.0,-6.993,0.0,0.152,0.0433,0.0,0.0904,0.485,145.999,217404.0,4.0
76nqCfJOcFFWBJN32PAksn,3,193.0,196.0,74820.0,,,,,,,,74820.0,,,,,82,False,Kings & Queens,Ava Max,4npEfmQ6YuiwW1GpUmaq3F,0.638,0.688,1.0,-4.056,0.0,0.0407,0.00775,0.0,0.126,0.434,129.856,162399.0,4.0
3ZCBSFcZSRM9Z48ew28Zrf,3,124.0,153.0,74367.0,,,,74367.0,,,,,,,,,64,False,Souvenir,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.841,0.479,0.0,-5.837,0.0,0.0376,0.207,1.16e-05,0.122,0.454,112.968,161606.0,4.0
65cYA2DbCETUTylYI75HgP,2,190.0,194.0,74104.0,,,,,,,,,,,,74104.0,68,False,ÑÑÐ¾ Ð»Ð¸ ÑÑÐ°ÑÑÑÐµ?,Rauf & Faik,0a3zDmrvmZcORfPeONPvfL,0.684,0.76,10.0,-5.033,0.0,0.0463,0.577,0.000131,0.14,0.444,154.033,204490.0,4.0
6mRo3bUv6HkaZ5CprZEz1B,2,149.0,160.0,73143.0,,,,,,,,,,73143.0,,,47,False,"Teri Choriyaan (From ""Chhalaang"")","Guru Randhawa, Payal Dev, Vee","5rQoBDKFnd1n6BkdbgVaRL, 6FtZhorjCMfkaVJ7kKdmq7, 5aLCSARkIADqbSrMOrunOH",0.579,0.724,11.0,-5.513,0.0,0.206,0.094,2.43e-06,0.068,0.788,172.023,175752.0,4.0
3AKYDhu8XN15p8Jx3qyODi,2,187.0,189.0,72879.0,,,,,,,,,,,72879.0,,43,False,Awaara (feat. Reet Talwar),"Badshah, Reet Talwar","0y59o4v8uw5crbN9M3JiL1, 4Q72AebP3Suxs5MQ8ocDl5",0.741,0.466,1.0,-5.737,1.0,0.0358,0.782,2.02e-05,0.306,0.593,92.001,194552.0,4.0
3fPgIknlkDWXs1l2noKZbp,2,94.0,139.0,72731.0,,,28363.0,,,,,,,,,44368.0,57,False,Kar Gayi Chull,"Badshah, Amaal Mallik, Fazilpuria, Sukriti Kakar, Neha Kakkar","0y59o4v8uw5crbN9M3JiL1, 76fuWYgIf3TVIopTs3vaJ6, 4oaJL0V5asQDh4sqplTVhX, 3FgHkfb3IqG4WKuVe1xCXM, 5f4QpKfy7ptCHwTqspnSJI",0.827,0.737,11.0,-5.473,0.0,0.0764,0.0316,0.000322,0.211,0.873,121.99,187711.0,4.0
5EVOYSyqFG7Bk76VFBftDA,3,147.0,161.0,72395.0,,72395.0,,,,,,,,,,,34,False,Ooh La La,"Neha Kakkar, Sonu Kakkar, Tony Kakkar","5f4QpKfy7ptCHwTqspnSJI, 1Pn6pKlgzxcH6iIRp08dQr, 0NZtn1Kyq08alpHCTRf3dv",0.796,0.918,1.0,-2.606,1.0,0.125,0.132,6.1e-06,0.191,0.862,130.013,199615.0,4.0
6LFJ5QC9Pa9RAnEzBymFTZ,3,123.0,150.0,72117.0,,,72117.0,,,,,,,,,,54,False,Maguva Maguva - Telugu,"Sid Sriram, Thaman S","7qjJw7ZM2ekDSahLXPjIlN, 2FgHPfRprDaylrSRVf1UlN",0.467,0.561,7.0,-7.734,0.0,0.0315,0.81,0.0116,0.114,0.573,179.938,250667.0,3.0
6NmGIj2leVHRKkHEGyechJ,2,113.0,136.0,71285.0,,,,,,,,,71285.0,,,,57,False,Yeh Haseen Vadiyan Yeh Khula Aasman,"A.R. Rahman, S. P. Balasubrahmanyam, K. S. Chithra","1mYsTxnqsietFxj1OgoGbG, 2ae6PxICSOZHvjqiCcgon8, 2IUtwMti1OiT3lkW6RubgH",0.64,0.295,5.0,-16.357,1.0,0.0397,0.425,2.05e-06,0.0804,0.107,121.903,320013.0,4.0
1HobaVS51OdBZqNmqt1TX7,2,185.0,190.0,69754.0,,,,,,,,,,,69754.0,,54,False,"Kaatuka Kanule (From ""Aakaasam Nee Haddhu Ra"")","G. V. Prakash, Dhee","5VVN3xZw1i2qihfITZlvCZ, 77YvCBWe0tTLygpgSJsdOH",0.751,0.571,2.0,-7.829,1.0,0.236,0.437,6e-05,0.357,0.571,78.996,246000.0,4.0
3i8GllbdGuwIXaVrlIoE0r,2,40.0,72.0,69594.0,,,,,69594.0,,,,,,,,63,True,What do you think?,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.739,0.725,1.0,-5.741,1.0,0.084,0.149,0.0,0.0793,0.136,118.994,182172.0,4.0
0kmrd9djZCvcAMK4BR08QA,3,151.0,178.0,69141.0,,48296.0,20845.0,,,,,,,,,,43,False,Tu Bhi Royega,"Jyotica Tangri, Vivek Kar","5wQDQFm7Ku8WWGi5xqJ9lp, 1abe395cgFzPVMgzrI5QHE",0.561,0.596,3.0,-5.767,1.0,0.0313,0.626,0.0,0.103,0.455,79.971,220233.0,4.0
7ccTcabbJlCJiIqtrSSwBk,2,63.0,90.0,68953.0,68953.0,,,,,,,,,,,,61,True,Premonition - Intro,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.847,0.637,1.0,-5.193,1.0,0.367,0.0258,0.000648,0.382,0.511,165.979,173893.0,4.0
4nVBt6MZDDP6tRVdQTgxJg,2,60.0,108.0,68475.0,,,,,,,68475.0,,,,,,81,False,Story of My Life,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.6,0.663,3.0,-5.802,1.0,0.0477,0.225,0.0,0.119,0.286,121.07,245493.0,4.0
1TEEi8aHzb4tGcLJdsepb1,1,29.0,29.0,68117.0,,68117.0,,,,,,,,,,,72,False,My Time,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.674,0.64,0.0,-5.139,0.0,0.0339,0.151,0.0,0.0925,0.664,99.908,234458.0,4.0
3apeXzypBMnUfYcZYNX6DH,2,176.0,178.0,67129.0,,,,,,,,,,67129.0,,,76,False,I CAN'T STOP ME,TWICE,7n2Ycct7Beij7Dj7meI4X0,0.657,0.88,10.0,-3.672,0.0,0.102,0.121,0.0,0.463,0.769,150.084,205493.0,4.0
1v7L65Lzy0j0vdpRjJewt1,3,180.0,183.0,66494.0,,66494.0,,,,,,,,,,,75,True,"Lose Yourself - From ""8 Mile"" Soundtrack",Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.686,0.735,2.0,-4.616,1.0,0.264,0.00921,0.00066,0.342,0.0596,171.355,322227.0,4.0
53NdGSkWOWlUxgiIiIWRGs,3,143.0,164.0,65814.0,,,,65814.0,,,,,,,,,43,False,Dil Todne Se Pehle,Jass Manak,2P9JaCtpbQSuZOgvtPrUJ8,0.439,0.412,2.0,-5.547,0.0,0.0324,0.584,0.0,0.216,0.315,81.449,225723.0,4.0
