track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
3Qa944OTMZkg8DHjET8JQv,7,49.0,110.0,8206216.0,8206216.0,,,,,,,,,,,,65,False,Woods,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.779,0.362,0.0,-10.847,1.0,0.0474,0.135,0.206,0.111,0.46,85.011,286387.0,4.0
59JWp4PjZ9TRM8cmtaDYB1,7,32.0,92.0,8175677.0,,,8175677.0,,,,,,,,,,69,True,Yessirskiii,"Lil Uzi Vert, 21 Savage","4O15NlyKLIASxsJ0PrXPfz, 1URnnhqYAYcrqrcwql10ft",0.895,0.739,8.0,-6.633,1.0,0.283,0.0183,7.61e-06,0.102,0.763,140.007,219340.0,4.0
003vvx7Niy0yvhvHt4a68B,12,186.0,195.0,8117072.0,,,,,,,,3854441.0,1965131.0,1385912.0,,911588.0,81,False,Mr. Brightside,The Killers,0C0XlULifJtAgn6ZNCW2eu,0.352,0.911,1.0,-5.23,1.0,0.0747,0.00121,0.0,0.0995,0.236,148.033,222973.0,4.0
40rXWke6SnXiGkSmaT8ZUr,12,180.0,192.0,8066075.0,7370513.0,695562.0,,,,,,,,,,,58,False,FantasÃ­a,Ozuna,1i8SpTcr7yvPOmcqrbnVXY,0.695,0.719,2.0,-5.938,1.0,0.0903,0.227,0.000171,0.0884,0.781,180.074,175187.0,4.0
4L5ZhW0VJeQ6je2iqvqZ4X,8,36.0,132.0,8049276.0,,,,,,,,,,,8049276.0,,67,True,Baby (with J Balvin),"Sfera Ebbasta, J Balvin","23TFHmajVfBtlRx5MXqgoz, 1vyhD5VmyZ7KMfW5gqLgo5",0.755,0.882,10.0,-1.957,0.0,0.0532,0.125,0.00142,0.103,0.606,99.984,193555.0,4.0
2tGENA8xef0wABdHvyXwv9,13,184.0,191.0,8019327.0,,,,8019327.0,,,,,,,,,68,False,La Cama - Remix,"Lunay, Myke Towers, Ozuna, Chencho Corleone, Rauw Alejandro","47MpMsUfWtgyIIBEFOr4FE, 7iK8PXO48WeuP03g8YR51W, 1i8SpTcr7yvPOmcqrbnVXY, 37230BxxYs9ksS7OkZw3IU, 1mcTU81TzQhprhouKaTkpq",0.737,0.832,2.0,-2.622,0.0,0.0798,0.12,0.0,0.255,0.865,173.986,330240.0,4.0
1PnAx788sAvcI3ZxTlEyX8,7,33.0,97.0,8009400.0,,8009400.0,,,,,,,,,,,60,False,Second Emotion (feat. Travis Scott),"Justin Bieber, Travis Scott","1uNFoZAHBGtllmzznpCI3s, 0Y5tJX1MQlPlqiwlOH1tJY",0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,4.0
6EfBMJQwe2xLgldra6DaYp,10,106.0,138.0,7976182.0,,,,,,,7976182.0,,,,,,59,True,YAYA,6ix9ine,7gZfnEnfiaHzxARJ2LeXrf,0.672,0.733,11.0,-5.377,1.0,0.0566,0.00289,0.0,0.199,0.354,105.043,149857.0,4.0
3rRin3LyLY92kpEbkCgwf4,10,138.0,185.0,7944280.0,,,,,,,,,,,2759722.0,5184558.0,60,False,Basta VocÃª Me Ligar - Ao Vivo,"Os BarÃµes Da Pisadinha, Xand AviÃ£o","5Lv2GUVwqmQBPwrTrxucE5, 43DRDu6nLSeIedZ7T1A616",0.599,0.914,5.0,-2.415,0.0,0.0629,0.5,0.0,0.694,0.831,168.008,182977.0,4.0
5LZtB6nxvjIhUoElp3Zqk0,7,35.0,123.0,7932101.0,,,,,,,,,,,,7932101.0,68,False,Teach Me How To Love,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.592,0.885,9.0,-4.944,0.0,0.0807,0.0505,2.38e-06,0.0843,0.731,98.991,202357.0,4.0
4AO1XhrgJczQ9bNVxdfKQe,10,96.0,136.0,7904010.0,7904010.0,,,,,,,,,,,,69,True,WHAT TO DO? (feat. Don Toliver),"JACKBOYS, Travis Scott, Don Toliver","7A8S43ryYdbWpJKeHRZRcq, 0Y5tJX1MQlPlqiwlOH1tJY, 4Gso3d4CscCijv0lmajZWs",0.643,0.594,9.0,-5.191,0.0,0.0312,0.0695,1.46e-05,0.115,0.195,118.037,250142.0,4.0
6c1QaQHdDhtFMfUkhueuXK,10,83.0,142.0,7861463.0,,,,,,,7861463.0,,,,,,69,False,Monster,Red Velvet - IRENE & SEULGI,6bwp9ObI8FWvMPCIWVBmhl,0.631,0.748,4.0,-2.569,0.0,0.0488,0.212,0.0,0.537,0.351,115.665,178413.0,4.0
7A20WnLkjtZU2d7hIB6Ziu,11,168.0,179.0,7842561.0,7842561.0,,,,,,,,,,,,68,True,Start Wit Me (feat. Gunna),"Roddy Ricch, Gunna","757aE44tKEUQEqRuT6GnEB, 2hlmm7s2ICUX0LVIhVFlZQ",0.886,0.479,4.0,-8.054,0.0,0.334,0.077,0.0,0.135,0.408,130.029,158692.0,4.0
0BwO44CBPFWxAIO5ZbPf3N,9,79.0,109.0,7819829.0,,,,,7819829.0,,,,,,,,63,False,Roadrunner,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,0.795,0.607,7.0,-9.04,1.0,0.23,0.128,0.19,0.111,0.25,99.012,149028.0,4.0
4SCnCPOUOUXUmCX2uHb3r7,7,41.0,107.0,7762934.0,,,,,,,,,,7762934.0,,,67,False,Outta Time (feat. Drake),"Bryson Tiller, Drake","2EMAnMvWE2eb56ToJVfCWs, 3TVXtAsR1Inumwj472S9r4",0.714,0.582,5.0,-7.272,0.0,0.0808,0.0129,0.0,0.0774,0.338,92.819,198822.0,4.0
4LEK9rD7TWIG4FCL1s27XC,1,1.0,1.0,7742178.0,,,,,,,7742178.0,,,,,,51,False,cardigan,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.613,0.581,0.0,-8.588,0.0,0.0424,0.537,0.000345,0.25,0.551,130.033,239560.0,4.0
6Pgmqg15yVexuOgtzuxwoX,11,180.0,193.0,7720969.0,,,,,,,,,,,3455327.0,4265642.0,78,True,Dancing in My Room,347aidan,0bBz5bRBkExaej2HxtVfCw,0.98,0.413,8.0,-11.052,0.0,0.101,0.671,7.95e-05,0.17,0.764,119.993,180139.0,4.0
4qNWEOMyexn7b8Icyk29t9,7,63.0,119.0,7717040.0,7717040.0,,,,,,,,,,,,60,True,Little Engine,Eminem,7dGJo4pcD2V6oG8kP0tJRR,0.769,0.811,10.0,-4.162,0.0,0.228,0.0234,0.0,0.0451,0.76,155.081,177293.0,4.0
6qCsKKS7Ol63SJW3LOIX5R,9,95.0,164.0,7715832.0,,,,,,,,,,,3806634.0,3909198.0,73,False,Plastic Hearts,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.551,0.756,2.0,-4.948,1.0,0.0652,0.0511,0.0,0.0765,0.618,175.984,205733.0,4.0
1zaDh3qaGSeSmulNyWlUxm,6,25.0,82.0,7712259.0,,,,,7712259.0,,,,,,,,62,False,SI ELLA SALE,Bad Bunny,4q3ewBCX7sLwd24euuV69X,0.869,0.727,7.0,-7.397,1.0,0.123,0.0589,0.00991,0.107,0.92,147.967,143240.0,4.0
4MrfQL4TYQXJBlZYpAHTuE,5,46.0,127.0,7646360.0,,,,,,,,,,,,7646360.0,49,False,"Baby, It's Cold Outside",Dean Martin,49e4v89VmlDcFCMyDv9wQ9,0.469,0.196,0.0,-16.093,1.0,0.0571,0.882,0.0,0.0513,0.537,130.036,143733.0,3.0
1xfXXujIlLZAx5wpu46Nyk,7,56.0,101.0,7638838.0,,7638838.0,,,,,,,,,,,71,False,Moon,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.703,0.646,6.0,-6.658,1.0,0.0596,0.0104,0.0,0.191,0.64,141.87,208590.0,4.0
5hff5RQeE84pznOt8WEWeO,9,90.0,136.0,7506792.0,,7506792.0,,,,,,,,,,,64,False,Birthday,Anne-Marie,1zNqDE7qDGCsyzJwohVaoX,0.609,0.785,11.0,-3.32,1.0,0.0891,0.0502,0.0,0.171,0.756,151.995,181467.0,4.0
2WOJ7D52Ng3myrKlEf4Azj,8,58.0,97.0,7491323.0,,,,,,7491323.0,,,,,,,60,False,Big Body Benz,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,0.884,0.451,9.0,-8.969,1.0,0.393,0.0731,0.00573,0.268,0.311,94.024,148284.0,4.0
3KixNgUEaDtrKJVzdqjU5q,6,27.0,91.0,7449107.0,,,,,7449107.0,,,,,,,,59,True,Landed,Drake,3TVXtAsR1Inumwj472S9r4,0.881,0.636,7.0,-4.629,1.0,0.287,0.00606,0.0,0.111,0.715,163.949,152195.0,4.0
4iHSE5R1U8jf84tRn52xRt,11,140.0,167.0,7402913.0,,,,,,1324391.0,6078522.0,,,,,,67,True,Prospect (ft. Lil Baby),"iann dior, Lil Baby","6ASri4ePR7RlsvIQgWPJpS, 5f7VJjfbwm532GiveGC0ZK",0.816,0.579,1.0,-6.097,1.0,0.0867,0.203,0.0,0.127,0.43,120.078,226314.0,4.0
75nKBP8jQu681pTNCtrEnn,7,44.0,111.0,7383970.0,,7383970.0,,,,,,,,,,,57,False,Running Over (feat. Lil Dicky),"Justin Bieber, Lil Dicky","1uNFoZAHBGtllmzznpCI3s, 1tqhsYv8yBBdwANFNzHtcr",0.774,0.603,11.0,-7.319,1.0,0.0591,0.438,4.37e-05,0.0869,0.977,149.982,179627.0,4.0
1OuN92HcVG6NVpWbeESNB3,6,46.0,102.0,7381446.0,7381446.0,,,,,,,,,,,,62,False,Everybody,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.875,0.599,9.0,-9.077,0.0,0.138,0.0333,0.0143,0.113,0.112,152.061,256507.0,4.0
1b6tPXXCV2fSNtR3SKWUQA,7,49.0,109.0,7372254.0,,7372254.0,,,,,,,,,,,57,False,Available,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.702,0.608,3.0,-6.843,1.0,0.0359,0.0736,0.0,0.129,0.597,75.012,195333.0,4.0
5RsKelNxucrDxgMbZ3vd3W,10,152.0,182.0,7365639.0,,,7365639.0,,,,,,,,,,70,True,Young & Alive,Bazzi,4GvEc3ANtPPjt1ZJllr5Zl,0.716,0.563,3.0,-5.486,1.0,0.0425,0.326,0.0,0.119,0.495,86.005,160465.0,4.0
6AyWdCtEn1DdxjnxPeojR2,7,47.0,115.0,7326883.0,,2988232.0,4338651.0,,,,,,,,,,59,True,Live Off My Closet (feat. Future),"Lil Baby, Future","5f7VJjfbwm532GiveGC0ZK, 1RyvyyTE3xzB2ZywiAwp0i",0.807,0.678,6.0,-3.244,0.0,0.177,0.0345,0.0,0.0986,0.21,147.004,173061.0,4.0
3eV2WT9YhfzkxbufnBF8wK,7,37.0,104.0,7308690.0,,,,,,,7308690.0,,,,,,63,True,Creature (feat. Swae Lee),"Pop Smoke, Swae Lee","0eDvMgVFoNV3TpwtrVCoTj, 1zNqQNIdeOUZHb8zbZRFMX",0.794,0.717,7.0,-5.73,1.0,0.251,0.0511,0.0,0.195,0.372,141.881,202816.0,4.0
11OwAR3GlBj9E35Cznf7Lj,7,43.0,105.0,7308153.0,7308153.0,,,,,,,,,,,,55,False,Vulnerable,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,4.0
0k7wmahjkn389wAZdz19Cv,7,40.0,109.0,7292247.0,,,,,,,,,,,7292247.0,,77,True,Drankin N Smokin,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.752,0.658,0.0,-6.297,1.0,0.342,0.0421,0.0,0.0927,0.387,151.951,213520.0,4.0
0YevRlTDW9tyIwViCyke8Q,5,16.0,92.0,7279478.0,,,,,,,7279478.0,,,,,,59,True,Anxiety - Intro,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.307,0.528,11.0,-11.337,0.0,0.108,0.972,0.00056,0.222,0.58,174.795,70395.0,4.0
1oOEkBNp4zWnkD7nWjJdog,6,19.0,90.0,7278965.0,,,,,,7278965.0,,,,,,,65,True,Snow On Tha Bluff,J. Cole,6l3HvQ5sa6mXTsMTB19rO5,0.586,0.512,8.0,-8.819,0.0,0.0668,0.723,0.0002,0.119,0.235,75.857,235480.0,4.0
2VkuxjlbnbaBiWYpdBGVol,5,65.0,133.0,7240540.0,,,,,,,,,,,,7240540.0,36,False,Oh Santa! (feat. Ariana Grande & Jennifer Hudson),"Mariah Carey, Ariana Grande, Jennifer Hudson","4iHNK0tOyZPYnBU7nGAgpQ, 66CXWjxzNUsdJxJ2JdwvnR, 35GL8Cu2GKTcHzKGi75xl5",0.648,0.938,1.0,-3.298,1.0,0.115,0.0339,1.28e-06,0.0564,0.849,78.496,200467.0,4.0
4Aykm3xrOFSHrAnv80KUhh,7,55.0,86.0,7239832.0,,,,,,7239832.0,,,,,,,60,True,ROCKSTAR (feat. Roddy Ricch) - BLM REMIX,"DaBaby, Roddy Ricch","4r63FhuTkUYltbVAg5TQnk, 757aE44tKEUQEqRuT6GnEB",0.747,0.689,11.0,-7.246,1.0,0.242,0.197,0.0,0.0884,0.75,89.901,204547.0,4.0
5sK3o66yupTNIK6gWgzGjf,7,41.0,117.0,7223853.0,7223853.0,,,,,,,,,,,,55,False,Dance Again,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.784,0.552,1.0,-7.261,0.0,0.0871,0.0447,0.0,0.192,0.465,111.984,170498.0,4.0
3pJa2fy3VW7Uxrzzz0k1A7,7,59.0,94.0,7217633.0,,,,,,,,,,7217633.0,,,62,False,Angeklagt,Bonez MC,1aS5tqEs9ci5P9KD9tZWa6,0.658,0.623,1.0,-9.154,0.0,0.0912,0.171,0.00528,0.114,0.305,182.011,168991.0,4.0
6hyQVqfHFvsJDjcmj4qrHf,6,23.0,99.0,7164976.0,,,,,4974812.0,2190164.0,,,,,,,58,False,Fun Tonight,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.645,0.923,11.0,-4.262,1.0,0.0725,0.364,1.06e-06,0.14,0.323,117.945,173427.0,4.0
0bjgQ24UZGwKikldIyEOgf,7,42.0,111.0,7112419.0,,,,,,,7112419.0,,,,,,61,True,Yea Yea,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.717,0.474,5.0,-8.383,0.0,0.403,0.0509,0.0,0.139,0.448,123.906,185804.0,4.0
40T5GIqQ1CegGm2PTEl8Bu,10,149.0,179.0,7101566.0,4451002.0,2650564.0,,,,,,,,,,,77,False,idontwannabeyouanymore,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.483,0.412,7.0,-8.461,1.0,0.0402,0.737,0.0,0.116,0.247,170.163,203569.0,3.0
2Y0ktCGrGoGcQFXsGztvhi,5,71.0,130.0,7095345.0,,,,,,,,,,,,7095345.0,53,False,Naughty List (with Dixie),"Liam Payne, Dixie","5pUo3fmmHT8bhCyHE52hA6, 3DKkhRCGOG4e8IUPYFPfWs",0.619,0.771,9.0,-2.204,1.0,0.0601,0.0318,0.0,0.114,0.704,81.966,154747.0,4.0
3LbZIhU0smEU5SUnxod4j4,7,54.0,111.0,7081432.0,,7081432.0,,,,,,,,,,,66,False,Breathe Deeper,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.664,0.848,11.0,-4.51,0.0,0.0322,0.0245,0.000127,0.172,0.502,104.998,372867.0,4.0
1mXVgsBdtIVeCLJnSnmtdV,10,168.0,181.0,7081332.0,,7081332.0,,,,,,,,,,,80,False,Too Good At Goodbyes,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.681,0.372,5.0,-8.237,1.0,0.0432,0.64,0.0,0.169,0.476,91.873,201000.0,4.0
0XkmeG97T4mtYlWRJcrxec,4,9.0,94.0,7069915.0,,,,,,,7069915.0,,,,,,60,True,Party Girl (Remix),"StaySolidRocky, Lil Uzi Vert","1XLWox9w1Yvbodui0SRhUQ, 4O15NlyKLIASxsJ0PrXPfz",0.752,0.375,6.0,-10.157,0.0,0.204,0.533,0.0,0.175,0.591,129.995,147673.0,4.0
2Rk4JlNc2TPmZe2af99d45,10,166.0,184.0,7055259.0,,7055259.0,,,,,,,,,,,76,False,ME! (feat. Brendon Urie of Panic! At The Disco),"Taylor Swift, Brendon Urie, Panic! At The Disco","06HL4z0CvFAxyc27GXpf02, 6eYFryfcEu3QSq59D62wZQ, 20JZFwl6HVl6yg8a4H3ZqK",0.61,0.83,0.0,-4.105,1.0,0.0571,0.033,0.0,0.118,0.728,182.162,193000.0,4.0
5gNOINI5dXZVom2b36LMOd,7,30.0,115.0,6996829.0,,,,6996829.0,,,,,,,,,63,True,PICK UP (feat. Quavo),"DaBaby, Quavo","4r63FhuTkUYltbVAg5TQnk, 0VRj0yCOv2FXJNP47XQnx5",0.915,0.612,1.0,-4.535,1.0,0.407,0.0944,0.0,0.115,0.758,129.93,118547.0,4.0
7qmnP8Woc47dLSrMD5MxL1,8,126.0,166.0,6978796.0,,,,,,,,,,,,6978796.0,64,False,Amor ou o LitrÃ£o,"Petter Ferraz, Menor Nico","6gGJH7joTDx9M3xREiAq9U, 0xTWPVQfXgaj6Je1inSRKw",0.934,0.707,9.0,-4.214,1.0,0.0646,0.437,1.74e-05,0.0628,0.961,138.023,173913.0,4.0
3IvMYBE7A3c7to1aEcfFJk,5,15.0,89.0,6967764.0,,,,,6967764.0,,,,,,,,57,True,Deep Pockets,Drake,3TVXtAsR1Inumwj472S9r4,0.473,0.824,7.0,-3.68,0.0,0.163,0.482,0.0,0.605,0.374,77.888,222929.0,4.0
7JDbfYUHjDzQPFSDh5lzGs,6,26.0,98.0,6967047.0,,,,,4761443.0,2205604.0,,,,,,,58,False,Enigma,Lady Gaga,1HY2Jd0NmPuamShAr6KMms,0.669,0.804,0.0,-4.035,1.0,0.036,0.0306,0.0,0.694,0.184,116.001,179760.0,4.0
7lAK3oHbfEnvUQWosrMMpR,9,84.0,134.0,6939084.0,,,,6939084.0,,,,,,,,,74,True,YOSEMITE,Travis Scott,0Y5tJX1MQlPlqiwlOH1tJY,0.785,0.554,0.0,-6.571,1.0,0.0409,0.283,3.4e-06,0.116,0.144,128.047,150043.0,4.0
3Nc86B5XmDlG1KuEeSLD8x,7,50.0,113.0,6936305.0,,,,,,,,,6230708.0,705597.0,,,55,False,Ew,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.48,0.373,10.0,-9.297,1.0,0.0278,0.804,0.067,0.12,0.0376,114.078,207710.0,4.0
0zzsyWc45eUcSjw4FNHxeN,6,29.0,99.0,6929621.0,,,,,4729967.0,2199654.0,,,,,,,59,False,Sine From Above (with Elton John),"Lady Gaga, Elton John","1HY2Jd0NmPuamShAr6KMms, 3PhoLpVuITZKcymswpck5b",0.642,0.792,0.0,-5.746,0.0,0.0488,0.158,9.84e-06,0.68,0.0903,122.965,244880.0,4.0
5TCBWmEBrin7etRa4Lswr1,5,20.0,82.0,6928391.0,,,,,6928391.0,,,,,,,,59,True,When To Say When,Drake,3TVXtAsR1Inumwj472S9r4,0.41,0.82,1.0,-6.808,1.0,0.533,0.252,0.0,0.538,0.526,170.718,223124.0,4.0
3ZFTkvIE7kyPt6Nu3PEa7V,8,81.0,140.0,6925842.0,,5061446.0,,,,,,,,883751.0,,980645.0,82,False,Hips Don't Lie (feat. Wyclef Jean),"Shakira, Wyclef Jean","0EmeFodog0BfCgMzAIvKQp, 7aBzpmFXB4WWpPl2F7RjBe",0.778,0.824,10.0,-5.892,0.0,0.0707,0.284,0.0,0.405,0.758,100.024,218093.0,4.0
1I55Ea0zVoSKs6MqW7DQ3i,6,34.0,97.0,6912399.0,,,,,6912399.0,,,,,,,,63,True,War,Drake,3TVXtAsR1Inumwj472S9r4,0.749,0.792,10.0,-4.151,0.0,0.0826,0.292,0.0,0.109,0.239,144.064,180000.0,4.0
5xlS0QkVrSH7ssEbBgBzbM,4,43.0,112.0,6908138.0,,,,,,,,,,,,6908138.0,50,False,Little Saint Nick - 1991 Remix,The Beach Boys,3oDbviiivRWhXwIE8hxkVV,0.602,0.553,11.0,-9.336,1.0,0.0328,0.108,0.0,0.0512,0.971,130.594,118840.0,4.0
2Mfv5HaqnI18Q9JRv9hqnn,7,82.0,129.0,6894580.0,6894580.0,,,,,,,,,,,,58,False,Still Learning,Halsey,26VFTg2z8YR0cCuwLzESi2,0.708,0.661,0.0,-6.543,0.0,0.0546,0.0396,0.000244,0.113,0.317,102.046,211784.0,4.0
