track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
2tUBqZG2AbRi7Q0BIrVrEj,1,112.0,112.0,7306.0,,,,,,,,,,,,7306.0,80,False,I Wanna Dance with Somebody (Who Loves Me),Whitney Houston,6XpaIBNiVzIetEPCWDvAFP,0.709,0.824,1.0,-8.824,1.0,0.0453,0.207,0.000307,0.0888,0.867,118.818,291293.0,4.0
11ajcVj3qSyyMPUpTJUP3y,1,89.0,89.0,7213.0,,,,,,,,,,,7213.0,,63,False,Protect The Land,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,0.432,0.886,8.0,-3.991,1.0,0.0341,9.2e-05,4.74e-05,0.338,0.248,76.04,307645.0,4.0
3S2R0EVwBSAVMd5UMgKTL0,1,107.0,107.0,7198.0,,,,,,,,,,7198.0,,,68,False,Thriller,Michael Jackson,3fMbdgg4jU18AjLCKBhRSm,0.773,0.859,11.0,-4.913,1.0,0.0747,0.0855,0.00018,0.914,0.813,118.458,357267.0,4.0
1NghHeg0wE32eBYrQBVQXL,1,200.0,200.0,7166.0,,,,,,,,,,,,7166.0,49,False,Shake Up Christmas,Train,3FUY2gzHeIiaesXtOAdB7A,0.458,0.831,0.0,-2.187,1.0,0.0654,0.0031,0.0,0.337,0.572,81.531,232213.0,4.0
4KjASaPtCvRJ4YArYpz6je,1,101.0,101.0,7117.0,,,,,7117.0,,,,,,,,65,False,Strange,"Agust D, RM","5RmQ8k4l3HZ8JoPb4mNsML, 2auC28zjQyVTsiZKNgPRGs",0.627,0.662,7.0,-8.121,1.0,0.203,0.00236,0.0,0.157,0.207,90.008,196529.0,4.0
5uHrWZqndnheP1qtYr6xGC,1,102.0,102.0,7099.0,,,,,7099.0,,,,,,,,66,True,Moonlight,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.689,0.729,7.0,-5.801,1.0,0.225,0.273,0.0,0.059,0.773,97.057,163016.0,4.0
1PnAx788sAvcI3ZxTlEyX8,1,116.0,116.0,7089.0,,7089.0,,,,,,,,,,,60,False,Second Emotion (feat. Travis Scott),"Justin Bieber, Travis Scott","1uNFoZAHBGtllmzznpCI3s, 0Y5tJX1MQlPlqiwlOH1tJY",0.796,0.777,11.0,-6.112,0.0,0.0567,0.0276,2.87e-05,0.095,0.96,141.97,202720.0,4.0
0l4CWlipuaIS4vzsNNWC4V,1,113.0,113.0,7033.0,,,7033.0,,,,,,,,,,53,True,SPLIT DECISION,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.38,0.274,1.0,-13.106,0.0,0.169,0.854,0.000685,0.105,0.27,178.027,186340.0,4.0
2K87XMYnUMqLcX3zvtAF4G,1,98.0,98.0,7018.0,,,,,,,7018.0,,,,,,79,False,Drag Me Down,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.73,0.703,0.0,-5.672,0.0,0.0369,0.109,0.0,0.0657,0.595,138.113,192120.0,4.0
6b8Be6ljOzmkOmFslEb23P,1,120.0,120.0,7011.0,,,,,,,,,,,,7011.0,77,False,24K Magic,Bruno Mars,0du5cEVh5yTK9QJze8zA0C,0.818,0.803,1.0,-4.282,1.0,0.0797,0.034,0.0,0.153,0.632,106.97,225983.0,4.0
0YevRlTDW9tyIwViCyke8Q,1,106.0,106.0,6987.0,,,,,,,6987.0,,,,,,59,True,Anxiety - Intro,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.307,0.528,11.0,-11.337,0.0,0.108,0.972,0.00056,0.222,0.58,174.795,70395.0,4.0
46Mk1NVIpCcRIAXY92mWAW,1,115.0,115.0,6960.0,,,6960.0,,,,,,,,,,57,False,THE NEWS,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.74,0.465,7.0,-8.27,0.0,0.0411,0.304,0.00404,0.101,0.276,116.74,267384.0,4.0
7vBNFh3NIZTj6tB5s1IBjE,1,128.0,128.0,6881.0,,,,,,,,,,,,6881.0,52,False,marjorie,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.535,0.562,5.0,-11.615,1.0,0.0479,0.878,0.000132,0.114,0.294,96.103,257773.0,4.0
138oQeapLds5IeJrdRfeUd,1,129.0,129.0,6852.0,,,,,,,,,,,,6852.0,57,False,Intro,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.498,0.199,7.0,-11.011,1.0,0.0353,0.933,0.000573,0.493,0.47,76.046,62423.0,4.0
2rk5DdEFF6wJ13Wrwm2sy6,1,117.0,117.0,6757.0,,6757.0,,,,,,,,,,,71,False,00:00 (Zero OâClock),BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.566,0.548,1.0,-6.456,1.0,0.0579,0.0802,0.0,0.11,0.196,157.999,250296.0,4.0
2t0wwvR15fc3K1ey8OiOaN,1,98.0,98.0,6753.0,,,,6753.0,,,,,,,,,68,False,Selfless,The Strokes,0epOFNiUfyON9EYx7Tpr6V,0.538,0.679,4.0,-4.297,1.0,0.0333,0.191,0.00175,0.0889,0.0888,121.99,222093.0,4.0
0x25VdiFOIBl1epNer9L3w,1,113.0,113.0,6723.0,,,,,6723.0,,,,,,,,65,False,Burn It,"Agust D, MAX","5RmQ8k4l3HZ8JoPb4mNsML, 1bqxdqvUtPWZri43cKHac8",0.658,0.776,6.0,-7.088,0.0,0.0493,0.012,2.1e-06,0.272,0.336,114.044,192107.0,4.0
1gihuPhrLraKYrJMAEONyc,1,132.0,132.0,6682.0,,,,,,,,,,,,6682.0,79,False,Feel So Close - Radio Edit,Calvin Harris,7CajNmpbOovFoOoasH2HaY,0.707,0.924,7.0,-2.842,1.0,0.031,0.000972,0.00703,0.204,0.919,127.937,206413.0,4.0
3bidbhpOYeV4knp8AIu8Xn,1,133.0,133.0,6678.0,,,,,,,,,,,,6678.0,82,False,Can't Hold Us - feat. Ray Dalton,Macklemore & Ryan Lewis,5BcAKTbp20cv7tC5VqPFoC,0.641,0.922,2.0,-4.457,1.0,0.0786,0.0291,0.0,0.0862,0.847,146.078,258343.0,4.0
5NyS3oxTlos3Agl2YtZwrC,1,102.0,102.0,6659.0,,,,,,6659.0,,,,,,,65,True,RITMO (Bad Boys For Life),"Black Eyed Peas, J Balvin","1yxSLGMDHlW21z4YXirZDS, 1vyhD5VmyZ7KMfW5gqLgo5",0.732,0.716,10.0,-6.968,0.0,0.0561,0.0295,0.000758,0.73,0.666,105.093,214855.0,4.0
4bTID1qPjca9WuTZGkGRKE,1,114.0,114.0,6638.0,,,,,6638.0,,,,,,,,62,False,28,"Agust D, NiiHWA","5RmQ8k4l3HZ8JoPb4mNsML, 1OY65G9NJJHsSt1lGLZU6q",0.679,0.645,9.0,-7.107,0.0,0.0513,0.0897,0.0,0.121,0.349,119.934,133673.0,4.0
4U34WsyOvppOMnRfq7DuOy,1,106.0,106.0,6634.0,,,,,,,,,,,6634.0,,64,False,Night Crawling (feat. Billy Idol),"Miley Cyrus, Billy Idol","5YGY8feqx7naU7z4HrwZM6, 7lzordPuZEXxwt9aoVZYmG",0.638,0.918,11.0,-4.368,1.0,0.0382,0.0378,0.00805,0.0948,0.668,134.022,189013.0,4.0
56KDoLjFIm7Yc7fX1XgpNw,1,133.0,133.0,6614.0,,,,,,,,,,,,6614.0,57,False,Always Been You,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.37,0.39,3.0,-6.958,1.0,0.0419,0.229,0.0,0.0823,0.309,124.802,167194.0,4.0
2YuLSGh71kaSX9uzAfBbII,1,123.0,123.0,6605.0,,,6605.0,,,,,,,,,,48,True,TURN UP,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.443,0.519,1.0,-9.337,0.0,0.246,0.0989,2.33e-05,0.0919,0.24,71.682,208763.0,1.0
6CszIC4ITxwL19mj5ooXpU,1,93.0,93.0,6594.0,,,,6594.0,,,,,,,,,30,False,E Depois Do Adeus,Paulo de Carvalho,7KZq6Dnxz9nVtLg45UMGEJ,0.384,0.543,1.0,-7.845,1.0,0.0316,0.633,2.23e-06,0.255,0.217,102.04,203493.0,4.0
1xzUQMiCoY5pdego0pHMeV,1,143.0,143.0,6585.0,,,,,,,,,,,,6585.0,64,True,She Knows This,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.39,0.724,6.0,-7.607,0.0,0.0889,0.162,0.0,0.393,0.312,165.945,216560.0,4.0
2LUOkrWpTz1q5QeZY5jAHi,1,138.0,138.0,6539.0,,,,,,,,,,,,6539.0,54,False,Song For No One,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.328,0.393,4.0,-5.164,1.0,0.0285,0.0867,9.54e-05,0.104,0.237,96.241,191888.0,4.0
5ld8E3DVBXCCWQ54yrkWVp,1,141.0,141.0,6487.0,,,,,,,,,,,,6487.0,61,False,305,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.562,0.869,6.0,-5.38,1.0,0.058,0.205,0.0293,0.122,0.928,164.936,189072.0,4.0
1unBUyjeQUDiJ8N89XiDrr,1,136.0,136.0,6484.0,,6484.0,,,,,,,,,,,53,False,Glimmer,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.673,0.627,5.0,-8.469,0.0,0.0377,0.136,0.424,0.366,0.761,117.911,128827.0,4.0
0mO6oS60RST2sWmN2FKknP,1,137.0,137.0,6476.0,,6476.0,,,,,,,,,,,54,False,One More Hour,Tame Impala,5INjqkS1o8h1imAzPqGZBb,0.647,0.398,4.0,-8.63,1.0,0.0283,0.108,0.107,0.148,0.32,102.029,432560.0,4.0
5UpXJ75CXod4PCoBQP6MAP,1,130.0,130.0,6469.0,,,,,,,,,,6469.0,,,50,True,Intro,"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.427,0.473,1.0,-11.104,1.0,0.15,0.312,0.369,0.527,0.654,80.972,70044.0,3.0
4v8jmsVox8VwU5js3JHOJZ,1,112.0,112.0,6463.0,,,,,,,,,,,6463.0,,64,False,Gimme What I Want,Miley Cyrus,5YGY8feqx7naU7z4HrwZM6,0.659,0.765,0.0,-5.392,0.0,0.0591,0.0428,0.0,0.0783,0.41,89.983,151720.0,4.0
3uayvzcbqFydIbgUeC6EJh,1,151.0,151.0,6430.0,,,,,,,,,,,,6430.0,49,False,closure,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.686,0.705,9.0,-10.823,1.0,0.249,0.832,4.55e-06,0.134,0.919,151.868,180653.0,5.0
0HMjXBAZmSYOTTi33WpMso,1,112.0,112.0,6408.0,,,,,,,6408.0,,,,,,73,False,History,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.655,0.699,11.0,-4.421,1.0,0.0493,0.0352,0.0,0.064,0.802,86.704,187427.0,4.0
5LCP80MqF8AqHi0WZZGuwJ,1,130.0,130.0,6400.0,,6400.0,,,,,,,,,,,71,False,Friends,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.55,0.747,1.0,-5.211,1.0,0.0407,0.0668,0.0,0.0536,0.648,79.98,199339.0,4.0
40FUPlp2KJvdHY5ABnK100,1,127.0,127.0,6392.0,6392.0,,,,,,,,,,,,55,True,GUESS WHAT (feat. Rick Ross),"Russ, Rick Ross","1z7b1Pr1rSlvWRzsW3HOrS, 1sBkRIssrMs1AbVkOJbc7a",0.738,0.785,1.0,-10.035,1.0,0.272,0.0711,1.59e-05,0.117,0.357,92.008,206013.0,4.0
7zLMYtNJcabv4h4wBnjNQI,1,127.0,127.0,6380.0,,,,,,,,,,,,6380.0,64,True,M3tamorphosis (feat. Kid Cudi),"Playboi Carti, Kid Cudi","699OTQXzgjhIYAHMy9RyPD, 0fA0VVWsXO9YnASrzqfmYu",0.657,0.604,0.0,-6.045,1.0,0.0374,0.0213,0.0,0.156,0.122,73.933,312257.0,4.0
3WaDoMDQRqDdgtCDLxanpN,1,132.0,132.0,6368.0,,,,,,,,,,6368.0,,,57,True,Snitches & Rats (feat. Young Nudy),"21 Savage, Metro Boomin, Young Nudy","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp, 5yPzzu25VzEk8qrGTLIrE1",0.821,0.671,9.0,-5.893,1.0,0.18,0.00843,8.5e-05,0.0972,0.494,145.953,187773.0,4.0
3bSrpGWHrMlwZ0TdBMXv1p,1,133.0,133.0,6361.0,,6361.0,,,,,,,,,,,70,False,Inner Child,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.589,0.696,11.0,-7.981,1.0,0.0725,0.017,0.0,0.0808,0.332,134.953,233266.0,4.0
6QgjcU0zLnzq5OrUoSZ3OK,1,148.0,148.0,6316.0,,,,,,,,,,,,6316.0,76,False,Feel It Still,Portugal. The Man,4kI8Ie27vjvonwaB2ePh8T,0.801,0.795,1.0,-5.115,0.0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,163253.0,4.0
42Tohunwlh34o0mgxYx5iq,1,133.0,133.0,6309.0,,,,,,,,,,6309.0,,,60,True,My Dawg,"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.831,0.532,0.0,-5.319,0.0,0.301,0.0652,0.0,0.464,0.364,140.105,181716.0,4.0
0UauNGiFTVXTsgvVz6LBMf,1,148.0,148.0,6303.0,,,,,,,,,,,,6303.0,58,False,Look Up At The Stars,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.359,0.585,2.0,-4.722,1.0,0.0374,0.0576,0.0,0.194,0.447,168.026,211851.0,4.0
1b6tPXXCV2fSNtR3SKWUQA,1,145.0,145.0,6301.0,,6301.0,,,,,,,,,,,57,False,Available,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.702,0.608,3.0,-6.843,1.0,0.0359,0.0736,0.0,0.129,0.597,75.012,195333.0,4.0
6myUpr3GDR80Dg3zqNTmmG,1,157.0,157.0,6243.0,,,,,,,,,,,,6243.0,63,True,Another Day,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.646,0.758,4.0,-7.75,0.0,0.0708,0.556,0.00316,0.335,0.0642,172.995,199787.0,4.0
4xP0fmJWRqFzW3M35nljn5,1,125.0,125.0,6241.0,,,6241.0,,,,,,,,,,27,False,Verdadeiro (feat. Piri),"Bispo, Piri","3LZCMaZWwvhYyQeEfWgVdY, 0gav0eK3c0etW2zs0V59Qc",0.783,0.562,9.0,-6.568,0.0,0.139,0.301,0.0,0.0835,0.499,136.076,201827.0,4.0
521Os1SMlxmsoevsqyjNmJ,1,147.0,147.0,6231.0,,6231.0,,,,,,,,,,,61,False,Changes,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.485,0.412,9.0,-7.766,0.0,0.042,0.738,0.0,0.12,0.612,64.062,135493.0,3.0
2WzEpYAFFc3lWm30A5QaEm,1,126.0,126.0,6229.0,,,6229.0,,,,,,,,,,28,False,AbenÃ§oado,Bispo,3LZCMaZWwvhYyQeEfWgVdY,0.665,0.621,9.0,-7.514,0.0,0.219,0.261,0.0235,0.259,0.537,119.867,165613.0,4.0
0SJ7vFES0Lj6pnumh3DhCe,1,127.0,127.0,6220.0,,,,,6220.0,,,,,,,,70,False,People,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.76,0.682,1.0,-6.441,1.0,0.0371,0.0616,0.0,0.118,0.372,120.008,197001.0,4.0
2JTir3y1VuJQmexiTCMcTP,1,155.0,155.0,6208.0,,,,,,,,,,,,6208.0,63,False,Recairei - Ao Vivo,Os BarÃµes Da Pisadinha,5Lv2GUVwqmQBPwrTrxucE5,0.582,0.937,10.0,-2.118,1.0,0.0858,0.449,0.0,0.684,0.939,168.096,166838.0,4.0
7kSLdGdXLey7pzLsWpdg1h,1,117.0,117.0,6193.0,,,,,,,6193.0,,,,,,75,False,Little Things,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.707,0.222,7.0,-11.716,1.0,0.0329,0.788,0.0,0.205,0.556,110.095,219640.0,4.0
3Sg3bOiD0kE4D5DcXk48Ds,1,119.0,119.0,6157.0,,,,,,,,,,,6157.0,,60,False,Genocidal Humanoidz,System Of A Down,5eAWCfyUhZtHHtBdNk56l1,0.566,0.996,1.0,-2.086,0.0,0.213,0.0134,7.21e-05,0.311,0.0977,102.944,155287.0,4.0
4OtHGdb0KqEbaWb6edUnR9,1,132.0,132.0,6156.0,6156.0,,,,,,,,,,,,51,True,Cut You Off,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.855,0.294,5.0,-8.676,1.0,0.286,0.3,9.22e-05,0.091,0.842,139.745,182017.0,4.0
6G61EqJgoEJhWaBT34jMyW,1,134.0,134.0,6124.0,,,,,,,6124.0,,,,,,36,False,hoax,Taylor Swift,06HL4z0CvFAxyc27GXpf02,0.662,0.181,8.0,-15.065,1.0,0.0415,0.966,3.86e-06,0.133,0.429,118.819,220043.0,4.0
3U4isOIWM3VvDubwSI3y7a,1,150.0,150.0,6109.0,,6109.0,,,,,,,,,,,84,False,All of Me,John Legend,5y2Xq6xcjJb2jVM54GHK3t,0.422,0.264,8.0,-7.064,1.0,0.0322,0.922,0.0,0.132,0.331,119.93,269560.0,4.0
3fEoJxnPpfIHwFHKiFtqbA,1,143.0,143.0,6097.0,,,6097.0,,,,,,,,,,64,False,Break Up Song,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.626,0.749,5.0,-5.406,1.0,0.0443,0.00515,0.0,0.215,0.6,90.033,200299.0,4.0
62ljuuXo0zrcrtJnnOhfxT,1,108.0,108.0,6074.0,,,,6074.0,,,,,,,,,62,False,Dear April (Side A - Acoustic),Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.444,0.152,8.0,-12.87,0.0,0.0471,0.953,8.85e-05,0.0966,0.227,115.95,231040.0,1.0
0pk1hxhJLBSZZ5RKBhcwOa,1,126.0,126.0,6051.0,,,,,,,,6051.0,,,,,61,False,Levitating (feat. Madonna and Missy Elliott) [The Blessed Madonna Remix],"Dua Lipa, Madonna, Missy Elliott, The Blessed Madonna","6M2wZ9GZgrQXHCFfjv46we, 6tbjWDEIzxoDsBA1FuhfPW, 2wIVse2owClT7go1WT98tk, 4TvhRzxIL1le2PWCeUqxQw",0.808,0.655,11.0,-7.34,0.0,0.139,0.0373,0.0,0.208,0.56,116.029,250280.0,4.0
5jpNBhgAk5OmfB0W5i5NaO,1,157.0,157.0,6045.0,,,,,,,,,,,,6045.0,57,False,Piece Of You,Shawn Mendes,7n2wHs1TKAczGzO7Dd2rGr,0.757,0.628,6.0,-3.944,1.0,0.077,0.0147,0.0,0.05,0.609,100.004,175781.0,4.0
2PpruBYCo4H7WOBJ7Q2EwM,1,165.0,165.0,6031.0,,,,,,,,,,,,6031.0,80,False,Hey Ya!,Outkast,1G9G7WwrXka3Z1r7aIDjI7,0.727,0.974,4.0,-2.261,0.0,0.0664,0.103,0.000532,0.174,0.965,79.526,235213.0,4.0
2lLG56qpLP3UbcLuzMvkWX,1,135.0,135.0,6021.0,,,,,,,,,,,,6021.0,69,True,Stop Breathing,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.856,0.57,9.0,-4.486,1.0,0.286,0.00637,0.0,0.0984,0.155,154.967,218943.0,4.0
57crda5Lx9OVaYCzb4Wrnd,1,116.0,116.0,6012.0,,,,6012.0,,,,,,,,,51,True,CAN'T STOP,DaBaby,4r63FhuTkUYltbVAg5TQnk,0.732,0.707,11.0,-5.849,0.0,0.304,0.0348,0.0,0.399,0.832,140.04,168373.0,4.0
64kfyGcf5dvbw92Vv4THCj,1,140.0,140.0,5994.0,5994.0,,,,,,,,,,,,46,False,Fun,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.863,0.419,11.0,-10.144,0.0,0.437,0.076,4.92e-05,0.151,0.523,113.866,189382.0,4.0
4VMA2QCT0eM8pzYXfzuDMJ,1,122.0,122.0,5991.0,,,,,,,,,,,,5991.0,28,False,Para NÃ£o Chorar,"Sara Carreira, Nuno Ribeiro","4ZWBY6qCj0UzSZoEjdBnBH, 6vgClJhn4BAJ4pmLvsT8lt",0.564,0.402,5.0,-9.64,1.0,0.0286,0.659,0.0,0.198,0.426,129.953,173936.0,4.0
2Bs4jQEGMycglOfWPBqrVG,1,123.0,123.0,5958.0,,,,,,,5958.0,,,,,,78,False,Steal My Girl,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.536,0.768,10.0,-5.948,0.0,0.0347,0.00433,0.0,0.114,0.545,77.217,228133.0,4.0
3bHKTyjnhkhCOpTDYTMZmN,1,146.0,146.0,5953.0,,5953.0,,,,,,,,,,,71,False,We are Bulletproof : the Eternal,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.526,0.575,9.0,-5.215,0.0,0.0309,0.225,0.0,0.108,0.19,84.047,261543.0,4.0
6SKP6d0DFOBemCvThbuqUj,1,117.0,117.0,5945.0,,,,,,5945.0,,,,,,,36,True,Don't Die,Killer Mike,2N4EYkIlG1kv25g6Wv8LGI,0.352,0.807,0.0,-7.781,1.0,0.173,0.0193,6.04e-06,0.0963,0.0423,90.772,248133.0,4.0
1ABS9lKaZ1uXkXCqr9zFO7,1,133.0,133.0,5934.0,,,,,,,,,,5934.0,,,62,False,Kids Again,Sam Smith,2wY79sveU1sp5g7SokKOiI,0.666,0.726,11.0,-2.998,1.0,0.0262,0.486,0.0,0.0892,0.468,128.044,207528.0,4.0
1znfamHM7SiXmxJOiQ5W1Z,1,149.0,149.0,5921.0,,,5921.0,,,,,,,,,,51,False,TRAUMA,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.62,0.45,0.0,-7.305,0.0,0.132,0.332,9.67e-05,0.0975,0.719,114.082,170858.0,4.0
3xcgXaHFeoCs0xTRJvqDGm,1,137.0,137.0,5918.0,,,,,5918.0,,,,,,,,50,True,Cap (feat. Offset),"KSI, Offset","1nzgtKYFckznkcVMR3Gg4z, 4DdkRBBYG6Yk9Ka8tdJ9BW",0.756,0.652,10.0,-7.617,0.0,0.113,0.208,0.0,0.145,0.787,135.126,191048.0,4.0
75nKBP8jQu681pTNCtrEnn,1,160.0,160.0,5915.0,,5915.0,,,,,,,,,,,57,False,Running Over (feat. Lil Dicky),"Justin Bieber, Lil Dicky","1uNFoZAHBGtllmzznpCI3s, 1tqhsYv8yBBdwANFNzHtcr",0.774,0.603,11.0,-7.319,1.0,0.0591,0.438,4.37e-05,0.0869,0.977,149.982,179627.0,4.0
353IDEfNzPJmGNRnOi5kJ1,1,156.0,156.0,5813.0,,,5813.0,,,,,,,,,,63,False,Wildflower,5 Seconds of Summer,5Rl15oVamLq7FbSb0NNBNy,0.643,0.768,6.0,-4.316,1.0,0.0455,0.174,0.0,0.469,0.597,108.992,220536.0,4.0
4CYTQpr2jc4uBScYvpEK2w,1,141.0,141.0,5810.0,,,,,,,,,,,,5810.0,62,True,Beno!,Playboi Carti,699OTQXzgjhIYAHMy9RyPD,0.923,0.562,1.0,-7.357,1.0,0.304,0.0213,0.0,0.0726,0.499,144.067,153333.0,4.0
1Ew6LX4ib9JhHvF0hJNO2l,1,157.0,157.0,5803.0,,,5803.0,,,,,,,,,,47,True,NEVER AGAIN,PARTYNEXTDOOR,2HPaUgqeutzr3jx5a9WyDV,0.641,0.41,5.0,-8.343,0.0,0.0449,0.0995,0.00386,0.123,0.0388,81.967,232549.0,4.0
0dLrhO7oCMp0hQvXAUgbaC,1,113.0,113.0,5791.0,,,,5791.0,,,,,,,,,41,False,Saudade,Dillaz,15p1isN7VcGsjeSq8s9YeP,0.535,0.298,8.0,-13.671,0.0,0.432,0.608,1.63e-05,0.111,0.588,68.337,306733.0,4.0
1JSTJqkT5qHq8MDJnJbRE1,1,165.0,165.0,5784.0,,5784.0,,,,,,,,,,,83,False,Every Breath You Take,The Police,5NGO30tJxFlKixkPSgXcFE,0.82,0.452,1.0,-9.796,1.0,0.0348,0.543,0.00294,0.0714,0.74,117.401,253920.0,4.0
72C7aUQECOhNtnD0AC36ua,1,129.0,129.0,5768.0,,,,,,,5768.0,,,,,,76,False,They Don't Know About Us,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.512,0.754,0.0,-6.031,1.0,0.0549,0.135,0.0,0.0881,0.336,147.89,201693.0,4.0
5Ncjypx5upZS5ZZTaqUzIf,1,141.0,141.0,5763.0,,,,,5763.0,,,,,,,,56,True,Honsool,Agust D,5RmQ8k4l3HZ8JoPb4mNsML,0.478,0.574,1.0,-8.886,1.0,0.0606,0.00036,0.00719,0.157,0.187,71.984,219809.0,4.0
4OZVHWYtGOaQuK0oQikS2b,1,136.0,136.0,5759.0,,,,,,,,,,,5759.0,,63,False,Confetti,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.75,0.527,9.0,-6.631,0.0,0.0458,0.128,0.0,0.0721,0.377,107.075,167440.0,4.0
0nrRP2bk19rLc0orkWPQk2,1,174.0,174.0,5753.0,,,,,,,,,,,,5753.0,84,False,Wake Me Up,Avicii,1vCWHaC5f2uS3yhpwWbIA6,0.532,0.783,2.0,-5.697,1.0,0.0523,0.0038,0.0012,0.161,0.643,124.08,247427.0,4.0
16oi4OiKmkO51l60F5R9kR,1,126.0,126.0,5751.0,,,,5751.0,,,,,,,,,54,True,LIGHTSKIN SH*T (feat. Future & jetsonmade),"DaBaby, Future, jetsonmade","4r63FhuTkUYltbVAg5TQnk, 1RyvyyTE3xzB2ZywiAwp0i, 0UcXjTpzt0DmIwPSNwlJfF",0.932,0.578,9.0,-4.478,1.0,0.366,0.115,0.0,0.115,0.623,129.991,111173.0,4.0
14mgSrrQRN8K9HaVHhKjze,1,119.0,119.0,5732.0,,,5732.0,,,,,,,,,,65,True,Nothing Compares - Bonus Track,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.524,0.577,1.0,-9.313,1.0,0.0358,0.00253,0.0443,0.234,0.0398,131.909,222307.0,4.0
72794Eag03xdy7TO0KNuid,1,120.0,120.0,5728.0,,,,5728.0,,,,,,,,,63,False,Cayendo (Side A - Acoustic),Frank Ocean,2h93pZq0e7k5yf4dywlkpM,0.35,0.12,3.0,-11.104,0.0,0.0393,0.982,0.000289,0.103,0.121,68.995,202200.0,4.0
4yD8WmB9NJVz1qYLD98iS1,1,175.0,175.0,5727.0,,,,,,,,,,,,5727.0,0,False,ALÃ AMBEV - funk remix,DJ Lucas Beat,2zWqENF4cnsd1nLmraG9IE,0.816,0.777,11.0,-1.864,1.0,0.167,0.27,1.13e-06,0.577,0.805,130.126,141260.0,4.0
6TooMkzB9xE9FM9qxuEQeX,1,121.0,121.0,5717.0,,,5717.0,,,,,,,,,,66,True,Missed You - Bonus Track,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.716,0.364,5.0,-9.648,0.0,0.0866,0.107,9.23e-05,0.113,0.448,151.968,144540.0,4.0
653UwNHjuC0AwlbU07ao2Y,1,139.0,139.0,5705.0,,,,,,,,,,,5705.0,,72,False,Sweet Melody,Little Mix,3e7awlrlDSwF3iM0WBjGMp,0.448,0.824,5.0,-4.249,0.0,0.057,0.0739,0.0,0.113,0.419,119.965,213693.0,4.0
3JjnGLK8IxkNLvo8Lb3KOM,1,131.0,131.0,5692.0,,,,,,,5692.0,,,,,,77,False,18,One Direction,4AK6F7OLvEQ5QYCBNiQWHq,0.681,0.582,6.0,-7.76,0.0,0.0313,0.22,0.0,0.119,0.221,124.038,248360.0,4.0
