track_id,times_in_daily_chart,top_peak_pos,avg_chart_pos,total_streams,January_streams,February_streams,March_streams,April_streams,May_streams,June_streams,July_streams,August_streams,September_streams,October_streams,November_streams,December_streams,popularity,explicit,name,artist_name,artist_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature
6LUE5WlMgrpLouGxzJAUVv,7,19.0,82.0,371855.0,,,,,371855.0,,,,,,,,59,True,Run It Up (feat. Pop Smoke),"NAV, Pop Smoke","7rkW85dBwwrJtlHRDkJDAC, 0eDvMgVFoNV3TpwtrVCoTj",0.874,0.656,7.0,-6.478,0.0,0.091,0.585,0.0,0.251,0.561,134.022,179372.0,4.0
380HmhwTE2NJgawn1NwkXi,10,79.0,136.0,371665.0,,,371665.0,,,,,,,,,,69,False,Rojo,J Balvin,1vyhD5VmyZ7KMfW5gqLgo5,0.663,0.598,11.0,-4.042,1.0,0.17,0.193,8.02e-05,0.0856,0.4,172.245,150720.0,4.0
1c9hQ4jqgVP10plon2B259,9,52.0,110.0,371630.0,,,,371630.0,,,,,,,,,46,True,Tycoon,Future,1RyvyyTE3xzB2ZywiAwp0i,0.858,0.598,1.0,-7.407,0.0,0.357,0.0223,0.0,0.174,0.85,157.03,203528.0,4.0
5Tj4faD9lGyMw8ZatUYR6G,9,82.0,123.0,369932.0,,,,,,,369932.0,,,,,,57,True,Flood My Wrist (feat. Lil Uzi Vert),"A Boogie Wit da Hoodie, Don Q, Lil Uzi Vert","31W5EY0aAly4Qieq6OFu6I, 5TM9R6dNoJSMq23yZQD6Ee, 4O15NlyKLIASxsJ0PrXPfz",0.904,0.672,1.0,-6.544,1.0,0.197,0.00382,3e-06,0.138,0.398,139.984,180935.0,4.0
0udOCZp7yk0Ml92C0k8H8D,7,62.0,119.0,369836.0,369836.0,,,,,,,,,,,,60,False,That's On Me,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.583,0.499,10.0,-10.086,1.0,0.0261,0.591,0.0104,0.33,0.342,155.199,217868.0,3.0
50I4Px0ip8mYOT2TwUZT8k,8,55.0,96.0,369536.0,,,,,,,,,369536.0,,,,52,False,Welcome Back (feat. Alessia Cara),"Ali Gatie, Alessia Cara","4rTv3Ejc7hKMtmoBOK1B4T, 2wUjUUtkb5lvLKcGKsKqsR",0.577,0.517,0.0,-7.331,1.0,0.0689,0.136,0.0,0.166,0.194,171.863,172593.0,4.0
2FVpOsjT1iquZ3SpCjZ9Ne,7,28.0,98.0,367088.0,,,,,,,,,,,367088.0,,75,False,Telepathy,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.787,0.669,5.0,-4.333,0.0,0.0428,0.00782,0.0,0.123,0.57,104.994,202313.0,4.0
4nuAslShoN77tq12fzwjUq,6,53.0,114.0,366498.0,,,,,,,,,,,,366498.0,67,True,Sad People,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.636,0.647,5.0,-6.971,0.0,0.0381,0.247,0.00123,0.113,0.416,158.073,176027.0,4.0
2UikqkwBv7aIvlixeVXHWt,10,95.0,147.0,366481.0,,,,,,,,,,,366481.0,,73,False,You Should Probably Leave,Chris Stapleton,4YLtscXsxbVgi031ovDDdh,0.602,0.477,9.0,-8.425,1.0,0.032,0.268,3.1e-05,0.173,0.552,183.89,213493.0,4.0
021lWIHJrURZrmvYQ1xcM8,7,30.0,82.0,365108.0,,,,,365108.0,,,,,,,,59,True,All Bad (feat. Lil Uzi Vert),"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.931,0.667,6.0,-7.043,0.0,0.318,0.0144,0.0,0.15,0.667,142.039,207739.0,4.0
1bWEngw5tAF7vWByrf5Oy5,11,113.0,164.0,364891.0,,,,,364891.0,,,,,,,,76,True,bloody valentine,Machine Gun Kelly,6TIYQ3jFPwQSRmorSezPxX,0.52,0.856,2.0,-4.228,1.0,0.0806,0.000193,0.0,0.157,0.47,160.083,205016.0,4.0
4SnlSaLJJ7reJMCHM5YUuX,6,14.0,92.0,364410.0,,,364410.0,,,,,,,,,,57,True,Lotus,Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.802,0.748,8.0,-5.708,1.0,0.207,0.24,0.0,0.165,0.516,150.063,193861.0,4.0
2DomOAEa6ghF8BzOES61tK,9,87.0,139.0,364054.0,,,,,,,,,,,245547.0,118507.0,23,False,Christmas (Baby Please Come Home),Darlene Love,391oLRVmoTkumiN79HkTWu,0.325,0.759,8.0,-7.146,1.0,0.053,0.395,0.000362,0.0773,0.36,126.627,166453.0,4.0
4d06WHb42InzAePn3rarVx,12,182.0,191.0,363419.0,,,,,,363419.0,,,,,,,75,False,One Man Band,Old Dominion,6y8XlgIV8BLlIg1tT1R10i,0.706,0.358,6.0,-8.331,1.0,0.0347,0.677,0.0,0.107,0.478,75.991,186240.0,4.0
5jSBnH9NyaNP5zdSB3pwgu,8,62.0,99.0,361625.0,,,,,,,,,289335.0,72290.0,,,67,False,Gimme Love,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.484,0.632,5.0,-6.917,1.0,0.0976,0.695,0.0243,0.209,0.0736,126.384,214558.0,3.0
7e1VoRlNumuEkXlITMHKLE,9,81.0,124.0,361587.0,,,,,,,,,361587.0,,,,71,False,Me Gusta (with Cardi B & Myke Towers),"Anitta, Myke Towers, Cardi B","7FNnA9vBm6EKceENgCGRMb, 7iK8PXO48WeuP03g8YR51W, 4kYSro6naA4h99UJvo89HB",0.91,0.604,6.0,-4.392,0.0,0.082,0.448,0.0,0.0863,0.807,110.075,180788.0,4.0
6lt8iodSkYWEV0ifKCSlfg,7,14.0,98.0,361412.0,,,,,,,,,,,361412.0,,55,True,Stripes Like Burberry,"Future, Lil Uzi Vert","1RyvyyTE3xzB2ZywiAwp0i, 4O15NlyKLIASxsJ0PrXPfz",0.758,0.574,9.0,-7.833,0.0,0.217,0.216,0.0,0.144,0.706,144.081,274313.0,4.0
4f2GB5ZC7vOUYPAg69N2Xw,10,57.0,152.0,361145.0,,,,,,,,,198203.0,99652.0,30859.0,32431.0,81,False,September,"Earth, Wind & Fire",4QQgXkCYTt3BlENzhyNETg,0.684,0.864,9.0,-4.819,1.0,0.0312,0.131,0.00526,0.344,0.978,125.395,221520.0,4.0
26G5nmIx7Yvq79bIIluyZV,7,71.0,121.0,359100.0,359100.0,,,,,,,,,,,,61,False,Once A Day,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.762,0.054,2.0,-16.735,0.0,0.0503,0.947,0.0,0.124,0.339,96.838,160267.0,4.0
0b9oOr2ZgvyQu88wzixux9,5,7.0,59.0,358216.0,,,,,,358216.0,,,,,,,71,True,This Is America,Childish Gambino,73sIBHcqh3Z3NyqHKZ7FOL,0.854,0.463,5.0,-6.159,1.0,0.137,0.117,0.0,0.354,0.549,120.024,225773.0,4.0
6keKIzkXWdbwJWMBJQUwYl,5,85.0,150.0,356458.0,,,,,,,,,,,,356458.0,45,False,The First Noel - Remastered 1999,Frank Sinatra,1Mxqyy3pSjf8kZZL4QVxS0,0.176,0.153,0.0,-15.969,1.0,0.0365,0.956,0.00012,0.158,0.157,84.741,161373.0,1.0
4vVTI94F9uJ8lHNDWKv0i2,9,85.0,133.0,355949.0,,,,,,,,,,,355949.0,,75,False,Eenie Meenie,"Sean Kingston, Justin Bieber","6S0dmVVn4udvppDhZIWxCr, 1uNFoZAHBGtllmzznpCI3s",0.72,0.607,1.0,-4.168,1.0,0.0322,0.0543,0.0,0.113,0.828,121.223,201947.0,4.0
6FZlvKQe2wMGBo3QUYauch,5,89.0,152.0,353670.0,,,,,,,,,,,,353670.0,19,False,Cool Yule,"Louis Armstrong, The Commanders","19eLuQmk9aCobbVDHc6eek, 3VrWSWV74xyECVDt2zBy4T",0.565,0.415,0.0,-11.185,1.0,0.105,0.656,1.54e-05,0.241,0.707,149.238,174360.0,4.0
54DmTIv86D3sYdiawjULQ0,7,33.0,105.0,353664.0,,,,,,,,,,,353664.0,,73,False,Dis-ease,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.731,0.845,8.0,-5.352,1.0,0.132,0.0132,0.0,0.0782,0.484,101.085,239722.0,4.0
6EW1fwOk4JHmTZKINZsyjB,8,101.0,146.0,352065.0,,,,,,,,,,,,352065.0,62,True,B.B. King Freestyle (with Drake),"Lil Wayne, Drake","55Aa2cqylxrFIXC767Z865, 3TVXtAsR1Inumwj472S9r4",0.664,0.553,11.0,-8.316,1.0,0.415,0.455,0.0,0.181,0.722,87.009,222801.0,4.0
2GriTXl7gRSBv1A2IGZtnL,6,30.0,105.0,351957.0,,,,,,,351957.0,,,,,,57,True,Juice WRLD Speaks From Heaven - Outro,Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.396,0.373,9.0,-14.097,0.0,0.0989,0.991,0.0978,0.545,0.526,125.231,30583.0,3.0
7Hc3YL8oDiAzbiAW32KXrw,5,39.0,92.0,350593.0,,,,,,,,,,,,350593.0,60,True,Dive,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.64,0.621,9.0,-8.269,0.0,0.0679,0.67,0.0,0.36,0.332,123.105,148707.0,4.0
0kPmcPPkjoyfLhUwHLWrk0,1,1.0,1.0,350585.0,,,350585.0,,,,,,,,,,42,False,Blinding Lights,The Weeknd,1Xyo4u8uXC1ZmMpatF05PJ,0.515,0.731,1.0,-5.934,1.0,0.0592,0.00146,9.59e-05,0.0897,0.336,171.004,200040.0,4.0
2LUdpPCiiza6UQugipjMeS,8,54.0,101.0,349430.0,,,,,,349430.0,,,,,,,66,True,Stunnin' (feat. Harm Franklin),"Curtis Waters, Harm Franklin","2JbE7jUIGtpXSzytnyMg6U, 44rJuOJLavqhY6qGgpQW4U",0.906,0.604,11.0,-8.332,0.0,0.0746,0.329,0.0,0.255,0.899,99.996,144013.0,4.0
7KXjTSCq5nL1LoYtL7XAwS,11,153.0,186.0,349271.0,349271.0,,,,,,,,,,,,81,True,HUMBLE.,Kendrick Lamar,2YZyLoL8N0Wb9xBt1NhZWg,0.908,0.621,1.0,-6.638,0.0,0.102,0.000282,5.39e-05,0.0958,0.421,150.011,177000.0,4.0
2hLu8L8SNfCN4yKyPdX0h3,7,52.0,115.0,346908.0,,346908.0,,,,,,,,,,,59,False,That's What Love Is,Justin Bieber,1uNFoZAHBGtllmzznpCI3s,0.639,0.437,9.0,-6.959,1.0,0.0355,0.692,0.0,0.12,0.751,147.575,165120.0,4.0
0veNpTQFqfmTX0rsJmO2rO,6,34.0,102.0,344883.0,,,,,,,344883.0,,,,,,56,True,"The Man, The Myth, The Legend - Interlude",Juice WRLD,4MCBfE4596Uoi2O4DtmEMz,0.667,0.447,2.0,-14.625,1.0,0.761,0.916,0.0,0.612,0.829,83.534,136545.0,3.0
0IAkpYTRomExXOUJonNMTR,8,63.0,108.0,342765.0,,,,,,,,195085.0,147680.0,,,,58,True,Expensive (feat. Nicki Minaj),"Ty Dolla $ign, Nicki Minaj","7c0XG5cIJTrrAgEC3ULPiq, 0hCNtLu0JehylgoiP8L4Gh",0.866,0.531,9.0,-6.859,1.0,0.0703,0.0379,0.0,0.0937,0.266,99.069,135740.0,4.0
4Zjdzxx0dsavsr7Ehr8fGE,10,106.0,148.0,340850.0,,,,,95046.0,245804.0,,,,,,,63,True,Prospect (ft. Lil Baby),"iann dior, Lil Baby","6ASri4ePR7RlsvIQgWPJpS, 5f7VJjfbwm532GiveGC0ZK",0.816,0.579,1.0,-6.097,1.0,0.0867,0.203,0.0,0.127,0.43,120.078,226314.0,4.0
5NOUjBikzECEJyZMTxtErD,8,53.0,119.0,340382.0,,,,,,,,,,,340382.0,,69,True,The Code (feat. Polo G),"King Von, Polo G","6QtgPSJPSzcnn7dPZ4VINp, 6AgTAQt8XS6jRWi4sX7w49",0.831,0.62,6.0,-8.397,0.0,0.338,0.0582,0.0,0.119,0.568,133.17,202413.0,4.0
5iZ5wjTTxSIv8Cfrhj6Jla,8,90.0,113.0,339724.0,,,,,,,,,,,339724.0,,60,True,What That Speed Bout!?,"Mike WiLL Made-It, Nicki Minaj, YoungBoy Never Broke Again","0NWbwDZY1VkRqFafuQm6wk, 0hCNtLu0JehylgoiP8L4Gh, 7wlFDEWiM5OoIAt8RSli8b",0.755,0.81,10.0,-4.061,0.0,0.235,0.125,0.0,0.382,0.297,101.93,171165.0,4.0
67LB1vZuG114LqRN8h8bQ2,7,37.0,82.0,338959.0,,,,,338959.0,,,,,,,,60,True,Recap (feat. Don Toliver),"NAV, Don Toliver","7rkW85dBwwrJtlHRDkJDAC, 4Gso3d4CscCijv0lmajZWs",0.838,0.609,8.0,-5.161,0.0,0.0502,0.231,0.0,0.0983,0.6,127.963,143825.0,4.0
0fIffclhgJC5h8AdMMVvkp,8,66.0,133.0,338748.0,,338748.0,,,,,,,,,,,72,True,Welcome To The Party,Pop Smoke,0eDvMgVFoNV3TpwtrVCoTj,0.637,0.723,2.0,-5.547,1.0,0.091,0.0134,7.87e-05,0.196,0.228,143.013,214960.0,4.0
5KlPy74NOEAt8jC3FYURnQ,5,36.0,81.0,336159.0,,,336159.0,,,,,,,,,,52,True,Urgency (feat. Syd),"Lil Uzi Vert, Syd","4O15NlyKLIASxsJ0PrXPfz, 3jk39CGeaaSO3FPKNx1RUx",0.619,0.784,1.0,-6.11,1.0,0.123,0.0326,2.85e-06,0.315,0.471,156.035,181161.0,4.0
3ndCsZfq8OVwwkz9mmZvUz,7,38.0,117.0,335998.0,,,,,,,,,,,335998.0,,73,False,Stay,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.582,0.693,6.0,-5.048,1.0,0.0465,0.114,0.0,0.13,0.341,125.904,204800.0,4.0
11OwAR3GlBj9E35Cznf7Lj,7,49.0,107.0,334703.0,334703.0,,,,,,,,,,,,55,False,Vulnerable,Selena Gomez,0C8ZW7ezQVs4URX5aX7Kqx,0.695,0.573,10.0,-8.882,1.0,0.167,0.132,0.000137,0.156,0.38,100.031,192172.0,4.0
5aZQrb2TXWEh9uZR4HEY3r,10,161.0,180.0,332502.0,332502.0,,,,,,,,,,,,70,False,Even Though I'm Leaving,Luke Combs,718COspgdWOnwOFpJHRZHS,0.554,0.755,2.0,-6.04,1.0,0.0319,0.225,0.0,0.301,0.624,77.962,225253.0,4.0
3Nc86B5XmDlG1KuEeSLD8x,7,51.0,92.0,331801.0,,,,,,,,,298178.0,33623.0,,,55,False,Ew,Joji,3MZsBdqDrRTJihTHQrO6Dq,0.48,0.373,10.0,-9.297,1.0,0.0278,0.804,0.067,0.12,0.0376,114.078,207710.0,4.0
4dFtIGQBrYjiskk7fN5Wmx,5,103.0,155.0,331155.0,,,,,,,,,,,33600.0,297555.0,47,False,Glittery - From The Kacey Musgraves Christmas Show,"Kacey Musgraves, Troye Sivan","70kkdajctXSbqSMJbQO424, 3WGpXCj9YhhfX11TToZcXP",0.509,0.307,1.0,-9.616,0.0,0.0307,0.874,0.0,0.701,0.392,85.471,143467.0,4.0
0ono6UCNVZ1XqOm6j78Blu,7,59.0,103.0,329404.0,,329404.0,,,,,,,,,,,79,False,Filter,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.781,0.762,10.0,-5.188,0.0,0.0626,0.0222,0.0,0.121,0.86,110.042,180221.0,4.0
1mpD5ioZ9479I6CuKxn3K9,11,153.0,178.0,329306.0,,,119579.0,209727.0,,,,,,,,,62,False,My Truck,BRELAND,0C86lmpnwiyLDUiyo4d0P1,0.883,0.299,2.0,-8.382,1.0,0.105,0.232,5.62e-06,0.162,0.551,136.985,158329.0,4.0
7K7MUBCnzgBAvMVW2RTWNs,10,111.0,175.0,326306.0,228474.0,,,,,32469.0,65363.0,,,,,,73,False,Body,"Loud Luxury, Brando","6t1gpxYbY8OlLA7D2RiikQ, 5uEeqYFuIChoWKy34jp8xE",0.752,0.764,1.0,-4.399,1.0,0.038,0.0476,9.44e-05,0.0543,0.582,121.958,163216.0,4.0
6MDdceLYec4AxohmorE4vH,7,93.0,155.0,324913.0,,,,,,,,,,,,324913.0,67,True,Face Of My City (feat. Lil Baby),"Jack Harlow, Lil Baby","2LIk90788K0zvyj2JJVwkJ, 5f7VJjfbwm532GiveGC0ZK",0.74,0.566,1.0,-8.389,0.0,0.32,0.0034,0.0,0.589,0.342,156.197,123447.0,4.0
35Xf2ABjPzUXKz19akd7Jj,10,175.0,188.0,324324.0,324324.0,,,,,,,,,,,,62,True,Famous Hoes,NLE Choppa,0ErzCpIMyLcjPiwT4elrtZ,0.732,0.627,4.0,-5.693,0.0,0.161,0.346,0.0,0.261,0.332,81.481,135460.0,4.0
2lPE6W6ONJKmBE6hLjpIYo,6,82.0,127.0,323907.0,,,,,,,,,,,,323907.0,64,True,Zeus (feat. White Gold),"Eminem, White Gold","7dGJo4pcD2V6oG8kP0tJRR, 79KQgTCu4wV38ECYKn62DZ",0.783,0.586,11.0,-8.068,0.0,0.204,0.159,0.0,0.389,0.312,177.024,230399.0,4.0
0dIz1I7IwX5ardG47AHxCZ,6,49.0,100.0,323089.0,,323089.0,,,,,,,,,,,51,True,Stain (feat. DaBaby),"A Boogie Wit da Hoodie, DaBaby","31W5EY0aAly4Qieq6OFu6I, 4r63FhuTkUYltbVAg5TQnk",0.816,0.754,8.0,-3.911,1.0,0.389,0.0117,0.0,0.129,0.604,159.073,175128.0,4.0
09OojFvtrM9YRzRjnXqJjA,4,92.0,132.0,322851.0,,,,,,,,,,,,322851.0,39,False,Rockin' Around the Christmas Tree,Brenda Lee,4cPHsZM98sKzmV26wlwD2W,0.682,0.641,8.0,-8.915,1.0,0.0386,0.568,0.0,0.224,0.826,141.002,126146.0,4.0
7qq0EOPW4RRlqdvMBmdd73,6,48.0,99.0,321598.0,,,,,,,,,,321598.0,,,68,False,Crazy Over You,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.804,0.633,4.0,-6.186,1.0,0.0612,0.0371,0.000119,0.102,0.67,115.002,163946.0,4.0
2n7Ao4nyESBa5ti8gcAbBt,5,48.0,112.0,320864.0,,,,,,,,,,,,320864.0,58,True,Damaged,Kid Cudi,0fA0VVWsXO9YnASrzqfmYu,0.625,0.581,8.0,-7.1,1.0,0.0316,0.553,0.00111,0.254,0.267,142.04,150853.0,4.0
0xKBkLcF71uUQeTA7FSu4A,9,130.0,159.0,319578.0,42734.0,276844.0,,,,,,,,,,,70,True,BEST ON EARTH (feat. BIA) - Bonus,"Russ, BIA","1z7b1Pr1rSlvWRzsW3HOrS, 6veh5zbFpm31XsPdjBgPER",0.846,0.748,5.0,-3.512,0.0,0.078,0.188,0.0,0.093,0.597,90.006,160720.0,4.0
62hpoPrA3rtfeX1aWONig5,8,72.0,115.0,319539.0,,,,,141209.0,178330.0,,,,,,,54,True,Split/Whole Time,Lil Yachty,6icQOAFXDZKsumw3YXyusw,0.667,0.489,9.0,-8.772,0.0,0.422,0.197,0.0,0.159,0.392,145.048,239314.0,4.0
0TlLq3lA83rQOYtrqBqSct,10,148.0,181.0,318407.0,318407.0,,,,,,,,,,,,77,True,Nonstop,Drake,3TVXtAsR1Inumwj472S9r4,0.912,0.412,7.0,-8.074,1.0,0.123,0.0165,0.0126,0.104,0.423,154.983,238614.0,4.0
2toVe5hfuIi97ytDPDbQFt,10,145.0,184.0,316477.0,316477.0,,,,,,,,,,,,75,True,Taste (feat. Offset),"Tyga, Offset","5LHRHt1k9lMyONurDHEdrp, 4DdkRBBYG6Yk9Ka8tdJ9BW",0.866,0.613,0.0,-6.385,1.0,0.151,0.0293,0.0,0.104,0.359,98.001,229210.0,4.0
7iKDsPfLT0d5mu2htfMKBZ,6,52.0,99.0,316231.0,,,,,,,,,,316231.0,,,69,False,Love To Hate Me,BLACKPINK,41MozSoPIsD1dJM0CLPjZF,0.686,0.64,8.0,-5.491,1.0,0.159,0.0334,0.0,0.0801,0.597,162.225,171798.0,4.0
02mYw61RoS1vXvkD9Q5dpN,7,43.0,113.0,311548.0,,,,,311548.0,,,,,,,,60,True,BLINDFOLD (feat. Lil Baby),"Gunna, Lil Baby","2hlmm7s2ICUX0LVIhVFlZQ, 5f7VJjfbwm532GiveGC0ZK",0.889,0.507,2.0,-8.74,1.0,0.162,0.0562,0.0,0.116,0.219,111.994,154667.0,4.0
6CrnvqCxBKVWahSiQwOesM,6,66.0,120.0,311454.0,311454.0,,,,,,,,,,,,58,True,Hands,Mac Miller,4LLpKhyESsyAXpc4laK94U,0.739,0.627,0.0,-8.608,1.0,0.171,0.0459,0.0,0.159,0.542,74.962,199981.0,4.0
7vTspUAmMKFkUpKL9HLZNL,6,31.0,103.0,311131.0,,,311131.0,,,,,,,,,,58,True,Trap This Way (This Way),Lil Uzi Vert,4O15NlyKLIASxsJ0PrXPfz,0.71,0.586,2.0,-5.331,1.0,0.381,0.248,0.0,0.193,0.207,175.987,185439.0,4.0
27u7t9d7ZQoyjsCROHuZJ3,10,153.0,178.0,309651.0,,,,,,,,,309651.0,,,,77,False,Tick Tock (feat. 24kGoldn),"Clean Bandit, Mabel, 24kGoldn","6MDME20pz9RveH9rEXvrOM, 1MIVXf74SZHmTIp4V4paH4, 6fWVd57NKTalqvmjRd2t8Z",0.779,0.705,0.0,-3.895,1.0,0.0344,0.369,7.91e-06,0.124,0.946,101.022,178374.0,4.0
1aKuG1GG76xPLUkjBbQo3W,7,68.0,118.0,308703.0,,308703.0,,,,,,,,,,,70,False,UGH!,BTS,3Nrfpe0tUJi4K4DXYWgMUX,0.72,0.824,10.0,-5.086,0.0,0.128,0.0394,0.0,0.0509,0.333,165.998,225012.0,4.0
7n7VsX3sv66znBwA8b5uhp,4,95.0,139.0,308052.0,,,,,,,,,,,,308052.0,49,False,Here Comes Santa Claus (Right Down Santa Claus Lane),Elvis Presley,43ZHCT0cAZBISjO8DG9PnE,0.575,0.236,2.0,-16.982,1.0,0.0422,0.968,0.0178,0.105,0.829,79.576,115827.0,4.0
5cpJFiNwYyWwFLH0V6B3N8,9,117.0,154.0,307184.0,,,,,,,,,307184.0,,,,78,True,Del Mar,"Ozuna, Doja Cat, Sia","1i8SpTcr7yvPOmcqrbnVXY, 5cj0lLjcoR7YOSnhnX0Po5, 5WUlDfRSoLAfcVSX1WnrxN",0.759,0.636,6.0,-5.585,1.0,0.0369,0.0224,0.000143,0.166,0.536,109.976,214507.0,4.0
09PGubKAMryhOWv1LHpCYz,10,168.0,190.0,306471.0,,,248664.0,57807.0,,,,,,,,,73,True,"fuck, i'm lonely (with Anne-Marie)","Lauv, Anne-Marie","5JZ7CnR6gTvEMKX4g70Amv, 1zNqDE7qDGCsyzJwohVaoX",0.806,0.558,9.0,-6.46,1.0,0.0683,0.482,0.0,0.0618,0.678,95.016,198973.0,4.0
2V4Fx72svQRxrFvNT1eq5f,7,54.0,106.0,306466.0,,,,,,,,203914.0,102552.0,,,,70,False,THE BADDEST,"K/DA, (G)I-DLE, Wolftyla, Bea Miller, League of Legends","4gOc8TsQed9eqnqJct2c5v, 2AfmfGFbe0A0WsTYm0SDTx, 7qd6KGoABHifvXKeFNe2Yb, 1o2NpYGqHiCq7FoiYdyd1x, 47mIJdHORyRerp4os813jD",0.676,0.857,10.0,-4.368,0.0,0.0438,0.0215,0.0,0.254,0.717,149.981,162600.0,4.0
2y3mrzWEWaAFqb2jf5fED8,5,30.0,89.0,305434.0,,,,,,,,,,305434.0,,,53,True,Snitches & Rats (Interlude),"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.607,0.371,1.0,-14.255,0.0,0.894,0.742,0.000164,0.403,0.945,102.481,57074.0,3.0
4YhJ3a6kBPGJWX4Ek77sDd,6,32.0,91.0,305301.0,,,,,305301.0,,,,,,,,63,True,TOP FLOOR (feat. Travis Scott),"Gunna, Travis Scott","2hlmm7s2ICUX0LVIhVFlZQ, 0Y5tJX1MQlPlqiwlOH1tJY",0.823,0.504,8.0,-8.65,0.0,0.16,0.206,0.0,0.417,0.481,112.985,169907.0,4.0
1LV5cAo02H8h5YlZNcjULM,5,28.0,93.0,303584.0,,,,,,,,,,303584.0,,,57,False,Always Forever,Bryson Tiller,2EMAnMvWE2eb56ToJVfCWs,0.605,0.489,10.0,-7.234,0.0,0.174,0.168,2.36e-06,0.187,0.326,147.341,170053.0,4.0
0uDdI4fAXCuNhQbmxENdsO,7,43.0,107.0,303473.0,,,,,303473.0,,,,,,,,68,True,Can I,Kehlani,0cGUm45nv7Z6M6qdXYQGTX,0.574,0.791,1.0,-3.752,1.0,0.11,0.419,0.0,0.0982,0.612,119.537,167810.0,4.0
3ZFTkvIE7kyPt6Nu3PEa7V,8,78.0,145.0,301806.0,,266207.0,,,,,,,,35599.0,,,82,False,Hips Don't Lie (feat. Wyclef Jean),"Shakira, Wyclef Jean","0EmeFodog0BfCgMzAIvKQp, 7aBzpmFXB4WWpPl2F7RjBe",0.778,0.824,10.0,-5.892,0.0,0.0707,0.284,0.0,0.405,0.758,100.024,218093.0,4.0
1HF6P40Z7nfExGaB1Gk99v,6,39.0,105.0,300656.0,,,300656.0,,,,,,,,,,57,True,Got The Guap (feat. Young Thug),"Lil Uzi Vert, Young Thug","4O15NlyKLIASxsJ0PrXPfz, 50co4Is1HCEo8bhOyUWKpn",0.837,0.601,8.0,-5.628,1.0,0.198,0.21,0.0,0.0928,0.749,142.977,176756.0,4.0
6IRdLKIyS4p7XNiP8r6rsx,8,87.0,152.0,300384.0,207116.0,93268.0,,,,,,,,,,,74,False,all the good girls go to hell,Billie Eilish,6qqNVTkY8uBg9cP3Jd7DAH,0.726,0.444,8.0,-8.922,0.0,0.372,0.283,0.143,0.177,0.569,185.044,168840.0,4.0
1nYeVF5vIBxMxfPoL0SIWg,7,65.0,103.0,299909.0,,,232815.0,67094.0,,,,,,,,,71,False,Hallucinate,Dua Lipa,6M2wZ9GZgrQXHCFfjv46we,0.627,0.69,10.0,-5.396,0.0,0.139,0.033,0.0,0.0742,0.627,122.053,208505.0,4.0
6fvqvUQr12qghH4N8gpAch,8,92.0,156.0,299616.0,,299616.0,,,,,,,,,,,51,False,Believe (feat. Justin Timberlake),"Justin Timberlake, Meek Mill","31TPClRtHm23RisEBtV3X7, 20sxb77xiYeusSH8cVdatc",0.628,0.75,10.0,-5.219,0.0,0.14,0.142,0.0,0.0946,0.374,87.008,211303.0,4.0
7FtZFla3ZH6PqsAJ9MvVCM,5,37.0,90.0,299508.0,,,,,,,,,,299508.0,,,57,True,Steppin On Niggas,"21 Savage, Metro Boomin","1URnnhqYAYcrqrcwql10ft, 0iEtIxbK0KxaSlF7G42ZOp",0.849,0.635,7.0,-4.068,1.0,0.254,0.000608,8.44e-06,0.062,0.798,89.484,140833.0,4.0
4Lt6GXGzYsa1tgkv3nGSTm,8,92.0,134.0,299230.0,,,,,,,,,,,100255.0,198975.0,77,False,Love Not War (The Tampa Beat),"Jason Derulo, Nuka","07YZf4WDAMNwqr4jfgOZ8y, 1XynjLPAyPi8SZAx8LHN0Z",0.738,0.85,8.0,-3.049,1.0,0.0642,0.105,0.0,0.23,0.865,98.013,192921.0,4.0
0j2CNrgtalXRGIvHMO2vzh,8,95.0,151.0,297193.0,160839.0,136354.0,,,,,,,,,,,55,True,Letter To Nipsey (feat. Roddy Ricch),"Meek Mill, Roddy Ricch","20sxb77xiYeusSH8cVdatc, 757aE44tKEUQEqRuT6GnEB",0.744,0.702,7.0,-6.255,0.0,0.288,0.264,0.0,0.12,0.338,91.885,167845.0,4.0
